                                                       384conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        O3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       O17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

O1    8.0924873 0.6448244 0.1319520 0.0179661 0.0206880 0.0231915 0.0034677 0.0011670 0.0012713 0.0031645 0.0503026 0.0155606 0.0029872 0.0073072 0.0013034 0.0168917 0.0469625 0.0106780 0.0015608 0.0079207 0.0001462 0.0000896 0.0000875 0.0002735 0.0009282 0.0004666 0.0003843 0.0001245 0.0163312
C2    0.6448244 2.9455315 0.4288516 0.0120818 0.0042028 0.0014367 0.0002808 0.0003027 0.0001976 0.0011463 0.5152447 0.0280050 0.0054539 0.0054679 0.0040607 0.0297566 0.0094896 0.0029448 0.0044591 0.0003128 0.0000149 0.0000180 0.0000188 0.0000768 0.0031776 0.0006564 0.0002502 0.0009564 0.0004916
O3    0.1319520 0.4288516 7.8714937 0.4122037 0.0422393 0.0075326 0.0013823 0.0027226 0.0014781 0.0119730 0.0339788 0.0153499 0.0013626 0.0022266 0.0012672 0.0066428 0.0028729 0.0335571 0.0281146 0.0009538 0.0001527 0.0001731 0.0000996 0.0029751 0.0147741 0.0000623 0.0001644 0.0002559 0.0006301
C4    0.0179661 0.0120818 0.4122037 3.5970616 0.4869914 0.0273207 0.0047505 0.0028806 0.0047648 0.0270474 0.0037890 0.0005716 0.0000388 0.0001211 0.0001726 0.0007894 0.0001901 0.4466195 0.4575857 0.0055874 0.0006966 0.0002309 0.0007866 0.0046522 0.0004550 0.0000060 0.0000075 0.0000555 0.0000283
C5    0.0206880 0.0042028 0.0422393 0.4869914 3.8585886 0.6798237 0.0343074 0.0468621 0.0347969 0.6727512 0.0005128 0.0002662 0.0000262 0.0001359 0.0000322 0.0002454 0.0001529 0.0191230 0.0191356 0.0217741 0.0045559 0.0026013 0.0049605 0.0224749 0.0001165 0.0000035 0.0000079 0.0000035 0.0000187
C6    0.0231915 0.0014367 0.0075326 0.0273207 0.6798237 3.9150826 0.6863243 0.0365559 0.0498388 0.0367299 0.0003699 0.0001627 0.0000262 0.0000727 0.0000160 0.0001183 0.0001002 0.0079774 0.0047029 0.4719570 0.0239081 0.0051188 0.0028236 0.0048675 0.0000452 0.0000049 0.0000040 0.0000030 0.0000228
C7    0.0034677 0.0002808 0.0013823 0.0047505 0.0343074 0.6863243 3.9596604 0.6978238 0.0376544 0.0523261 0.0000859 0.0000417 0.0000091 0.0000123 0.0000032 0.0000205 0.0000496 0.0006580 0.0008684 0.0245733 0.4821579 0.0243463 0.0052094 0.0029311 0.0000098 0.0000020 0.0000007 0.0000007 0.0000132
C8    0.0011670 0.0003027 0.0027226 0.0028806 0.0468621 0.0365559 0.6978238 3.9479874 0.6949470 0.0361174 0.0001428 0.0000478 0.0000048 0.0000276 0.0000093 0.0000439 0.0000344 0.0003203 0.0011788 0.0046729 0.0249585 0.4819022 0.0254077 0.0048744 0.0000218 0.0000015 0.0000019 0.0000025 0.0000041
C9    0.0012713 0.0001976 0.0014781 0.0047648 0.0347969 0.0498388 0.0376544 0.6949470 3.9496116 0.6981377 0.0000662 0.0000280 0.0000035 0.0000119 0.0000037 0.0000192 0.0000209 0.0009667 0.0004791 0.0025625 0.0050225 0.0249937 0.4813727 0.0256297 0.0000069 0.0000014 0.0000008 0.0000007 0.0000041
C10   0.0031645 0.0011463 0.0119730 0.0270474 0.6727512 0.0367299 0.0523261 0.0361174 0.6981377 3.9534159 0.0003451 0.0001053 0.0000085 0.0000371 0.0000178 0.0000695 0.0000488 0.0045938 0.0051110 0.0050188 0.0028519 0.0050115 0.0247088 0.4789509 0.0000508 0.0000023 0.0000023 0.0000036 0.0000057
