                                                       4062conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        S4        S5        C6        H7        H8        H9        H10       H11       H12       H13       H14       

C1    3.8717676 0.4924219 0.0267624 0.0108954 0.0329501 0.4940347 0.4608022 0.4684899 0.0208410 0.0174355 0.0072611 0.0049463 0.0200446 0.0183329
C2    0.4924219 3.8800782 0.4888992 0.0391069 0.0377382 0.0235220 0.0194322 0.0202925 0.4689931 0.4484789 0.0176676 0.0179588 0.0040130 0.0011180
C3    0.0267624 0.4888992 3.9864653 0.5287565 0.0294882 0.0033341 0.0110755 0.0048823 0.0232937 0.0200483 0.4642500 0.4724029 0.0003279 0.0005282
S4    0.0108954 0.0391069 0.5287565 14.7447066 0.6042150 0.0301437 0.0045733 0.0016290 0.0111339 0.0116825 0.0315615 0.0275875 0.0029340 0.0097360
S5    0.0329501 0.0377382 0.0294882 0.6042150 14.6768370 0.5362477 0.0023237 0.0081485 0.0042565 0.0360857 0.0035940 0.0053798 0.0326711 0.0247671
C6    0.4940347 0.0235220 0.0033341 0.0301437 0.5362477 4.0021505 0.0220208 0.0216040 0.0048160 0.0052478 0.0007517 0.0005297 0.4686224 0.4669960
H7    0.4608022 0.0194322 0.0110755 0.0045733 0.0023237 0.0220208 0.4383745 0.0185865 0.0007752 0.0053411 0.0089557 0.0008516 0.0055476 0.0043225
H8    0.4684899 0.0202925 0.0048823 0.0016290 0.0081485 0.0216040 0.0185865 0.4444045 0.0051641 0.0007010 0.0004057 0.0007862 0.0009604 0.0048611
H9    0.0208410 0.4689931 0.0232937 0.0111339 0.0042565 0.0048160 0.0007752 0.0051641 0.4531640 0.0160084 0.0009816 0.0029724 0.0008498 0.0001698
H10   0.0174355 0.4484789 0.0200483 0.0116825 0.0360857 0.0052478 0.0053411 0.0007010 0.0160084 0.3951902 0.0053421 0.0009279 0.0006193 0.0003143
H11   0.0072611 0.0176676 0.4642500 0.0315615 0.0035940 0.0007517 0.0089557 0.0004057 0.0009816 0.0053421 0.4158972 0.0165876 0.0001211 0.0001727
H12   0.0049463 0.0179588 0.4724029 0.0275875 0.0053798 0.0005297 0.0008516 0.0007862 0.0029724 0.0009279 0.0165876 0.4182873 0.0001535 0.0001620
H13   0.0200446 0.0040130 0.0003279 0.0029340 0.0326711 0.4686224 0.0055476 0.0009604 0.0008498 0.0006193 0.0001211 0.0001535 0.4212984 0.0178094
H14   0.0183329 0.0011180 0.0005282 0.0097360 0.0247671 0.4669960 0.0043225 0.0048611 0.0001698 0.0003143 0.0001727 0.0001620 0.0178094 0.4104294
