                                                       4292conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        C7        C8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9659656 0.5066834 0.0345626 0.0053547 0.0008704 0.0001979 0.0002064 0.0000442 0.0009804 0.0047158 0.0247053 0.4761786 0.4728923 0.4769094 0.0083179 0.0007624 0.0000334 0.0000440 0.0000706 0.0000160 0.0000066 0.0000391 0.0001677 0.0007800 0.0003966 0.0058463 0.0032960
C2    0.5066834 3.9066360 0.8581268 0.0329476 0.0073076 0.0013100 0.0021390 0.0002352 0.0161879 0.0206641 0.5058929 0.0204421 0.0246111 0.0204469 0.0307887 0.0112746 0.0003136 0.0001864 0.0005610 0.0001524 0.0000320 0.0001700 0.0050043 0.0049791 0.0014208 0.0215839 0.0220136
C3    0.0345626 0.8581268 3.9695320 0.4991468 0.0383262 0.0047888 0.0039316 0.0009399 0.0271318 0.0056273 0.0301110 0.0078480 0.0128727 0.0086460 0.4733191 0.0201428 0.0005498 0.0007091 0.0006186 0.0002111 0.0001152 0.0000995 0.0076361 0.0006187 0.0005800 0.0109052 0.0133171
C4    0.0053547 0.0329476 0.4991468 3.4674816 0.4250540 0.0167774 0.0267208 0.0049128 0.4366717 0.0235664 0.0063207 0.0006239 0.0009423 0.0010157 0.0173718 0.4340221 0.0020585 0.0035255 0.0043547 0.0011160 0.0004154 0.0006629 0.0165915 0.0067669 0.0047101 0.0007527 0.0007144
O5    0.0008704 0.0073076 0.0383262 0.4250540 7.9642015 0.4357700 0.0386227 0.0044719 0.0529861 0.0076173 0.0010119 0.0000773 0.0001630 0.0003082 0.0054587 0.0412371 0.0387718 0.0329177 0.0031158 0.0004643 0.0010063 0.0011399 0.0081012 0.0021774 0.0014980 0.0002324 0.0002311
C6    0.0001979 0.0013100 0.0047888 0.0167774 0.4357700 3.5567069 0.4633607 0.0245381 0.0227853 0.0043889 0.0009113 0.0000121 0.0000392 0.0000849 0.0002791 0.0040351 0.4584815 0.4513945 0.0193880 0.0013246 0.0085592 0.0051117 0.0015935 0.0002741 0.0005470 0.0001126 0.0002612
C7    0.0002064 0.0021390 0.0039316 0.0267208 0.0386227 0.4633607 3.8215531 0.5001534 0.4708942 0.0229747 0.0053979 0.0000647 0.0001311 0.0000805 0.0008889 0.0074718 0.0209419 0.0186096 0.4510477 0.0226669 0.0189294 0.0199375 0.0178183 0.0021535 0.0070409 0.0004228 0.0007603
C8    0.0000442 0.0002352 0.0009399 0.0049128 0.0044719 0.0245381 0.5001534 3.9697562 0.0239993 0.0029826 0.0004721 0.0000215 0.0000097 0.0000092 0.0003413 0.0008654 0.0018132 0.0109107 0.0203603 0.4779883 0.4742175 0.4732902 0.0057643 0.0030523 0.0004673 0.0000589 0.0000613
C9    0.0009804 0.0161879 0.0271318 0.4366717 0.0529861 0.0227853 0.4708942 0.0239993 3.8279147 0.4907841 0.0226227 0.0002263 0.0005282 0.0002077 0.0041137 0.0184082 0.0036553 0.0014654 0.0191549 0.0054622 0.0013414 0.0073393 0.4541496 0.0214021 0.0197395 0.0015826 0.0052479
C10   0.0047158 0.0206641 0.0056273 0.0235664 0.0076173 0.0043889 0.0229747 0.0029826 0.4907841 3.8737009 0.4932808 0.0011855 0.0003540 0.0005144 0.0003941 0.0063800 0.0004863 0.0004588 0.0086276 0.0002569 0.0003662 0.0035633 0.0183857 0.4645497 0.4612422 0.0202161 0.0215192
C11   0.0247053 0.5058929 0.0301110 0.0063207 0.0010119 0.0009113 0.0053979 0.0004721 0.0226227 0.4932808 3.8942128 0.0050376 0.0031024 0.0054396 0.0060510 0.0008492 0.0001924 0.0001186 0.0007883 0.0000748 0.0000415 0.0004992 0.0027366 0.0224122 0.0194657 0.4624150 0.4606921
H12   0.4761786 0.0204421 0.0078480 0.0006239 0.0000773 0.0000121 0.0000647 0.0000215 0.0002263 0.0011855 0.0050376 0.4354221 0.0187746 0.0175817 0.0069461 0.0001010 0.0000019 0.0000025 0.0000098 0.0000060 0.0000018 0.0000123 0.0000145 0.0002695 0.0000754 0.0004917 0.0004078
H13   0.4728923 0.0246111 0.0128727 0.0009423 0.0001630 0.0000392 0.0001311 0.0000097 0.0005282 0.0003540 0.0031024 0.0187746 0.4407628 0.0194743 0.0006548 0.0007838 0.0000145 0.0000035 0.0000416 0.0000108 0.0000014 0.0000064 0.0001146 0.0000772 0.0000676 0.0003415 0.0022039
H14   0.4769094 0.0204469 0.0086460 0.0010157 0.0003082 0.0000849 0.0000805 0.0000092 0.0002077 0.0005144 0.0054396 0.0175817 0.0194743 0.4400553 0.0007686 0.0002223 0.0000143 0.0000155 0.0000149 0.0000060 0.0000019 0.0000047 0.0000530 0.0000762 0.0001405 0.0055303 0.0003377
H15   0.0083179 0.0307887 0.4733191 0.0173718 0.0054587 0.0002791 0.0008889 0.0003413 0.0041137 0.0003941 0.0060510 0.0069461 0.0006548 0.0007686 0.4216702 0.0007561 0.0000348 0.0000210 0.0000553 0.0000874 0.0000263 0.0000328 0.0002239 0.0001952 0.0000322 0.0009447 0.0010474
H16   0.0007624 0.0112746 0.0201428 0.4340221 0.0412371 0.0040351 0.0074718 0.0008654 0.0184082 0.0063800 0.0008492 0.0001010 0.0007838 0.0002223 0.0007561 0.4560296 0.0020849 0.0005737 0.0061074 0.0000948 0.0001982 0.0001398 0.0049360 0.0007384 0.0058701 0.0004175 0.0004386
H17   0.0000334 0.0003136 0.0005498 0.0020585 0.0387718 0.4584815 0.0209419 0.0018132 0.0036553 0.0004863 0.0001924 0.0000019 0.0000145 0.0000143 0.0000348 0.0020849 0.4560400 0.0176120 0.0051962 0.0002616 0.0005005 0.0006289 0.0003325 0.0000674 0.0000694 0.0000201 0.0000989
H18   0.0000440 0.0001864 0.0007091 0.0035255 0.0329177 0.4513945 0.0186096 0.0109107 0.0014654 0.0004588 0.0001186 0.0000025 0.0000035 0.0000155 0.0000210 0.0005737 0.0176120 0.4378666 0.0041218 0.0005789 0.0107700 0.0008529 0.0003609 0.0000475 0.0001934 0.0000170 0.0000184
H19   0.0000706 0.0005610 0.0006186 0.0043547 0.0031158 0.0193880 0.4510477 0.0203603 0.0191549 0.0086276 0.0007883 0.0000098 0.0000416 0.0000149 0.0000553 0.0061074 0.0051962 0.0041218 0.4523480 0.0055575 0.0053319 0.0007755 0.0059171 0.0004574 0.0096235 0.0001726 0.0000905
