                                                       1595conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        O6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

C1    3.9674378 0.5002418 0.0271931 0.0054166 0.0033978 0.0009541 0.0002163 0.0000301 0.0000036 0.0000009 0.0000124 0.0000342 0.4796258 0.4798506 0.4794929 0.0194510 0.0207968 0.0036630 0.0041393 0.0000267 0.0000059 0.0000079 0.0000009 0.0000017 0.0000003 0.0000002 0.0000012 0.0000052 0.0000019 0.0000025
C2    0.5002418 3.8536748 0.4930595 0.0222084 0.0296502 0.0048582 0.0007464 0.0000863 0.0000101 0.0000022 0.0000385 0.0001042 0.0227009 0.0202320 0.0223942 0.4606182 0.4599254 0.0186206 0.0175819 0.0001188 0.0000236 0.0000320 0.0000058 0.0000037 0.0000007 0.0000006 0.0000034 0.0000142 0.0000077 0.0000148
C3    0.0271931 0.4930595 3.8960246 0.4748959 0.0468429 0.0356638 0.0037967 0.0005439 0.0000331 0.0000095 0.0001874 0.0005416 0.0051327 0.0078799 0.0018406 0.0210388 0.0219608 0.4560391 0.4613321 0.0006170 0.0001350 0.0001994 0.0000176 0.0000111 0.0000033 0.0000019 0.0000174 0.0000620 0.0000386 0.0000806
C4    0.0054166 0.0222084 0.4748959 2.9640686 0.6703350 0.4482640 0.0113347 0.0044978 0.0003360 0.0000925 0.0007084 0.0041510 0.0010273 0.0006127 0.0003300 0.0032806 0.0028995 0.0266918 0.0237487 0.0030792 0.0008342 0.0006647 0.0001500 0.0001017 0.0000179 0.0000120 0.0000604 0.0002472 0.0002930 0.0002193
O5    0.0033978 0.0296502 0.0468429 0.6703350 8.0734474 0.1322405 0.0243560 0.0030882 0.0006161 0.0001059 0.0003472 0.0027568 0.0001951 0.0007898 0.0004657 0.0159031 0.0135363 0.0109347 0.0099310 0.0349563 0.0010120 0.0007966 0.0003225 0.0001706 0.0000231 0.0000288 0.0000818 0.0001118 0.0010305 0.0007733
O6    0.0009541 0.0048582 0.0356638 0.4482640 0.1322405 7.8802530 0.4001353 0.0434224 0.0048735 0.0007881 0.0055396 0.0390710 0.0003123 0.0001260 0.0000661 0.0006354 0.0005776 0.0059081 0.0053508 0.0308707 0.0142278 0.0056461 0.0053166 0.0006494 0.0002421 0.0001314 0.0009045 0.0012099 0.0021155 0.0095234
C7    0.0002163 0.0007464 0.0037967 0.0113347 0.0243560 0.4001353 3.5562968 0.4677229 0.0213996 0.0037461 0.0244401 0.4709574 0.0000641 0.0000241 0.0000134 0.0000669 0.0000593 0.0002633 0.0002414 0.4311777 0.0186316 0.0195576 0.0030506 0.0055412 0.0003444 0.0004837 0.0064801 0.0050946 0.0202200 0.0187839
C8    0.0000301 0.0000863 0.0005439 0.0044978 0.0030882 0.0434224 0.4677229 3.8793417 0.4876383 0.0231526 0.0173665 0.0195158 0.0000087 0.0000035 0.0000032 0.0000141 0.0000112 0.0001923 0.0001666 0.0179593 0.4646653 0.4641326 0.0211300 0.0225118 0.0015309 0.0045786 0.0105865 0.0016968 0.0046746 0.0009679
C9    0.0000036 0.0000101 0.0000331 0.0003360 0.0006161 0.0048735 0.0213996 0.4876383 3.8890941 0.4875379 0.0216522 0.0103839 0.0000008 0.0000007 0.0000005 0.0000025 0.0000031 0.0000132 0.0000130 0.0043608 0.0206308 0.0203292 0.4672781 0.4735348 0.0218094 0.0212003 0.0016908 0.0057270 0.0009881 0.0029872
C10   0.0000009 0.0000022 0.0000095 0.0000925 0.0001059 0.0007881 0.0037461 0.0231526 0.4875379 3.8749338 0.4897778 0.0242669 0.0000003 0.0000002 0.0000002 0.0000005 0.0000006 0.0000063 0.0000024 0.0004390 0.0056516 0.0036769 0.0200060 0.0201275 0.4731898 0.4704767 0.0209614 0.0209106 0.0056818 0.0052898
C11   0.0000124 0.0000385 0.0001874 0.0007084 0.0003472 0.0055396 0.0244401 0.0173665 0.0216522 0.4897778 3.8746723 0.4874314 0.0000046 0.0000018 0.0000009 0.0000025 0.0000017 0.0000263 0.0000148 0.0020083 0.0020884 0.0072099 0.0012013 0.0040694 0.0207974 0.0218459 0.4593776 0.4725480 0.0218804 0.0186921
C12   0.0000342 0.0001042 0.0005416 0.0041510 0.0027568 0.0390710 0.4709574 0.0195158 0.0103839 0.0242669 0.4874314 3.8883853 0.0000099 0.0000044 0.0000030 0.0000097 0.0000114 0.0001787 0.0001071 0.0177939 0.0041289 0.0011720 0.0032124 0.0009734 0.0062470 0.0032100 0.0205224 0.0200806 0.4708556 0.4656621
H13   0.4796258 0.0227009 0.0051327 0.0010273 0.0001951 0.0003123 0.0000641 0.0000087 0.0000008 0.0000003 0.0000046 0.0000099 0.4458620 0.0199315 0.0196665 0.0052342 0.0008681 0.0005763 0.0002570 0.0000035 0.0000022 0.0000042 0.0000005 0.0000002 0.0000001 0.0000001 0.0000004 0.0000017 0.0000004 0.0000016
H14   0.4798506 0.0202320 0.0078799 0.0006127 0.0007898 0.0001260 0.0000241 0.0000035 0.0000007 0.0000002 0.0000018 0.0000044 0.0199315 0.4503199 0.0191236 0.0008476 0.0053177 0.0008149 0.0038922 0.0000087 0.0000012 0.0000019 0.0000004 0.0000002 0.0000001 0.0000000 0.0000002 0.0000005 0.0000009 0.0000010
H15   0.4794929 0.0223942 0.0018406 0.0003300 0.0004657 0.0000661 0.0000134 0.0000032 0.0000005 0.0000002 0.0000009 0.0000030 0.0196665 0.0191236 0.4460370 0.0048412 0.0054871 0.0009185 0.0003393 0.0000021 0.0000008 0.0000008 0.0000001 0.0000002 0.0000001 0.0000000 0.0000001 0.0000004 0.0000002 0.0000002
