                                                       3207conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        S2        S3        C4        C5        C6        C7        C8        C9        O10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       

C1    4.0880216 0.5441529 0.0377027 0.0015978 0.0005867 0.0003032 0.0000381 0.0001946 0.0000138 0.0001436 0.4792025 0.4748162 0.4770263 0.0008825 0.0004120 0.0000298 0.0000028 0.0000146 0.0000031 0.0000108
S2    0.5441529 14.7070311 0.6345155 0.0350194 0.0117295 0.0057306 0.0010449 0.0037743 0.0002592 0.0018865 0.0340826 0.0270364 0.0292424 0.0045758 0.0058759 0.0002898 0.0000754 0.0002874 0.0000573 0.0001941
S3    0.0377027 0.6345155 14.6778848 0.5185798 0.0425835 0.0191303 0.0027408 0.0084374 0.0005509 0.0087159 0.0024602 0.0091590 0.0098200 0.0323608 0.0310811 0.0016750 0.0001534 0.0006110 0.0000889 0.0004388
C4    0.0015978 0.0350194 0.5185798 3.9691462 0.5097938 0.0288724 0.0047820 0.0081328 0.0009954 0.0337295 0.0007216 0.0004998 0.0002857 0.4644595 0.4652370 0.0025299 0.0006385 0.0003212 0.0002254 0.0002599
C5    0.0005867 0.0117295 0.0425835 0.5097938 3.5329768 0.7082435 0.0418732 0.0683102 0.0068490 0.4746457 0.0001109 0.0002920 0.0000776 0.0188836 0.0191158 0.0231638 0.0046303 0.0038386 0.0008724 0.0027196
C6    0.0003032 0.0057306 0.0191303 0.0288724 0.7082435 3.9702170 0.6449003 0.0433603 0.0043077 0.0860143 0.0000656 0.0002155 0.0000308 0.0058327 0.0056463 0.4832018 0.0201312 0.0011446 0.0006710 0.0012421
C7    0.0000381 0.0010449 0.0027408 0.0047820 0.0418732 0.6449003 3.9805679 0.7181362 0.0273308 0.0794679 0.0000126 0.0000301 0.0000072 0.0012023 0.0006436 0.0210149 0.4850861 0.0089043 0.0060894 0.0081273
C8    0.0001946 0.0037743 0.0084374 0.0081328 0.0683102 0.0433603 0.7181362 3.5744498 0.5137655 0.4732900 0.0000273 0.0001627 0.0000185 0.0012417 0.0015374 0.0047163 0.0244749 0.0218709 0.0234110 0.0224031
C9    0.0000138 0.0002592 0.0005509 0.0009954 0.0068490 0.0043077 0.0273308 0.5137655 3.9609841 0.0352217 0.0000021 0.0000110 0.0000015 0.0001124 0.0002193 0.0007273 0.0027247 0.4725492 0.4747991 0.4715287
O10   0.0001436 0.0018865 0.0087159 0.0337295 0.4746457 0.0860143 0.0794679 0.4732900 0.0352217 7.9023368 0.0000264 0.0000500 0.0000251 0.0052987 0.0041853 0.0087863 0.0081225 0.0038877 0.0055889 0.0053322
H11   0.4792025 0.0340826 0.0024602 0.0007216 0.0001109 0.0000656 0.0000126 0.0000273 0.0000021 0.0000264 0.4143913 0.0170133 0.0173614 0.0004571 0.0000702 0.0000055 0.0000018 0.0000021 0.0000006 0.0000015
H12   0.4748162 0.0270364 0.0091590 0.0004998 0.0002920 0.0002155 0.0000301 0.0001627 0.0000110 0.0000500 0.0170133 0.3997882 0.0159297 0.0001377 0.0000529 0.0000096 0.0000015 0.0000124 0.0000021 0.0000088
H13   0.4770263 0.0292424 0.0098200 0.0002857 0.0000776 0.0000308 0.0000072 0.0000185 0.0000015 0.0000251 0.0173614 0.0159297 0.4001855 0.0000727 0.0001699 0.0000027 0.0000005 0.0000015 0.0000003 0.0000012
H14   0.0008825 0.0045758 0.0323608 0.4644595 0.0188836 0.0058327 0.0012023 0.0012417 0.0001124 0.0052987 0.0004571 0.0001377 0.0000727 0.4033838 0.0154345 0.0003237 0.0002376 0.0000737 0.0000269 0.0000675
H15   0.0004120 0.0058759 0.0310811 0.4652370 0.0191158 0.0056463 0.0006436 0.0015374 0.0002193 0.0041853 0.0000702 0.0000529 0.0001699 0.0154345 0.3928278 0.0014868 0.0000700 0.0001002 0.0000287 0.0000788
H16   0.0000298 0.0002898 0.0016750 0.0025299 0.0231638 0.4832018 0.0210149 0.0047163 0.0007273 0.0087863 0.0000055 0.0000096 0.0000027 0.0003237 0.0014868 0.4138651 0.0017659 0.0001085 0.0000941 0.0002030
H17   0.0000028 0.0000754 0.0001534 0.0006385 0.0046303 0.0201312 0.4850861 0.0244749 0.0027247 0.0081225 0.0000018 0.0000015 0.0000005 0.0002376 0.0000700 0.0017659 0.4149123 0.0003927 0.0023590 0.0004328
H18   0.0000146 0.0002874 0.0006110 0.0003212 0.0038386 0.0011446 0.0089043 0.0218709 0.4725492 0.0038877 0.0000021 0.0000124 0.0000015 0.0000737 0.0001002 0.0001085 0.0003927 0.4250050 0.0170967 0.0188286
H19   0.0000031 0.0000573 0.0000889 0.0002254 0.0008724 0.0006710 0.0060894 0.0234110 0.4747991 0.0055889 0.0000006 0.0000021 0.0000003 0.0000269 0.0000287 0.0000941 0.0023590 0.0170967 0.4175154 0.0182108
H20   0.0000108 0.0001941 0.0004388 0.0002599 0.0027196 0.0012421 0.0081273 0.0224031 0.4715287 0.0053322 0.0000015 0.0000088 0.0000012 0.0000675 0.0000788 0.0002030 0.0004328 0.0188286 0.0182108 0.4264190
