                                                       3106conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        O4        C5        C6        C7        C8        C9        C10       C11       S12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

C1    3.9863036 0.4808698 0.0584643 0.0358578 0.0047674 0.0004962 0.0002294 0.0000076 0.0000185 0.0000040 0.0000003 0.0000014 0.4768435 0.4681636 0.4697862 0.0004062 0.0005875 0.0000637 0.0003188 0.0000333 0.0000298 0.0000076 0.0000048 0.0000268 0.0000117 0.0000006 0.0000008 0.0000001 0.0000006 0.0000011
C2    0.4808698 2.9218944 0.6664064 0.4487963 0.0118172 0.0033473 0.0006045 0.0000403 0.0000579 0.0000154 0.0000009 0.0000027 0.0197999 0.0212570 0.0237761 0.0026944 0.0043653 0.0005359 0.0017558 0.0000829 0.0001034 0.0000194 0.0000146 0.0000780 0.0000208 0.0000013 0.0000040 0.0000006 0.0000020 0.0000041
O3    0.0584643 0.6664064 8.1240808 0.1404070 0.0129120 0.0173048 0.0014774 0.0001853 0.0002455 0.0000356 0.0000050 0.0000158 0.0110624 0.0139094 0.0116590 0.0051794 0.0016081 0.0010985 0.0281433 0.0001926 0.0009225 0.0000311 0.0002048 0.0007966 0.0000495 0.0000062 0.0000170 0.0000012 0.0000104 0.0000094
O4    0.0358578 0.4487963 0.1404070 7.9051072 0.4050942 0.0384266 0.0071521 0.0004319 0.0007848 0.0001395 0.0000112 0.0000203 0.0054817 0.0051057 0.0041714 0.0301684 0.0337376 0.0075933 0.0037148 0.0012459 0.0003952 0.0002369 0.0000383 0.0009536 0.0002075 0.0000068 0.0000432 0.0000027 0.0000125 0.0000223
C5    0.0047674 0.0118172 0.0129120 0.4050942 3.6256562 0.4928739 0.0223422 0.0017047 0.0048948 0.0007254 0.0000436 0.0000719 0.0002508 0.0008300 0.0003022 0.4497179 0.4494634 0.0205365 0.0204311 0.0064791 0.0034583 0.0003192 0.0002341 0.0064543 0.0011258 0.0000406 0.0001889 0.0000098 0.0000313 0.0000482
C6    0.0004962 0.0033473 0.0173048 0.0384266 0.4928739 3.8910188 0.5058468 0.0214369 0.0026677 0.0003628 0.0000551 0.0000337 0.0001067 0.0000905 0.0001668 0.0165747 0.0207588 0.4615245 0.4419374 0.0225998 0.0220982 0.0063417 0.0032099 0.0013535 0.0003072 0.0000347 0.0001921 0.0000142 0.0000173 0.0000138
C7    0.0002294 0.0006045 0.0014774 0.0071521 0.0223422 0.5058468 3.8772572 0.5081693 0.0225633 0.0055284 0.0011133 0.0002505 0.0000264 0.0000156 0.0000607 0.0012559 0.0032910 0.0215803 0.0203558 0.4583087 0.4594072 0.0209524 0.0207189 0.0015819 0.0040017 0.0005753 0.0003906 0.0003516 0.0000551 0.0000116
C8    0.0000076 0.0000403 0.0001853 0.0004319 0.0017047 0.0214369 0.5081693 3.8685069 0.4983768 0.0259981 0.0052634 0.0030022 0.0000021 0.0000015 0.0000033 0.0006960 0.0002492 0.0057900 0.0043607 0.0232278 0.0227107 0.4583923 0.4568911 0.0209777 0.0184116 0.0055223 0.0050479 0.0012998 0.0007441 0.0001190
C9    0.0000185 0.0000579 0.0002455 0.0007848 0.0048948 0.0026677 0.0225633 0.4983768 3.8802927 0.4754825 0.0283300 0.0294154 0.0000020 0.0000071 0.0000027 0.0087438 0.0004431 0.0002931 0.0003864 0.0072309 0.0032453 0.0208533 0.0225057 0.4541373 0.4520116 0.0203909 0.0199133 0.0062016 0.0074728 0.0010112
C10   0.0000040 0.0000154 0.0000356 0.0001395 0.0007254 0.0003628 0.0055284 0.0259981 0.4754825 3.8741768 0.4955034 0.0384511 0.0000004 0.0000023 0.0000009 0.0011129 0.0000623 0.0001146 0.0000673 0.0011470 0.0004213 0.0080900 0.0059481 0.0205907 0.0177893 0.4668034 0.4654197 0.0188363 0.0191978 0.0038300
C11   0.0000003 0.0000009 0.0000050 0.0000112 0.0000436 0.0000551 0.0011133 0.0052634 0.0283300 0.4955034 3.9823990 0.5419102 0.0000002 0.0000002 0.0000002 0.0000848 0.0000060 0.0000336 0.0000094 0.0002505 0.0000462 0.0009375 0.0005520 0.0069221 0.0039162 0.0198236 0.0216682 0.4711499 0.4637365 0.0182614
S12   0.0000014 0.0000027 0.0000158 0.0000203 0.0000719 0.0000337 0.0002505 0.0030022 0.0294154 0.0384511 0.5419102 14.7576085 0.0000010 0.0000007 0.0000009 0.0002950 0.0000619 0.0000101 0.0000295 0.0000938 0.0001327 0.0003092 0.0013927 0.0025211 0.0430021 0.0097218 0.0104614 0.0313986 0.0308665 0.5403840
H13   0.4768435 0.0197999 0.0110624 0.0054817 0.0002508 0.0001067 0.0000264 0.0000021 0.0000020 0.0000004 0.0000002 0.0000010 0.4166006 0.0172761 0.0165028 0.0000525 0.0000516 0.0000063 0.0000634 0.0000066 0.0000044 0.0000013 0.0000021 0.0000081 0.0000006 0.0000001 0.0000001 0.0000000 0.0000002 0.0000003
H14   0.4681636 0.0212570 0.0139094 0.0051057 0.0008300 0.0000905 0.0000156 0.0000015 0.0000071 0.0000023 0.0000002 0.0000007 0.0172761 0.3930276 0.0167755 0.0001275 0.0000950 0.0000167 0.0000830 0.0000039 0.0000077 0.0000009 0.0000005 0.0000056 0.0000025 0.0000001 0.0000005 0.0000001 0.0000001 0.0000002
H15   0.4697862 0.0237761 0.0116590 0.0041714 0.0003022 0.0001668 0.0000607 0.0000033 0.0000027 0.0000009 0.0000002 0.0000009 0.0165028 0.0167755 0.3988088 0.0001246 0.0000648 0.0000222 0.0000720 0.0000084 0.0000073 0.0000025 0.0000006 0.0000027 0.0000005 0.0000001 0.0000003 0.0000001 0.0000001 0.0000002
H16   0.0004062 0.0026944 0.0051794 0.0301684 0.4497179 0.0165747 0.0012559 0.0006960 0.0087438 0.0011129 0.0000848 0.0002950 0.0000525 0.0001275 0.0001246 0.4055333 0.0167021 0.0067869 0.0015203 0.0002175 0.0001363 0.0001921 0.0000697 0.0127818 0.0014418 0.0000593 0.0003091 0.0000103 0.0000928 0.0000875
