                                                       4477conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       

C1    4.0169627 0.4827087 0.0695010 0.0222776 0.0264513 0.0022055 0.0006338 0.0002693 0.0000462 0.0001517 0.0000410 0.0002777 0.4716005 0.4643286 0.4714233 0.0018899 0.0052622 0.0009739 0.0004893 0.0000451 0.0000043 0.0000098 0.0000045 0.0000287
C2    0.4827087 3.2314427 0.7139256 0.4549634 0.0426527 0.0269528 0.0045263 0.0010711 0.0002082 0.0005272 0.0001974 0.0011805 0.0174189 0.0233177 0.0229804 0.0196456 0.0013485 0.0050243 0.0025222 0.0001442 0.0000252 0.0000304 0.0000260 0.0001449
O3    0.0695010 0.7139256 8.1535048 0.0571540 0.0106129 0.0218013 0.0028799 0.0006220 0.0001720 0.0003021 0.0001455 0.0007497 0.0130791 0.0139068 0.0139215 0.0115654 0.0003461 0.0030647 0.0144103 0.0002226 0.0000254 0.0000220 0.0000303 0.0000894
C4    0.0222776 0.4549634 0.0571540 3.5142403 0.4336855 0.4578312 0.0236790 0.0074250 0.0007298 0.0027701 0.0007086 0.0061247 0.0041415 0.0016526 0.0012647 0.4395192 0.0085461 0.0210306 0.0179334 0.0010404 0.0000412 0.0001627 0.0000526 0.0004802
O5    0.0264513 0.0426527 0.0106129 0.4336855 8.0696002 0.0463895 0.0140017 0.0015995 0.0009711 0.0007227 0.0015648 0.0135503 0.0035320 0.0131237 0.0081897 0.0293667 0.3453556 0.0075550 0.0086070 0.0002679 0.0000591 0.0000592 0.0000699 0.0061831
C6    0.0022055 0.0269528 0.0218013 0.4578312 0.0463895 3.8893201 0.5039932 0.0285985 0.0047101 0.0027333 0.0045458 0.0260506 0.0003283 0.0005115 0.0007650 0.0170016 0.0021738 0.4628591 0.4551395 0.0071719 0.0006931 0.0002179 0.0008148 0.0055752
C7    0.0006338 0.0045263 0.0028799 0.0236790 0.0140017 0.5039932 3.8678100 0.6759955 0.0339078 0.0478569 0.0355191 0.6750234 0.0001777 0.0001078 0.0000957 0.0045870 0.0002753 0.0193819 0.0182065 0.0238102 0.0048113 0.0026406 0.0050244 0.0233850
C8    0.0002693 0.0010711 0.0006220 0.0074250 0.0015995 0.0285985 0.6759955 3.9504140 0.6977528 0.0381188 0.0510424 0.0362097 0.0000642 0.0000337 0.0000540 0.0037829 0.0001312 0.0052185 0.0074771 0.4772357 0.0240090 0.0051176 0.0027326 0.0049074
C9    0.0000462 0.0002082 0.0001720 0.0007298 0.0009711 0.0047101 0.0339078 0.6977528 3.9629822 0.6938267 0.0364973 0.0500776 0.0000071 0.0000150 0.0000146 0.0004920 0.0000425 0.0010199 0.0006705 0.0249031 0.4795007 0.0254159 0.0051327 0.0026803
C10   0.0001517 0.0005272 0.0003021 0.0027701 0.0007227 0.0027333 0.0478569 0.0381188 0.6938267 3.9515402 0.6965317 0.0362698 0.0000389 0.0000138 0.0000281 0.0002397 0.0000607 0.0008411 0.0009557 0.0050943 0.0236901 0.4814610 0.0247425 0.0049108
C11   0.0000410 0.0001974 0.0001455 0.0007086 0.0015648 0.0045458 0.0355191 0.0510424 0.0364973 0.6965317 3.9577068 0.6956014 0.0000093 0.0000057 0.0000075 0.0003106 0.0000655 0.0005360 0.0008474 0.0028924 0.0049052 0.0242462 0.4797284 0.0239937
C12   0.0002777 0.0011805 0.0007497 0.0061247 0.0135503 0.0260506 0.6750234 0.0362097 0.0500776 0.0362698 0.6956014 3.9334071 0.0000675 0.0000339 0.0000487 0.0004323 0.0005694 0.0061039 0.0048988 0.0049579 0.0026014 0.0050365 0.0241132 0.4767116
H13   0.4716005 0.0174189 0.0130791 0.0041415 0.0035320 0.0003283 0.0001777 0.0000642 0.0000071 0.0000389 0.0000093 0.0000675 0.4017859 0.0166778 0.0164612 0.0003255 0.0006307 0.0000733 0.0000707 0.0000062 0.0000006 0.0000025 0.0000016 0.0000052
H14   0.4643286 0.0233177 0.0139068 0.0016526 0.0131237 0.0005115 0.0001078 0.0000337 0.0000150 0.0000138 0.0000057 0.0000339 0.0166778 0.4004906 0.0172081 0.0002199 0.0004131 0.0001384 0.0000756 0.0000054 0.0000013 0.0000009 0.0000005 0.0000097
H15   0.4714233 0.0229804 0.0139215 0.0012647 0.0081897 0.0007650 0.0000957 0.0000540 0.0000146 0.0000281 0.0000075 0.0000487 0.0164612 0.0172081 0.4290098 0.0003630 0.0050687 0.0009190 0.0001280 0.0000043 0.0000028 0.0000019 0.0000006 0.0000173
H16   0.0018899 0.0196456 0.0115654 0.4395192 0.0293667 0.0170016 0.0045870 0.0037829 0.0004920 0.0002397 0.0003106 0.0004323 0.0003255 0.0002199 0.0003630 0.3978106 0.0054490 0.0056533 0.0015657 0.0014620 0.0000188 0.0000214 0.0000214 0.0001726
H17   0.0052622 0.0013485 0.0003461 0.0085461 0.3453556 0.0021738 0.0002753 0.0001312 0.0000425 0.0000607 0.0000655 0.0005694 0.0006307 0.0004131 0.0050687 0.0054490 0.0923266 0.0019373 0.0001996 0.0000374 0.0000067 0.0000077 0.0000082 0.0007606
H18   0.0009739 0.0050243 0.0030647 0.0210306 0.0075550 0.4628591 0.0193819 0.0052185 0.0010199 0.0008411 0.0005360 0.0061039 0.0000733 0.0001384 0.0009190 0.0056533 0.0019373 0.4498859 0.0168515 0.0005521 0.0001933 0.0000736 0.0000451 0.0039161
H19   0.0004893 0.0025222 0.0144103 0.0179334 0.0086070 0.4551395 0.0182065 0.0074771 0.0006705 0.0009557 0.0008474 0.0048988 0.0000707 0.0000756 0.0001280 0.0015657 0.0001996 0.0168515 0.4029328 0.0052808 0.0000562 0.0000870 0.0001774 0.0004224
H20   0.0000451 0.0001442 0.0002226 0.0010404 0.0002679 0.0071719 0.0238102 0.4772357 0.0249031 0.0050943 0.0028924 0.0049579 0.0000062 0.0000054 0.0000043 0.0014620 0.0000374 0.0005521 0.0052808 0.4417136 0.0033187 0.0010312 0.0001879 0.0010881
H21   0.0000043 0.0000252 0.0000254 0.0000412 0.0000591 0.0006931 0.0048113 0.0240090 0.4795007 0.0236901 0.0049052 0.0026014 0.0000006 0.0000013 0.0000028 0.0000188 0.0000067 0.0001933 0.0000562 0.0033187 0.4242116 0.0032961 0.0009311 0.0002018
H22   0.0000098 0.0000304 0.0000220 0.0001627 0.0000592 0.0002179 0.0026406 0.0051176 0.0254159 0.4814610 0.0242462 0.0050365 0.0000025 0.0000009 0.0000019 0.0000214 0.0000077 0.0000736 0.0000870 0.0010312 0.0032961 0.4358757 0.0033887 0.0008946
H23   0.0000045 0.0000260 0.0000303 0.0000526 0.0000699 0.0008148 0.0050244 0.0027326 0.0051327 0.0247425 0.4797284 0.0241132 0.0000016 0.0000005 0.0000006 0.0000214 0.0000082 0.0000451 0.0001774 0.0001879 0.0009311 0.0033887 0.4293006 0.0032049
H24   0.0000287 0.0001449 0.0000894 0.0004802 0.0061831 0.0055752 0.0233850 0.0049074 0.0026803 0.0049108 0.0239937 0.4767116 0.0000052 0.0000097 0.0000173 0.0001726 0.0007606 0.0039161 0.0004224 0.0010881 0.0002018 0.0008946 0.0032049 0.4392820
