                                                       1760conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        C9        O10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       

C1    3.9510226 0.4950244 0.0275813 0.0129608 0.0018362 0.0004342 0.0000757 0.0000092 0.0000032 0.0000174 0.4752944 0.4681087 0.4818708 0.0209090 0.0213457 0.0076173 0.0057157 0.0128598 0.0001196 0.0002976 0.0001124 0.0000009 0.0000005 0.0000003
C2    0.4950244 3.8712751 0.4806625 0.0304016 0.0128954 0.0009807 0.0005968 0.0000506 0.0000209 0.0000633 0.0202941 0.0206593 0.0222789 0.4742881 0.4687310 0.0191643 0.0190474 0.0024542 0.0009099 0.0006979 0.0003053 0.0000081 0.0000025 0.0000022
C3    0.0275813 0.4806625 3.8687159 0.5111739 0.0336894 0.0086498 0.0011812 0.0001775 0.0000514 0.0006580 0.0016998 0.0108541 0.0053992 0.0220107 0.0215569 0.4574942 0.4651416 0.0182765 0.0063684 0.0083264 0.0008185 0.0000143 0.0000105 0.0000038
C4    0.0129608 0.0304016 0.5111739 3.9377057 0.8880940 0.0335312 0.0158180 0.0011116 0.0004610 0.0022031 0.0077051 0.0035287 0.0019125 0.0057162 0.0083832 0.0248083 0.0206419 0.4647401 0.0293908 0.0035874 0.0102004 0.0001211 0.0000911 0.0000513
C5    0.0018362 0.0128954 0.0336894 0.8880940 3.9813377 0.5056299 0.0467558 0.0044681 0.0005404 0.0189758 0.0015118 0.0006764 0.0003330 0.0026395 0.0035243 0.0118482 0.0045378 0.0302279 0.4567413 0.0184121 0.0203247 0.0000935 0.0002024 0.0001552
C6    0.0004342 0.0009807 0.0086498 0.0335312 0.5056299 3.6270960 0.4070187 0.0118712 0.0046708 0.0131475 0.0002104 0.0001516 0.0001285 0.0001507 0.0002736 0.0010208 0.0089005 0.0056970 0.0183662 0.4494234 0.4494864 0.0008860 0.0002738 0.0002582
O7    0.0000757 0.0005968 0.0011812 0.0158180 0.0467558 0.4070187 7.8738641 0.4496600 0.0369314 0.1311888 0.0000523 0.0000509 0.0000206 0.0001297 0.0001458 0.0005293 0.0007869 0.0011785 0.0033437 0.0284912 0.0322851 0.0050840 0.0067138 0.0048077
C8    0.0000092 0.0000506 0.0001775 0.0011116 0.0044681 0.0118712 0.4496600 2.9330106 0.4822449 0.6744805 0.0000039 0.0000043 0.0000036 0.0000067 0.0000118 0.0000524 0.0001442 0.0000867 0.0019629 0.0038143 0.0027399 0.0185131 0.0239680 0.0256233
C9    0.0000032 0.0000209 0.0000514 0.0004610 0.0005404 0.0046708 0.0369314 0.4822449 3.9823859 0.0584724 0.0000022 0.0000019 0.0000010 0.0000027 0.0000048 0.0000173 0.0000332 0.0000274 0.0002846 0.0006131 0.0004183 0.4714007 0.4701079 0.4699883
O10   0.0000174 0.0000633 0.0006580 0.0022031 0.0189758 0.0131475 0.1311888 0.6744805 0.0584724 8.1156485 0.0000148 0.0000103 0.0000057 0.0000287 0.0000183 0.0001342 0.0000752 0.0003442 0.0263963 0.0013782 0.0088634 0.0123155 0.0122504 0.0123904
H11   0.4752944 0.0202941 0.0016998 0.0077051 0.0015118 0.0002104 0.0000523 0.0000039 0.0000022 0.0000148 0.4415611 0.0194247 0.0187664 0.0055119 0.0034624 0.0005546 0.0003945 0.0102619 0.0000995 0.0000305 0.0000757 0.0000004 0.0000004 0.0000002
H12   0.4681087 0.0206593 0.0108541 0.0035287 0.0006764 0.0001516 0.0000509 0.0000043 0.0000019 0.0000103 0.0194247 0.4429018 0.0180288 0.0008718 0.0062609 0.0098795 0.0007997 0.0043279 0.0000504 0.0000482 0.0000268 0.0000006 0.0000003 0.0000003
H13   0.4818708 0.0222789 0.0053992 0.0019125 0.0003330 0.0001285 0.0000206 0.0000036 0.0000010 0.0000057 0.0187664 0.0180288 0.4512162 0.0038967 0.0008455 0.0004516 0.0011278 0.0014761 0.0000291 0.0000674 0.0000312 0.0000004 0.0000001 0.0000002
H14   0.0209090 0.4742881 0.0220107 0.0057162 0.0026395 0.0001507 0.0001297 0.0000067 0.0000027 0.0000287 0.0055119 0.0008718 0.0038967 0.4572144 0.0173696 0.0018719 0.0019310 0.0003040 0.0003656 0.0000464 0.0000800 0.0000013 0.0000006 0.0000005
H15   0.0213457 0.4687310 0.0215569 0.0083832 0.0035243 0.0002736 0.0001458 0.0000118 0.0000048 0.0000183 0.0034624 0.0062609 0.0008455 0.0173696 0.4451362 0.0068353 0.0014501 0.0003241 0.0001298 0.0000997 0.0001008 0.0000010 0.0000009 0.0000009
H16   0.0076173 0.0191643 0.4574942 0.0248083 0.0118482 0.0010208 0.0005293 0.0000524 0.0000173 0.0001342 0.0005546 0.0098795 0.0004516 0.0018719 0.0068353 0.4471099 0.0172817 0.0017898 0.0008154 0.0005150 0.0004438 0.0000031 0.0000068 0.0000024
H17   0.0057157 0.0190474 0.4651416 0.0206419 0.0045378 0.0089005 0.0007869 0.0001442 0.0000332 0.0000752 0.0003945 0.0007997 0.0011278 0.0019310 0.0014501 0.0172817 0.4557589 0.0055463 0.0004188 0.0169572 0.0005996 0.0000085 0.0000022 0.0000013
H18   0.0128598 0.0024542 0.0182765 0.4647401 0.0302279 0.0056970 0.0011785 0.0000867 0.0000274 0.0003442 0.0102619 0.0043279 0.0014761 0.0003040 0.0003241 0.0017898 0.0055463 0.4205299 0.0051223 0.0002872 0.0006899 0.0000094 0.0000039 0.0000061
H19   0.0001196 0.0009099 0.0063684 0.0293908 0.4567413 0.0183662 0.0033437 0.0019629 0.0002846 0.0263963 0.0000995 0.0000504 0.0000291 0.0003656 0.0001298 0.0008154 0.0004188 0.0051223 0.3853344 0.0058358 0.0015893 0.0000319 0.0001337 0.0000398
H20   0.0002976 0.0006979 0.0083264 0.0035874 0.0184121 0.4494234 0.0284912 0.0038143 0.0006131 0.0013782 0.0000305 0.0000482 0.0000674 0.0000464 0.0000997 0.0005150 0.0169572 0.0002872 0.0058358 0.4090564 0.0149702 0.0001400 0.0000255 0.0000247
H21   0.0001124 0.0003053 0.0008185 0.0102004 0.0203247 0.4494864 0.0322851 0.0027399 0.0004183 0.0088634 0.0000757 0.0000268 0.0000312 0.0000800 0.0001008 0.0004438 0.0005996 0.0006899 0.0015893 0.0149702 0.4087171 0.0000381 0.0001743 0.0001341
H22   0.0000009 0.0000081 0.0000143 0.0001211 0.0000935 0.0008860 0.0050840 0.0185131 0.4714007 0.0123155 0.0000004 0.0000006 0.0000004 0.0000013 0.0000010 0.0000031 0.0000085 0.0000094 0.0000319 0.0001400 0.0000381 0.3903247 0.0163232 0.0159302
H23   0.0000005 0.0000025 0.0000105 0.0000911 0.0002024 0.0002738 0.0067138 0.0239680 0.4701079 0.0122504 0.0000004 0.0000003 0.0000001 0.0000006 0.0000009 0.0000068 0.0000022 0.0000039 0.0001337 0.0000255 0.0001743 0.0163232 0.4111724 0.0166200
H24   0.0000003 0.0000022 0.0000038 0.0000513 0.0001552 0.0002582 0.0048077 0.0256233 0.4699883 0.0123904 0.0000002 0.0000003 0.0000002 0.0000005 0.0000009 0.0000024 0.0000013 0.0000061 0.0000398 0.0000247 0.0001341 0.0159302 0.0166200 0.4050909
