                                                       503conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        O6        C7        C8        C9        C10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9483937 0.5008736 0.0260569 0.0070234 0.0010839 0.0004112 0.0002677 0.0000666 0.0000040 0.0000037 0.4795046 0.4795357 0.4775201 0.0204614 0.0219799 0.0048440 0.0047336 0.0000106 0.0000112 0.0000247 0.0000038 0.0000004 0.0000015 0.0000017 0.0000032 0.0000018
C2    0.5008736 3.8665776 0.4774038 0.0437962 0.0044424 0.0026974 0.0004891 0.0001473 0.0000146 0.0000103 0.0224436 0.0224752 0.0218754 0.4673694 0.4677517 0.0192145 0.0190978 0.0000389 0.0000410 0.0000543 0.0000102 0.0000015 0.0000033 0.0000042 0.0000046 0.0000043
C3    0.0260569 0.4774038 3.5954060 0.4120271 0.0115400 0.0216250 0.0041956 0.0008797 0.0000673 0.0000564 0.0061794 0.0035036 0.0059539 0.0211914 0.0203997 0.4538949 0.4527887 0.0002420 0.0002617 0.0002477 0.0000675 0.0000053 0.0000193 0.0000243 0.0000312 0.0000215
O4    0.0070234 0.0437962 0.4120271 7.8802815 0.4384818 0.1381628 0.0371323 0.0050145 0.0007505 0.0006610 0.0012419 0.0007486 0.0009848 0.0083607 0.0069959 0.0313570 0.0318363 0.0057088 0.0065764 0.0010374 0.0007339 0.0001064 0.0001522 0.0002176 0.0002436 0.0003465
C5    0.0010839 0.0044424 0.0115400 0.4384818 2.9439307 0.6652382 0.4730305 0.0198088 0.0052082 0.0035634 0.0002552 0.0000669 0.0000702 0.0002081 0.0001773 0.0025835 0.0026466 0.0235485 0.0252921 0.0055742 0.0058597 0.0003197 0.0003960 0.0018454 0.0005488 0.0004270
O6    0.0004112 0.0026974 0.0216250 0.1381628 0.6652382 8.0964431 0.0454924 0.0113887 0.0193097 0.0149094 0.0000695 0.0000825 0.0000964 0.0005699 0.0005308 0.0088940 0.0090712 0.0108140 0.0103111 0.0013296 0.0219152 0.0020299 0.0025142 0.0035217 0.0020748 0.0105365
C7    0.0002677 0.0004891 0.0041956 0.0371323 0.4730305 0.0454924 3.8920058 0.4854907 0.0261270 0.0245168 0.0000790 0.0000136 0.0000189 0.0000386 0.0000379 0.0004132 0.0004132 0.4583145 0.4573238 0.0231925 0.0092103 0.0036522 0.0018935 0.0078833 0.0044403 0.0013948
C8    0.0000666 0.0001473 0.0008797 0.0050145 0.0198088 0.0113887 0.4854907 3.7866003 0.4847566 0.4899609 0.0000227 0.0000024 0.0000037 0.0000074 0.0000074 0.0000417 0.0000417 0.0183927 0.0172989 0.4604764 0.0192565 0.0183247 0.0211576 0.0194051 0.0214394 0.0192069
C9    0.0000040 0.0000146 0.0000673 0.0007505 0.0052082 0.0193097 0.0261270 0.4847566 3.9600549 0.0269741 0.0000012 0.0000006 0.0000007 0.0000047 0.0000016 0.0000310 0.0000216 0.0044369 0.0061092 0.0217748 0.4657140 0.4700683 0.4817446 0.0049116 0.0017106 0.0118801
C10   0.0000037 0.0000103 0.0000564 0.0006610 0.0035634 0.0149094 0.0245168 0.4899609 0.0269741 3.9601611 0.0000011 0.0000005 0.0000007 0.0000016 0.0000033 0.0000170 0.0000213 0.0059010 0.0045005 0.0216443 0.0019066 0.0121522 0.0035950 0.4776034 0.4802242 0.4635772
