                                                       4878conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        N7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    3.9553287 0.4876983 0.0273357 0.0125737 0.0007600 0.0003719 0.0001699 0.0020499 0.0042261 0.0052276 0.0230102 0.0071747 0.4773551 0.4745619 0.4702160 0.0194478 0.0025151 0.0003957 0.0000774 0.0003935 0.0003273 0.0003373 0.0052186 0.0007150 0.0088449
C2    0.4876983 3.8183116 0.4842717 0.0290859 0.0056767 0.0008956 0.0005960 0.0215261 0.0163815 0.0293880 0.4642041 0.0261631 0.0210193 0.0206000 0.0199993 0.4585963 0.0049422 0.0007021 0.0003217 0.0042440 0.0009412 0.0011720 0.0172535 0.0051047 0.0031483
C3    0.0273357 0.4842717 3.8750211 0.8644856 0.0337473 0.0100323 0.0037277 0.4892777 0.0366654 0.0182455 0.0247078 0.0276203 0.0016523 0.0056096 0.0082296 0.0202380 0.0280473 0.0107336 0.0041974 0.0180532 0.0017380 0.0009184 0.0045272 0.0050011 0.0035212
C4    0.0125737 0.0290859 0.8644856 3.9693046 0.5017796 0.0345432 0.0159520 0.0302327 0.0146270 0.0078050 0.0042900 0.0094281 0.0023200 0.0027533 0.0036286 0.0080620 0.4722782 0.0201342 0.0167579 0.0032610 0.0010561 0.0006365 0.0008588 0.0017283 0.0006793
C5    0.0007600 0.0056767 0.0337473 0.5017796 3.8683310 0.5122117 0.0483359 0.0092474 0.0010738 0.0004911 0.0009058 0.0012395 0.0002268 0.0001945 0.0001608 0.0005166 0.0206114 0.4530857 0.4494487 0.0069055 0.0001760 0.0000520 0.0003472 0.0001353 0.0000525
C6    0.0003719 0.0008956 0.0100323 0.0345432 0.5122117 3.2988401 1.1941990 0.0009484 0.0004274 0.0002376 0.0001244 0.0002296 0.0000303 0.0001421 0.0001088 0.0002458 0.0038014 0.0243050 0.0246072 0.0005459 0.0000529 0.0000216 0.0000487 0.0000381 0.0000241
N7    0.0001699 0.0005960 0.0037277 0.0159520 0.0483359 1.1941990 6.8769236 0.0005882 0.0002400 0.0001671 0.0001044 0.0002591 0.0000263 0.0000671 0.0000999 0.0001061 0.0016594 0.0148091 0.0136985 0.0004255 0.0000407 0.0000124 0.0000417 0.0000214 0.0000226
C8    0.0020499 0.0215261 0.4892777 0.0302327 0.0092474 0.0009484 0.0005882 3.8242828 0.4827452 0.0363516 0.0311741 0.4623813 0.0002478 0.0005505 0.0005691 0.0025517 0.0062527 0.0007944 0.0095422 0.4687416 0.0179544 0.0065208 0.0051791 0.0181579 0.0187766
C9    0.0042261 0.0163815 0.0366654 0.0146270 0.0010738 0.0004274 0.0002400 0.4827452 4.0023458 0.8712618 0.0345489 0.0371829 0.0008412 0.0003012 0.0004691 0.0024634 0.0009078 0.0004272 0.0009122 0.0190068 0.4853928 0.0319704 0.0049378 0.0112804 0.0063727
C10   0.0052276 0.0293880 0.0182455 0.0078050 0.0004911 0.0002376 0.0001671 0.0363516 0.8712618 3.9819627 0.4943627 0.0376016 0.0010631 0.0006540 0.0005978 0.0080789 0.0007942 0.0002999 0.0002267 0.0044342 0.0297755 0.4840488 0.0193061 0.0100716 0.0065125
