                                                       4873conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       C17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       

O1    8.0174372 0.7215342 0.0647216 0.0332414 0.0018031 0.0002875 0.0000957 0.0002426 0.0000541 0.0001434 0.0000158 0.0001536 0.0003452 0.0005492 0.0023879 0.0272392 0.0594902 0.0113987 0.0026909 0.0017694 0.0012109 0.0001512 0.0000674 0.0000146 0.0000673 0.0000118 0.0004577 0.0000205 0.0000124 0.0000195 0.0003753 0.0000036 0.0000071 0.0000292 0.0001951 0.0000585 0.0005166 0.0000988 0.0001756 0.0005545 0.0005367 0.0307572 0.0015969 0.0161049 0.0090713
C2    0.7215342 3.3255547 0.5133091 0.0377504 0.0062312 0.0008065 0.0001414 0.0001333 0.0000278 0.0001078 0.0000107 0.0001083 0.0003654 0.0003624 0.0027406 0.0234022 0.4882461 0.0208626 0.0059240 0.0017576 0.0017680 0.0002106 0.0000576 0.0000330 0.0000718 0.0000070 0.0003060 0.0000130 0.0000055 0.0000130 0.0003183 0.0000020 0.0000060 0.0000123 0.0001402 0.0000671 0.0006451 0.0002182 0.0001075 0.0006266 0.0011554 0.0060348 0.0033626 0.0252693 0.0194505
C3    0.0647216 0.5133091 3.9946947 0.8719853 0.0315993 0.0054125 0.0008775 0.0017529 0.0003366 0.0001071 0.0000166 0.0000413 0.0000351 0.0000741 0.0004257 0.0033320 0.0236023 0.4673011 0.0321676 0.0139870 0.0065572 0.0009016 0.0012293 0.0001294 0.0004472 0.0000772 0.0042167 0.0000947 0.0000641 0.0000095 0.0001754 0.0000031 0.0000058 0.0000062 0.0001355 0.0000118 0.0000515 0.0000602 0.0000183 0.0000865 0.0006450 0.0007135 0.0007011 0.0018075 0.0052321
C4    0.0332414 0.0377504 0.8719853 3.9399249 0.5098479 0.0278020 0.0044502 0.0055387 0.0007186 0.0001330 0.0000149 0.0000124 0.0000113 0.0000310 0.0000767 0.0007615 0.0054637 0.0282278 0.4665056 0.0232911 0.0194359 0.0082074 0.0058982 0.0007038 0.0013383 0.0002775 0.0099500 0.0001605 0.0001294 0.0000114 0.0002226 0.0000052 0.0000039 0.0000019 0.0000707 0.0000029 0.0000097 0.0000150 0.0000054 0.0000339 0.0001720 0.0003139 0.0003223 0.0015192 0.0027781
C5    0.0018031 0.0062312 0.0315993 0.5098479 3.8872510 0.4880591 0.0215346 0.0134373 0.0009821 0.0008546 0.0001049 0.0000358 0.0000162 0.0000075 0.0000983 0.0010137 0.0064653 0.0063228 0.0173740 0.4563528 0.4489320 0.0216196 0.0227619 0.0045021 0.0016873 0.0012965 0.0119581 0.0001959 0.0003630 0.0000478 0.0021637 0.0000316 0.0000325 0.0000033 0.0000387 0.0000025 0.0000182 0.0000022 0.0000039 0.0000404 0.0000382 0.0001462 0.0000449 0.0037944 0.0024348
C6    0.0002875 0.0008065 0.0054125 0.0278020 0.4880591 3.8678446 0.4989626 0.0211871 0.0019997 0.0002458 0.0000735 0.0000124 0.0000040 0.0000020 0.0000117 0.0001476 0.0007403 0.0008035 0.0085862 0.0216969 0.0174271 0.4635299 0.4677764 0.0222703 0.0214556 0.0047081 0.0037801 0.0003298 0.0019065 0.0000398 0.0001802 0.0001182 0.0000105 0.0000018 0.0000156 0.0000011 0.0000023 0.0000004 0.0000010 0.0000052 0.0000053 0.0000219 0.0000048 0.0004662 0.0002591
C7    0.0000957 0.0001414 0.0008775 0.0044502 0.0215346 0.4989626 3.8805059 0.4949380 0.0248591 0.0036799 0.0006100 0.0001206 0.0000177 0.0000040 0.0000031 0.0000148 0.0001107 0.0000679 0.0027237 0.0053651 0.0024295 0.0211249 0.0203143 0.4585169 0.4673270 0.0224126 0.0176691 0.0016864 0.0106945 0.0007970 0.0003220 0.0005545 0.0000721 0.0000243 0.0001879 0.0000100 0.0000100 0.0000008 0.0000017 0.0000008 0.0000031 0.0000043 0.0000028 0.0000484 0.0001861
C8    0.0002426 0.0001333 0.0017529 0.0055387 0.0134373 0.0211871 0.4949380 3.8798956 0.4876815 0.0236751 0.0034277 0.0005904 0.0001130 0.0000146 0.0000219 0.0000654 0.0006339 0.0000655 0.0004202 0.0016697 0.0078174 0.0041243 0.0014525 0.0206354 0.0209767 0.4655933 0.4499022 0.0204729 0.0204325 0.0060504 0.0052010 0.0037909 0.0004464 0.0000803 0.0011728 0.0000565 0.0000707 0.0000033 0.0000059 0.0000020 0.0000112 0.0000314 0.0000058 0.0000616 0.0017631
C9    0.0000541 0.0000278 0.0003366 0.0007186 0.0009821 0.0019997 0.0248591 0.4876815 3.8707846 0.4901172 0.0243621 0.0029041 0.0011214 0.0001772 0.0000113 0.0000123 0.0001086 0.0000119 0.0000841 0.0001088 0.0013196 0.0004706 0.0007513 0.0112782 0.0048581 0.0226561 0.0187076 0.4642976 0.4644085 0.0230019 0.0194711 0.0111760 0.0021097 0.0005697 0.0001831 0.0000802 0.0010003 0.0000248 0.0000829 0.0000044 0.0000057 0.0000051 0.0000024 0.0000407 0.0002865
C10   0.0001434 0.0001078 0.0001071 0.0001330 0.0008546 0.0002458 0.0036799 0.0236751 0.4901172 3.8744053 0.4925544 0.0225556 0.0084999 0.0010105 0.0000864 0.0000987 0.0011643 0.0000044 0.0000322 0.0000760 0.0026340 0.0001443 0.0000619 0.0011218 0.0008956 0.0016564 0.0089132 0.0211268 0.0201234 0.4669744 0.4547906 0.0202558 0.0203216 0.0058843 0.0016507 0.0006860 0.0081715 0.0000580 0.0004037 0.0000250 0.0000418 0.0000458 0.0000142 0.0003147 0.0024209
