                                                       3719conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9720083 0.4906056 0.0255492 0.0269219 0.0088249 0.0008589 0.0018896 0.0008443 0.0000985 0.0000472 0.0000421 0.0056423 0.4753912 0.4772511 0.4738096 0.0217640 0.0105228 0.0023047 0.0033165 0.0032834 0.0000401 0.0001333 0.0000234 0.0000288 0.0000066 0.0004613
C2    0.4906056 3.8030987 0.4845978 0.4912751 0.0236062 0.0045071 0.0021332 0.0041357 0.0005739 0.0000658 0.0000998 0.0253171 0.0202909 0.0208064 0.0194872 0.4552161 0.0194499 0.0205420 0.0203027 0.0036352 0.0007550 0.0001968 0.0000402 0.0001671 0.0000128 0.0062872
C3    0.0255492 0.4845978 3.9746215 0.0282898 0.0102909 0.0012017 0.0021118 0.0009086 0.0000984 0.0000272 0.0000391 0.0059710 0.0054884 0.0015856 0.0084148 0.0213249 0.4773014 0.4805027 0.4692386 0.0032362 0.0000507 0.0001486 0.0000202 0.0000326 0.0000073 0.0004826
C4    0.0269219 0.4912751 0.0282898 3.8702996 0.6705047 0.0342907 0.0473427 0.0331569 0.0047264 0.0009640 0.0013013 0.6762210 0.0099213 0.0049422 0.0012443 0.0206631 0.0021747 0.0027698 0.0145815 0.0223129 0.0048031 0.0027874 0.0005916 0.0009668 0.0001781 0.0221488
C5    0.0088249 0.0236062 0.0102909 0.6705047 3.9536086 0.6942149 0.0368017 0.0479483 0.0029518 0.0021862 0.0011783 0.0378295 0.0037822 0.0014853 0.0015761 0.0045680 0.0008400 0.0011849 0.0098463 0.4764177 0.0238981 0.0051889 0.0019844 0.0004644 0.0003486 0.0047478
C6    0.0008589 0.0045071 0.0012017 0.0342907 0.6942149 3.9586280 0.7001006 0.0348608 0.0044766 0.0008310 0.0010141 0.0482319 0.0004505 0.0001996 0.0002138 0.0009333 0.0001083 0.0002386 0.0011274 0.0255302 0.4792764 0.0236170 0.0008425 0.0007809 0.0001029 0.0025108
C7    0.0018896 0.0021332 0.0021118 0.0473427 0.0368017 0.7001006 3.9624210 0.6721355 0.0285943 0.0061924 0.0027878 0.0361490 0.0004205 0.0004356 0.0001661 0.0002600 0.0002904 0.0003195 0.0005563 0.0048104 0.0246440 0.4769879 0.0058153 0.0093953 0.0007141 0.0049456
C8    0.0008443 0.0041357 0.0009086 0.0331569 0.0479483 0.0348608 0.6721355 3.8828578 0.4962988 0.0287536 0.0185141 0.6828529 0.0003156 0.0001710 0.0001202 0.0006844 0.0001398 0.0001332 0.0005598 0.0026286 0.0051544 0.0244483 0.0183182 0.0197538 0.0023601 0.0229723
C9    0.0000985 0.0005739 0.0000984 0.0047264 0.0029518 0.0044766 0.0285943 0.4962988 3.9315407 0.4870659 0.0627822 0.0265642 0.0000279 0.0000332 0.0000100 0.0000698 0.0000146 0.0000224 0.0000457 0.0002224 0.0007828 0.0074936 0.4568798 0.4621911 0.0240846 0.0052257
C10   0.0000472 0.0000658 0.0000272 0.0009640 0.0021862 0.0008310 0.0061924 0.0287536 0.4870659 3.2839277 0.7535253 0.0060060 0.0000193 0.0000148 0.0000051 0.0000118 0.0000023 0.0000058 0.0000281 0.0001322 0.0001163 0.0005042 0.0220086 0.0213602 0.4469918 0.0007217
O11   0.0000421 0.0000998 0.0000391 0.0013013 0.0011783 0.0010141 0.0027878 0.0185141 0.0627822 0.7535253 8.1041873 0.0119028 0.0000478 0.0000131 0.0000040 0.0000671 0.0000067 0.0000072 0.0000206 0.0001131 0.0001277 0.0004599 0.0135082 0.0094919 0.0611187 0.0103171
C12   0.0056423 0.0253171 0.0059710 0.6762210 0.0378295 0.0482319 0.0361490 0.6828529 0.0265642 0.0060060 0.0119028 3.9481021 0.0016335 0.0009076 0.0005044 0.0087724 0.0008599 0.0006647 0.0018040 0.0049646 0.0026166 0.0048330 0.0058656 0.0047464 0.0008498 0.4682321
H13   0.4753912 0.0202909 0.0054884 0.0099213 0.0037822 0.0004505 0.0004205 0.0003156 0.0000279 0.0000193 0.0000478 0.0016335 0.4346680 0.0197857 0.0180853 0.0008466 0.0009099 0.0006202 0.0008352 0.0004066 0.0000230 0.0000248 0.0000130 0.0000061 0.0000041 0.0000915
H14   0.4772511 0.0208064 0.0015856 0.0049422 0.0014853 0.0001996 0.0004356 0.0001710 0.0000332 0.0000148 0.0000131 0.0009076 0.0197857 0.4450153 0.0193718 0.0056582 0.0005887 0.0002165 0.0002880 0.0005142 0.0000228 0.0000310 0.0000088 0.0000074 0.0000022 0.0001199
H15   0.4738096 0.0194872 0.0084148 0.0012443 0.0015761 0.0002138 0.0001661 0.0001202 0.0000100 0.0000051 0.0000040 0.0005044 0.0180853 0.0193718 0.4427033 0.0055879 0.0087012 0.0005517 0.0004341 0.0022949 0.0000132 0.0000226 0.0000031 0.0000036 0.0000009 0.0001530
H16   0.0217640 0.4552161 0.0213249 0.0206631 0.0045680 0.0009333 0.0002600 0.0006844 0.0000698 0.0000118 0.0000671 0.0087724 0.0008466 0.0056582 0.0055879 0.4460706 0.0029835 0.0060884 0.0018938 0.0002523 0.0002587 0.0000567 0.0000107 0.0000102 0.0000049 0.0070830
H17   0.0105228 0.0194499 0.4773014 0.0021747 0.0008400 0.0001083 0.0002904 0.0001398 0.0000146 0.0000023 0.0000067 0.0008599 0.0009099 0.0005887 0.0087012 0.0029835 0.4420187 0.0187014 0.0187630 0.0008254 0.0000048 0.0000235 0.0000015 0.0000058 0.0000009 0.0001128
H18   0.0023047 0.0205420 0.4805027 0.0027698 0.0011849 0.0002386 0.0003195 0.0001332 0.0000224 0.0000058 0.0000072 0.0006647 0.0006202 0.0002165 0.0005517 0.0060884 0.0187014 0.4423995 0.0193995 0.0005154 0.0000165 0.0000251 0.0000047 0.0000077 0.0000013 0.0001078
H19   0.0033165 0.0203027 0.4692386 0.0145815 0.0098463 0.0011274 0.0005563 0.0005598 0.0000457 0.0000281 0.0000206 0.0018040 0.0008352 0.0002880 0.0004341 0.0018938 0.0187630 0.0193995 0.4293932 0.0023949 0.0000485 0.0000391 0.0000209 0.0000098 0.0000048 0.0001228
H20   0.0032834 0.0036352 0.0032362 0.0223129 0.4764177 0.0255302 0.0048104 0.0026286 0.0002224 0.0001322 0.0001131 0.0049646 0.0004066 0.0005142 0.0022949 0.0002523 0.0008254 0.0005154 0.0023949 0.4349403 0.0034806 0.0008985 0.0001208 0.0000591 0.0000208 0.0010999
H21   0.0000401 0.0007550 0.0000507 0.0048031 0.0238981 0.4792764 0.0246440 0.0051544 0.0007828 0.0001163 0.0001277 0.0026166 0.0000230 0.0000228 0.0000132 0.0002587 0.0000048 0.0000165 0.0000485 0.0034806 0.4264439 0.0032049 0.0001150 0.0000950 0.0000169 0.0001725
H22   0.0001333 0.0001968 0.0001486 0.0027874 0.0051889 0.0236170 0.4769879 0.0244483 0.0074936 0.0005042 0.0004599 0.0048330 0.0000248 0.0000310 0.0000226 0.0000567 0.0000235 0.0000251 0.0000391 0.0008985 0.0032049 0.4379186 0.0005078 0.0083803 0.0001104 0.0011097
H23   0.0000234 0.0000402 0.0000202 0.0005916 0.0019844 0.0008425 0.0058153 0.0183182 0.4568798 0.0220086 0.0135082 0.0058656 0.0000130 0.0000088 0.0000031 0.0000107 0.0000015 0.0000047 0.0000209 0.0001208 0.0001150 0.0005078 0.3997440 0.0173582 0.0023745 0.0017619
H24   0.0000288 0.0001671 0.0000326 0.0009668 0.0004644 0.0007809 0.0093953 0.0197538 0.4621911 0.0213602 0.0094919 0.0047464 0.0000061 0.0000074 0.0000036 0.0000102 0.0000058 0.0000077 0.0000098 0.0000591 0.0000950 0.0083803 0.0173582 0.4362384 0.0035830 0.0004248
H25   0.0000066 0.0000128 0.0000073 0.0001781 0.0003486 0.0001029 0.0007141 0.0023601 0.0240846 0.4469918 0.0611187 0.0008498 0.0000041 0.0000022 0.0000009 0.0000049 0.0000009 0.0000013 0.0000048 0.0000208 0.0000169 0.0001104 0.0023745 0.0035830 0.4322626 0.0003213
H26   0.0004613 0.0062872 0.0004826 0.0221488 0.0047478 0.0025108 0.0049456 0.0229723 0.0052257 0.0007217 0.0103171 0.4682321 0.0000915 0.0001199 0.0001530 0.0070830 0.0001128 0.0001078 0.0001228 0.0010999 0.0001725 0.0011097 0.0017619 0.0004248 0.0003213 0.4173238
