                                                       3270conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       

C1    3.9307139 0.4819926 0.0210585 0.0395013 0.0034992 0.0033685 0.0002814 0.0001165 0.0000631 0.0001524 0.0007194 0.0035908 0.0215674 0.0275354 0.4645158 0.4583218 0.4684215 0.0201867 0.0031418 0.0015062 0.0004299 0.0000358 0.0000129 0.0001843 0.0000188 0.0000120 0.0000183 0.0000642 0.0000287 0.0002278 0.0003665 0.0028073 0.0211751 0.0077492
C2    0.4819926 3.8286652 0.4646757 0.0350498 0.0246675 0.0231704 0.0036718 0.0002474 0.0006822 0.0005986 0.0043503 0.0227475 0.4721029 0.0226674 0.0208537 0.0193516 0.0189211 0.4591024 0.0182020 0.0025786 0.0043497 0.0001115 0.0000221 0.0001476 0.0002295 0.0000972 0.0001092 0.0001551 0.0000957 0.0008263 0.0054940 0.0051870 0.0028332 0.0044278
C3    0.0210585 0.4646757 3.5030241 0.4311334 0.4839191 0.0354281 0.0049666 0.0006599 0.0008012 0.0006357 0.0007302 0.0021960 0.0235599 0.0032669 0.0024541 0.0029951 0.0048735 0.0192104 0.4491474 0.0081315 0.0175968 0.0002455 0.0001147 0.0000797 0.0001134 0.0002628 0.0003684 0.0001554 0.0001445 0.0000893 0.0003574 0.0008412 0.0002242 0.0005152
O4    0.0395013 0.0350498 0.4311334 8.0327328 0.0561456 0.0148490 0.0011439 0.0006593 0.0003082 0.0001191 0.0004772 0.0012249 0.0039842 0.0009610 0.0236404 0.0186892 0.0037420 0.0022502 0.0396554 0.3581029 0.0063299 0.0002729 0.0000725 0.0000643 0.0000381 0.0000355 0.0001668 0.0000538 0.0000370 0.0000792 0.0001636 0.0002868 0.0002210 0.0003194
C5    0.0034992 0.0246675 0.4839191 0.0561456 3.9704973 0.8488543 0.0249559 0.0115322 0.0104679 0.0054965 0.0062755 0.0158464 0.0365786 0.0091551 0.0004966 0.0035060 0.0007625 0.0035045 0.0215002 0.0016074 0.4754106 0.0031265 0.0022605 0.0010811 0.0013063 0.0022127 0.0074327 0.0005493 0.0011898 0.0005630 0.0018546 0.0003850 0.0006213 0.0016833
C6    0.0033685 0.0231704 0.0354281 0.0148490 0.8488543 3.8983092 0.4851517 0.0302474 0.0240936 0.0214072 0.0174359 0.0360208 0.4852736 0.0219061 0.0006723 0.0027876 0.0005568 0.0038583 0.0104983 0.0008882 0.0276948 0.0063201 0.0033052 0.0049774 0.0047933 0.0013230 0.0080068 0.0020381 0.0027389 0.0009427 0.0030056 0.0014189 0.0021162 0.0061695
C7    0.0002814 0.0036718 0.0049666 0.0011439 0.0249559 0.4851517 3.7620662 0.4847288 0.4697545 0.4694091 0.0209773 0.0068438 0.0174557 0.0040093 0.0001484 0.0001005 0.0000415 0.0006317 0.0007999 0.0000644 0.0024683 0.0191789 0.0194801 0.0180799 0.0195836 0.0180874 0.0197754 0.0173361 0.0167222 0.0043204 0.0004424 0.0019344 0.0003284 0.0003437
C8    0.0001165 0.0002474 0.0006599 0.0006593 0.0115322 0.0302474 0.4847288 3.9428841 0.0308627 0.0228629 0.0029235 0.0010740 0.0017789 0.0065041 0.0000285 0.0001785 0.0000399 0.0000661 0.0003531 0.0000429 0.0006890 0.4720592 0.4653039 0.4715772 0.0032729 0.0104621 0.0053541 0.0092440 0.0015987 0.0006439 0.0001175 0.0042573 0.0026268 0.0010286
C9    0.0000631 0.0006822 0.0008012 0.0003082 0.0104679 0.0240936 0.4697545 0.0308627 3.9406182 0.0287384 0.0031895 0.0009082 0.0038863 0.0005310 0.0000229 0.0000389 0.0000276 0.0002789 0.0001223 0.0000171 0.0053880 0.0035168 0.0122793 0.0061317 0.4716010 0.4716052 0.4734599 0.0028526 0.0147651 0.0002846 0.0001297 0.0002556 0.0001490 0.0000680
C10   0.0001524 0.0005986 0.0006357 0.0001191 0.0054965 0.0214072 0.4694091 0.0228629 0.0287384 3.8997791 0.5121572 0.0305883 0.0068883 0.0049567 0.0000711 0.0000371 0.0000445 0.0002209 0.0003285 0.0000112 0.0003106 0.0064218 0.0059371 0.0010299 0.0106188 0.0052825 0.0024901 0.4550862 0.4565680 0.0192596 0.0058961 0.0075382 0.0003673 0.0004540
C11   0.0007194 0.0043503 0.0007302 0.0004772 0.0062755 0.0174359 0.0209773 0.0029235 0.0031895 0.5121572 3.9829850 0.8815593 0.0303779 0.0151073 0.0002292 0.0001121 0.0001040 0.0009292 0.0002492 0.0000813 0.0005473 0.0006134 0.0009585 0.0001620 0.0008422 0.0007820 0.0013035 0.0219869 0.0235970 0.4794054 0.0317250 0.0049720 0.0038451 0.0018373
C12   0.0035908 0.0227475 0.0021960 0.0012249 0.0158464 0.0360208 0.0068438 0.0010740 0.0009082 0.0305883 0.8815593 3.9732809 0.4707674 0.0336220 0.0006440 0.0004051 0.0002266 0.0091500 0.0006608 0.0001757 0.0011338 0.0004048 0.0001899 0.0002305 0.0003946 0.0002505 0.0006788 0.0147609 0.0074788 0.0339438 0.4768801 0.0056298 0.0062643 0.0076951
C13   0.0215674 0.4721029 0.0235599 0.0039842 0.0365786 0.4852736 0.0174557 0.0017789 0.0038863 0.0068883 0.0303779 0.4707674 3.7542627 0.4758612 0.0052539 0.0024873 0.0022666 0.0179944 0.0016321 0.0004192 0.0062437 0.0002768 0.0001580 0.0009142 0.0008546 0.0002050 0.0003487 0.0007316 0.0004918 0.0068693 0.0172381 0.0175158 0.0169008 0.0204498
C14   0.0275354 0.0226674 0.0032669 0.0009610 0.0091551 0.0219061 0.0040093 0.0065041 0.0005310 0.0049567 0.0151073 0.0336220 0.4758612 3.9361551 0.0036526 0.0062617 0.0147976 0.0015573 0.0009023 0.0000907 0.0009091 0.0003711 0.0005336 0.0107948 0.0000620 0.0000678 0.0001912 0.0031394 0.0007812 0.0008255 0.0016800 0.4697424 0.4549956 0.4624579
H15   0.4645158 0.0208537 0.0024541 0.0236404 0.0004966 0.0006723 0.0001484 0.0000285 0.0000229 0.0000711 0.0002292 0.0006440 0.0052539 0.0036526 0.4370899 0.0168385 0.0172190 0.0025697 0.0001479 0.0002316 0.0000467 0.0000175 0.0000016 0.0000171 0.0000075 0.0000015 0.0000054 0.0000201 0.0000137 0.0000978 0.0000627 0.0008168 0.0020817 0.0004972
H16   0.4583218 0.0193516 0.0029951 0.0186892 0.0035060 0.0027876 0.0001005 0.0001785 0.0000389 0.0000371 0.0001121 0.0004051 0.0024873 0.0062617 0.0168385 0.4120649 0.0160413 0.0061469 0.0003716 0.0007748 0.0001021 0.0000191 0.0000245 0.0002548 0.0000098 0.0000033 0.0000163 0.0000061 0.0000086 0.0000170 0.0001863 0.0003800 0.0102590 0.0007190
H17   0.4684215 0.0189211 0.0048735 0.0037420 0.0007625 0.0005568 0.0000415 0.0000399 0.0000276 0.0000445 0.0001040 0.0002266 0.0022666 0.0147976 0.0172190 0.0160413 0.4391879 0.0016085 0.0006315 0.0003784 0.0002309 0.0000036 0.0000058 0.0000591 0.0000034 0.0000070 0.0000040 0.0000293 0.0000090 0.0000135 0.0000355 0.0012572 0.0081265 0.0111506
H18   0.0201867 0.4591024 0.0192104 0.0022502 0.0035045 0.0038583 0.0006317 0.0000661 0.0002789 0.0002209 0.0009292 0.0091500 0.0179944 0.0015573 0.0025697 0.0061469 0.0016085 0.4572280 0.0048578 0.0001844 0.0005589 0.0000076 0.0000073 0.0000439 0.0000996 0.0000248 0.0000289 0.0000284 0.0000427 0.0001485 0.0061759 0.0003239 0.0003146 0.0010361
H19   0.0031418 0.0182020 0.4491474 0.0396554 0.0215002 0.0104983 0.0007999 0.0003531 0.0001223 0.0003285 0.0002492 0.0006608 0.0016321 0.0009023 0.0001479 0.0003716 0.0006315 0.0048578 0.4611836 0.0026548 0.0010768 0.0000755 0.0000593 0.0000389 0.0000422 0.0000203 0.0000612 0.0000351 0.0000914 0.0000148 0.0001409 0.0001920 0.0000860 0.0000664
H20   0.0015062 0.0025786 0.0081315 0.3581029 0.0016074 0.0008882 0.0000644 0.0000429 0.0000171 0.0000112 0.0000813 0.0001757 0.0004192 0.0000907 0.0002316 0.0007748 0.0003784 0.0001844 0.0026548 0.0956595 0.0001328 0.0000181 0.0000025 0.0000032 0.0000027 0.0000013 0.0000119 0.0000067 0.0000053 0.0000153 0.0000095 0.0000248 0.0000126 0.0000385
H21   0.0004299 0.0043497 0.0175968 0.0063299 0.4754106 0.0276948 0.0024683 0.0006890 0.0053880 0.0003106 0.0005473 0.0011338 0.0062437 0.0009091 0.0000467 0.0001021 0.0002309 0.0005589 0.0010768 0.0001328 0.4336360 0.0001482 0.0004129 0.0000514 0.0007486 0.0029250 0.0030199 0.0001029 0.0000737 0.0000528 0.0002178 0.0000351 0.0000739 0.0004342
H22   0.0000358 0.0001115 0.0002455 0.0002729 0.0031265 0.0063201 0.0191789 0.4720592 0.0035168 0.0064218 0.0006134 0.0004048 0.0002768 0.0003711 0.0000175 0.0000191 0.0000036 0.0000076 0.0000755 0.0000181 0.0001482 0.4521129 0.0192409 0.0193764 0.0021128 0.0005267 0.0003950 0.0053729 0.0003996 0.0000628 0.0000477 0.0002024 0.0002316 0.0000721
H23   0.0000129 0.0000221 0.0001147 0.0000725 0.0022605 0.0033052 0.0194801 0.4653039 0.0122793 0.0059371 0.0009585 0.0001899 0.0001580 0.0005336 0.0000016 0.0000245 0.0000058 0.0000073 0.0000593 0.0000025 0.0004129 0.0192409 0.4388454 0.0182599 0.0005786 0.0128105 0.0009594 0.0009052 0.0003296 0.0003650 0.0000285 0.0005497 0.0001249 0.0001456
H24   0.0001843 0.0001476 0.0000797 0.0000643 0.0010811 0.0049774 0.0180799 0.4715772 0.0061317 0.0010299 0.0001620 0.0002305 0.0009142 0.0107948 0.0000171 0.0002548 0.0000591 0.0000439 0.0000389 0.0000032 0.0000514 0.0193764 0.0182599 0.4338088 0.0003867 0.0007755 0.0018456 0.0006064 0.0001290 0.0000290 0.0000305 0.0051324 0.0057931 0.0013921
H25   0.0000188 0.0002295 0.0001134 0.0000381 0.0013063 0.0047933 0.0195836 0.0032729 0.4716010 0.0106188 0.0008422 0.0003946 0.0008546 0.0000620 0.0000075 0.0000098 0.0000034 0.0000996 0.0000422 0.0000027 0.0007486 0.0021128 0.0005786 0.0003867 0.4451316 0.0181774 0.0182374 0.0004524 0.0127410 0.0000590 0.0000545 0.0000318 0.0000088 0.0000196
H26   0.0000120 0.0000972 0.0002628 0.0000355 0.0022127 0.0013230 0.0180874 0.0104621 0.4716052 0.0052825 0.0007820 0.0002505 0.0002050 0.0000678 0.0000015 0.0000033 0.0000070 0.0000248 0.0000203 0.0000013 0.0029250 0.0005267 0.0128105 0.0007755 0.0181774 0.4451318 0.0179848 0.0008259 0.0014310 0.0001118 0.0000275 0.0000475 0.0000154 0.0000140
H27   0.0000183 0.0001092 0.0003684 0.0001668 0.0074327 0.0080068 0.0197754 0.0053541 0.4734599 0.0024901 0.0013035 0.0006788 0.0003487 0.0001912 0.0000054 0.0000163 0.0000040 0.0000289 0.0000612 0.0000119 0.0030199 0.0003950 0.0009594 0.0018456 0.0182374 0.0179848 0.4380097 0.0002772 0.0015395 0.0000433 0.0000341 0.0000377 0.0000501 0.0000200
H28   0.0000642 0.0001551 0.0001554 0.0000538 0.0005493 0.0020381 0.0173361 0.0092440 0.0028526 0.4550862 0.0219869 0.0147609 0.0007316 0.0031394 0.0000201 0.0000061 0.0000293 0.0000284 0.0000351 0.0000067 0.0001029 0.0053729 0.0009052 0.0006064 0.0004524 0.0008259 0.0002772 0.4280177 0.0185484 0.0006243 0.0009694 0.0060087 0.0003120 0.0002987
H29   0.0000287 0.0000957 0.0001445 0.0000370 0.0011898 0.0027389 0.0167222 0.0015987 0.0147651 0.4565680 0.0235970 0.0074788 0.0004918 0.0007812 0.0000137 0.0000086 0.0000090 0.0000427 0.0000914 0.0000053 0.0000737 0.0003996 0.0003296 0.0001290 0.0127410 0.0014310 0.0015395 0.0185484 0.4324886 0.0036166 0.0007964 0.0008635 0.0000370 0.0001041
H30   0.0002278 0.0008263 0.0000893 0.0000792 0.0005630 0.0009427 0.0043204 0.0006439 0.0002846 0.0192596 0.4794054 0.0339438 0.0068693 0.0008255 0.0000978 0.0000170 0.0000135 0.0001485 0.0000148 0.0000153 0.0000528 0.0000628 0.0003650 0.0000290 0.0000590 0.0001118 0.0000433 0.0006243 0.0036166 0.4423340 0.0043050 0.0001442 0.0003111 0.0001269
