                                                       3205conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        O4        C5        C6        C7        C8        C9        C10       S11       C12       C13       O14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9805123 0.4813831 0.0580978 0.0354012 0.0048173 0.0005507 0.0003091 0.0000326 0.0000037 0.0000067 0.0000021 0.0000001 0.0000002 0.0000002 0.4795700 0.4660458 0.4699323 0.0003866 0.0004100 0.0000413 0.0000448 0.0000140 0.0000757 0.0000029 0.0000253 0.0000009 0.0000008 0.0000019 0.0000051 0.0000002 0.0000001 0.0000001
C2    0.4813831 2.9308298 0.6718678 0.4514685 0.0117640 0.0038553 0.0009094 0.0000973 0.0000325 0.0000181 0.0000043 0.0000003 0.0000004 0.0000006 0.0188483 0.0246571 0.0219220 0.0027639 0.0027603 0.0001718 0.0001953 0.0000654 0.0002098 0.0000094 0.0000725 0.0000028 0.0000027 0.0000041 0.0000135 0.0000005 0.0000002 0.0000003
O3    0.0580978 0.6718678 8.1357351 0.1395973 0.0230420 0.0025570 0.0003561 0.0001356 0.0000271 0.0000108 0.0000071 0.0000009 0.0000007 0.0000017 0.0105567 0.0125600 0.0108274 0.0115515 0.0107201 0.0005584 0.0005839 0.0000801 0.0000563 0.0000153 0.0001948 0.0000049 0.0000036 0.0000034 0.0000048 0.0000006 0.0000003 0.0000008
O4    0.0354012 0.4514685 0.1395973 7.8773973 0.4080258 0.0390197 0.0066005 0.0014059 0.0002382 0.0001228 0.0000304 0.0000017 0.0000027 0.0000028 0.0061512 0.0048022 0.0046191 0.0297129 0.0304192 0.0063972 0.0068448 0.0007456 0.0010197 0.0001145 0.0013726 0.0000309 0.0000200 0.0000346 0.0000630 0.0000030 0.0000008 0.0000013
C5    0.0048173 0.0117640 0.0230420 0.4080258 3.6297433 0.4871662 0.0250217 0.0091503 0.0010475 0.0004678 0.0000990 0.0000045 0.0000039 0.0000048 0.0003312 0.0005472 0.0006003 0.4432465 0.4505774 0.0196355 0.0222932 0.0040191 0.0056107 0.0008370 0.0087615 0.0000619 0.0000626 0.0001226 0.0002549 0.0000053 0.0000006 0.0000017
C6    0.0005507 0.0038553 0.0025570 0.0390197 0.4871662 3.8741351 0.4921291 0.0239110 0.0057125 0.0009170 0.0002947 0.0000152 0.0000478 0.0000201 0.0000724 0.0000771 0.0000909 0.0171320 0.0187547 0.4656570 0.4637197 0.0201636 0.0203770 0.0049917 0.0023555 0.0009998 0.0006062 0.0001165 0.0008991 0.0000484 0.0000103 0.0000206
C7    0.0003091 0.0009094 0.0003561 0.0066005 0.0250217 0.4921291 3.8721683 0.4941762 0.0241579 0.0082480 0.0028745 0.0001730 0.0001924 0.0001373 0.0000126 0.0000367 0.0000411 0.0022101 0.0047368 0.0188755 0.0209226 0.4631217 0.4574872 0.0197563 0.0204605 0.0053126 0.0056827 0.0009002 0.0079588 0.0001661 0.0000367 0.0000961
C8    0.0000326 0.0000973 0.0001356 0.0014059 0.0091503 0.0239110 0.4941762 3.8814629 0.4870565 0.0227579 0.0150581 0.0007526 0.0003117 0.0005722 0.0000036 0.0000024 0.0000107 0.0100909 0.0008719 0.0032966 0.0062562 0.0207447 0.0203302 0.4599688 0.4572376 0.0207603 0.0206781 0.0061523 0.0021562 0.0004265 0.0000512 0.0002379
C9    0.0000037 0.0000325 0.0000271 0.0002382 0.0010475 0.0057125 0.0241579 0.4870565 3.8605877 0.4966999 0.0344837 0.0026225 0.0045568 0.0018812 0.0000005 0.0000017 0.0000014 0.0010711 0.0000934 0.0003966 0.0011566 0.0051557 0.0029853 0.0190153 0.0222637 0.4636666 0.4605979 0.0203855 0.0181321 0.0035710 0.0006860 0.0026761
C10   0.0000067 0.0000181 0.0000108 0.0001228 0.0004678 0.0009170 0.0082480 0.0227579 0.4966999 3.9978491 0.5365577 0.0168560 0.0059826 0.0134175 0.0000006 0.0000010 0.0000015 0.0003132 0.0000290 0.0000593 0.0000607 0.0007000 0.0095024 0.0024731 0.0057217 0.0203270 0.0231027 0.4613539 0.4551364 0.0088906 0.0006580 0.0004488
