                                                       2423conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       

C1    3.9687997 0.5125740 0.0287152 0.0049967 0.0028052 0.0050207 0.0294658 0.0007863 0.0001208 0.0000912 0.0001840 0.0000783 0.0001548 0.4764492 0.4766663 0.4717881 0.0068104 0.0007466 0.0062621 0.0000957 0.0000631 0.0000542 0.0000223 0.0000256 0.0000086 0.0000383 0.0000223 0.0000184 0.0000270 0.0000297 0.0000217
C2    0.5125740 3.8822110 0.6837383 0.0358719 0.0448116 0.0355740 0.6703511 0.0048764 0.0009326 0.0012865 0.0021189 0.0005890 0.0024627 0.0211563 0.0219412 0.0242863 0.0244604 0.0045975 0.0223960 0.0006554 0.0006635 0.0002753 0.0002575 0.0003587 0.0001274 0.0003084 0.0001345 0.0001320 0.0003751 0.0004654 0.0003430
C3    0.0287152 0.6837383 3.9586425 0.6906019 0.0345018 0.0460106 0.0342851 0.0024753 0.0017910 0.0007328 0.0042078 0.0012686 0.0007545 0.0074255 0.0056404 0.0073233 0.4798703 0.0233842 0.0046135 0.0020015 0.0003447 0.0007147 0.0003932 0.0002760 0.0000581 0.0007959 0.0001893 0.0003091 0.0001742 0.0003917 0.0001048
C4    0.0049967 0.0358719 0.6906019 3.9570793 0.6806912 0.0357896 0.0485530 0.0044997 0.0008524 0.0047066 0.0228495 0.0142831 0.0068513 0.0006786 0.0010745 0.0008735 0.0240280 0.4707860 0.0027475 0.0004582 0.0009438 0.0002032 0.0003035 0.0011593 0.0003814 0.0086442 0.0019080 0.0029107 0.0011160 0.0023139 0.0006741
C5    0.0028052 0.0448116 0.0345018 0.6806912 3.8902888 0.6514385 0.0327917 0.0240744 0.0107774 0.0244352 0.4867469 0.0235681 0.0285235 0.0007842 0.0009580 0.0031802 0.0048166 0.0226471 0.0046694 0.0042500 0.0043737 0.0018473 0.0024557 0.0050332 0.0019580 0.0050258 0.0053443 0.0015653 0.0027821 0.0138949 0.0021668
C6    0.0050207 0.0355740 0.0460106 0.0357896 0.6514385 3.8937199 0.6905772 0.4932484 0.0309130 0.0075336 0.0224959 0.0041390 0.0076910 0.0010880 0.0007838 0.0008282 0.0026991 0.0046155 0.0239158 0.0199358 0.0202554 0.0062850 0.0089143 0.0009630 0.0004480 0.0003705 0.0008915 0.0002131 0.0007206 0.0053271 0.0008368
C7    0.0294658 0.6703511 0.0342851 0.0485530 0.0327917 0.6905772 3.9645386 0.0267964 0.0059797 0.0006696 0.0039017 0.0009488 0.0007520 0.0054414 0.0082833 0.0069370 0.0048828 0.0026642 0.4749147 0.0049944 0.0076751 0.0014895 0.0018526 0.0001347 0.0000848 0.0003901 0.0002651 0.0001603 0.0001796 0.0005481 0.0001207
C8    0.0007863 0.0048764 0.0024753 0.0044997 0.0240744 0.4932484 0.0267964 3.8962746 0.4873032 0.0222421 0.0099177 0.0008205 0.0069950 0.0001930 0.0000647 0.0000694 0.0001981 0.0008791 0.0064220 0.4632153 0.4652977 0.0216296 0.0219451 0.0012972 0.0047382 0.0000969 0.0002612 0.0001043 0.0030464 0.0033307 0.0010661
C9    0.0001208 0.0009326 0.0017910 0.0008524 0.0107774 0.0309130 0.0059797 0.4873032 3.8779802 0.4942337 0.0192674 0.0046463 0.0018144 0.0000336 0.0000138 0.0000305 0.0001177 0.0000735 0.0005532 0.0187141 0.0216346 0.4709108 0.4635918 0.0217956 0.0202275 0.0002143 0.0010967 0.0014077 0.0008665 0.0003806 0.0002257
C10   0.0000912 0.0012865 0.0007328 0.0047066 0.0244352 0.0075336 0.0006696 0.0222421 0.4942337 3.8786701 0.4737452 0.0274648 0.0241796 0.0000346 0.0000216 0.0001018 0.0001347 0.0003460 0.0001940 0.0019806 0.0058836 0.0214120 0.0199958 0.4572967 0.4639347 0.0025595 0.0106134 0.0051360 0.0107329 0.0023515 0.0024346
