                                                       2784conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        S2        C3        C4        S5        H6        H7        H8        H9        H10       H11       H12       H13       

C1    4.0905643 0.5541242 0.0208627 0.0029602 0.0053866 0.4755225 0.4773489 0.4757735 0.0059295 0.0009088 0.0007562 0.0006276 0.0013894
S2    0.5541242 14.6106364 0.5314054 0.0461118 0.0692036 0.0285700 0.0334583 0.0295239 0.0240616 0.0118956 0.0160944 0.0071790 0.0102991
C3    0.0208627 0.5314054 3.9937630 0.4928567 0.5410274 0.0060861 0.0016699 0.0040513 0.4609314 0.0226107 0.0209640 0.0225757 0.0174586
C4    0.0029602 0.0461118 0.4928567 3.9393897 0.0467247 0.0004023 0.0002964 0.0008762 0.0193354 0.4705798 0.4707292 0.4759257 0.0022168
S5    0.0053866 0.0692036 0.5410274 0.0467247 14.7410206 0.0008912 0.0014750 0.0004499 0.0273392 0.0181543 0.0063002 0.0120400 0.5353865
H6    0.4755225 0.0285700 0.0060861 0.0004023 0.0008912 0.4053953 0.0170509 0.0160910 0.0049482 0.0000470 0.0002564 0.0001119 0.0001146
H7    0.4773489 0.0334583 0.0016699 0.0002964 0.0014750 0.0170509 0.4139965 0.0180423 0.0002286 0.0000512 0.0000958 0.0002080 0.0004817
H8    0.4757735 0.0295239 0.0040513 0.0008762 0.0004499 0.0160910 0.0180423 0.4038171 0.0003942 0.0004365 0.0001270 0.0000770 0.0000401
H9    0.0059295 0.0240616 0.4609314 0.0193354 0.0273392 0.0049482 0.0002286 0.0003942 0.3971934 0.0012149 0.0058042 0.0034265 0.0027047
H10   0.0009088 0.0118956 0.0226107 0.4705798 0.0181543 0.0000470 0.0000512 0.0004365 0.0012149 0.4343305 0.0169516 0.0171527 0.0009220
H11   0.0007562 0.0160944 0.0209640 0.4707292 0.0063002 0.0002564 0.0000958 0.0001270 0.0058042 0.0169516 0.4176851 0.0179086 0.0003113
H12   0.0006276 0.0071790 0.0225757 0.4759257 0.0120400 0.0001119 0.0002080 0.0000770 0.0034265 0.0171527 0.0179086 0.4457705 0.0005660
H13   0.0013894 0.0102991 0.0174586 0.0022168 0.5353865 0.0001146 0.0004817 0.0000401 0.0027047 0.0009220 0.0003113 0.0005660 0.4362402
