                                                       998conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        O6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       

C1    4.0418845 0.9209634 0.0373817 0.0128578 0.0015265 0.0014295 0.0005690 0.0001270 0.0000334 0.0000041 0.0000004 0.0000016 0.0000008 0.0000001 0.0000001 0.0000001 0.4814686 0.4870995 0.0322947 0.0076872 0.0103178 0.0000205 0.0000309 0.0000094 0.0000065 0.0000021 0.0000183 0.0000023 0.0000005 0.0000001 0.0000008 0.0000006 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.0000001
C2    0.9209634 3.9561896 0.4913861 0.0479388 0.0045303 0.0027194 0.0005669 0.0001430 0.0000484 0.0000027 0.0000006 0.0000014 0.0000006 0.0000001 0.0000001 0.0000002 0.0326689 0.0333158 0.4769931 0.0184931 0.0217233 0.0000572 0.0000483 0.0000101 0.0000096 0.0000020 0.0000155 0.0000018 0.0000006 0.0000002 0.0000008 0.0000006 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000001 0.0000001
C3    0.0373817 0.4913861 3.5839322 0.4164708 0.0115350 0.0200132 0.0042189 0.0008552 0.0002120 0.0000162 0.0000027 0.0000064 0.0000027 0.0000003 0.0000001 0.0000003 0.0076271 0.0065878 0.0187835 0.4486017 0.4498288 0.0002697 0.0002598 0.0000392 0.0000355 0.0000113 0.0000808 0.0000103 0.0000016 0.0000005 0.0000034 0.0000025 0.0000003 0.0000002 0.0000003 0.0000002 0.0000001 0.0000001 0.0000003 0.0000003
O4    0.0128578 0.0479388 0.4164708 7.8891697 0.4389638 0.1323307 0.0386982 0.0050324 0.0009094 0.0001432 0.0000220 0.0000290 0.0000106 0.0000013 0.0000007 0.0000022 0.0011188 0.0010459 0.0046702 0.0330359 0.0332388 0.0071233 0.0066070 0.0005622 0.0005359 0.0000809 0.0003372 0.0001139 0.0000128 0.0000027 0.0000142 0.0000108 0.0000010 0.0000014 0.0000012 0.0000005 0.0000004 0.0000006 0.0000023 0.0000017
C5    0.0015265 0.0045303 0.0115350 0.4389638 2.9549796 0.6764044 0.4730556 0.0207613 0.0052280 0.0009257 0.0001193 0.0001229 0.0000504 0.0000039 0.0000026 0.0000111 0.0001224 0.0002273 0.0001267 0.0027458 0.0029184 0.0243894 0.0257825 0.0026656 0.0023745 0.0003878 0.0010432 0.0008635 0.0000599 0.0000054 0.0000422 0.0000410 0.0000022 0.0000041 0.0000026 0.0000006 0.0000006 0.0000007 0.0000027 0.0000022
O6    0.0014295 0.0027194 0.0200132 0.1323307 0.6764044 8.1204768 0.0468317 0.0214325 0.0024592 0.0007131 0.0002137 0.0000273 0.0000087 0.0000022 0.0000111 0.0000308 0.0001425 0.0001250 0.0004578 0.0101928 0.0090574 0.0095661 0.0106285 0.0100181 0.0083410 0.0005297 0.0000801 0.0005465 0.0000400 0.0000178 0.0000095 0.0000085 0.0000012 0.0000040 0.0000011 0.0000014 0.0000023 0.0000030 0.0000033 0.0000043
C7    0.0005690 0.0005669 0.0042189 0.0386982 0.4730556 0.0468317 3.8887256 0.4907193 0.0271803 0.0092383 0.0010949 0.0004835 0.0001601 0.0000162 0.0000177 0.0000748 0.0000310 0.0000602 0.0000219 0.0004096 0.0004292 0.4507967 0.4559576 0.0220693 0.0209319 0.0050547 0.0054952 0.0088366 0.0005863 0.0000701 0.0001995 0.0001637 0.0000094 0.0000193 0.0000083 0.0000034 0.0000027 0.0000036 0.0000169 0.0000193
C8    0.0001270 0.0001430 0.0008552 0.0050324 0.0207613 0.0214325 0.4907193 3.8606192 0.4945822 0.0231269 0.0053596 0.0011031 0.0001952 0.0000638 0.0002964 0.0010688 0.0000067 0.0000147 0.0000053 0.0000496 0.0000520 0.0164601 0.0184130 0.4649642 0.4609820 0.0199789 0.0182333 0.0020299 0.0043637 0.0006344 0.0006663 0.0003099 0.0000191 0.0000091 0.0000230 0.0000084 0.0000544 0.0000495 0.0000322 0.0000613
C9    0.0000334 0.0000484 0.0002120 0.0009094 0.0052280 0.0024592 0.0271803 0.4945822 3.8746452 0.4880270 0.0251858 0.0133574 0.0021126 0.0003188 0.0011771 0.0050973 0.0000019 0.0000051 0.0000012 0.0000096 0.0000099 0.0025507 0.0053160 0.0193926 0.0200346 0.4608996 0.4514063 0.0188123 0.0207444 0.0065666 0.0064503 0.0059031 0.0001600 0.0000767 0.0001408 0.0000450 0.0001225 0.0001948 0.0003493 0.0011507
C10   0.0000041 0.0000027 0.0000162 0.0001432 0.0009257 0.0007131 0.0092383 0.0231269 0.4880270 3.8744960 0.4705074 0.0254986 0.0039733 0.0012938 0.0051348 0.0277140 0.0000003 0.0000004 0.0000003 0.0000047 0.0000068 0.0090782 0.0006405 0.0059484 0.0047881 0.0210699 0.0193092 0.4633064 0.4568448 0.0203073 0.0016487 0.0109151 0.0002367 0.0007293 0.0002302 0.0006513 0.0005906 0.0005645 0.0036524 0.0101915
