                                                       4425conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       O12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

C1    3.9655227 0.5005517 0.0248016 0.0110254 0.0056402 0.0002121 0.0000325 0.0000599 0.0000089 0.0000039 0.0000092 0.0000145 0.4698086 0.4816907 0.4800204 0.0209229 0.0217487 0.0040555 0.0061653 0.0006530 0.0005541 0.0001656 0.0001435 0.0000669 0.0000058 0.0000835 0.0000043 0.0000015 0.0000006 0.0000015
C2    0.5005517 3.8682603 0.4870086 0.0262577 0.0105802 0.0009398 0.0000751 0.0000862 0.0000133 0.0000074 0.0000220 0.0000397 0.0190702 0.0222205 0.0227127 0.4707460 0.4674214 0.0205938 0.0219819 0.0039508 0.0008547 0.0006118 0.0003099 0.0000533 0.0000185 0.0001250 0.0000057 0.0000016 0.0000015 0.0000012
C3    0.0248016 0.4870086 3.8723181 0.5046625 0.0344800 0.0058105 0.0007311 0.0006510 0.0001149 0.0000394 0.0001285 0.0002042 0.0077911 0.0036558 0.0022973 0.0219740 0.0220266 0.4650215 0.4661741 0.0187331 0.0088076 0.0008231 0.0009233 0.0003147 0.0002604 0.0004446 0.0000136 0.0000042 0.0000068 0.0000103
C4    0.0110254 0.0262577 0.5046625 3.9548620 0.8725704 0.0325395 0.0084316 0.0106707 0.0012329 0.0004271 0.0010720 0.0010939 0.0117397 0.0007217 0.0014969 0.0061008 0.0051247 0.0200658 0.0220110 0.4655897 0.0308534 0.0120268 0.0123559 0.0041887 0.0024908 0.0132098 0.0002419 0.0000710 0.0000520 0.0001136
C5    0.0056402 0.0105802 0.0344800 0.8725704 3.9453447 0.5185048 0.0217233 0.0076645 0.0008110 0.0008934 0.0052534 0.0027314 0.0101157 0.0004458 0.0006418 0.0020403 0.0007978 0.0076292 0.0110300 0.0278879 0.4715342 0.0236343 0.0233603 0.0033085 0.0005551 0.0109199 0.0001741 0.0001371 0.0000752 0.0002706
C6    0.0002121 0.0009398 0.0058105 0.0325395 0.5185048 3.8719692 0.4854911 0.0233877 0.0022471 0.0028872 0.0278690 0.0189329 0.0003679 0.0000209 0.0000246 0.0002810 0.0000579 0.0005358 0.0010110 0.0033759 0.0194817 0.4526580 0.4556734 0.0174976 0.0028816 0.0099597 0.0007485 0.0004802 0.0004022 0.0007450
C7    0.0000325 0.0000751 0.0007311 0.0084316 0.0217233 0.4854911 3.8647453 0.4808469 0.0210342 0.0282002 0.4658032 0.0533924 0.0000578 0.0000209 0.0000037 0.0000173 0.0000249 0.0002654 0.0000881 0.0050674 0.0053407 0.0190913 0.0209747 0.4525409 0.0201337 0.0190742 0.0012268 0.0041367 0.0019782 0.0036940
C8    0.0000599 0.0000862 0.0006510 0.0106707 0.0076645 0.0233877 0.4808469 3.8944220 0.4919183 0.0265801 0.0249450 0.0064900 0.0000802 0.0000069 0.0000116 0.0000226 0.0000235 0.0001625 0.0000826 0.0098708 0.0004656 0.0060953 0.0039319 0.0194683 0.4698180 0.4538196 0.0206750 0.0209247 0.0017784 0.0048113
C9    0.0000089 0.0000133 0.0001149 0.0012329 0.0008110 0.0022471 0.0210342 0.4919183 3.8925739 0.4972546 0.0247871 0.0088646 0.0000127 0.0000014 0.0000017 0.0000039 0.0000055 0.0000372 0.0000165 0.0011515 0.0000791 0.0005236 0.0012391 0.0024723 0.0209466 0.0205447 0.4683508 0.4718064 0.0199889 0.0193219
C10   0.0000039 0.0000074 0.0000394 0.0004271 0.0008934 0.0028872 0.0282002 0.0265801 0.4972546 3.9434398 0.4645426 0.0658793 0.0000058 0.0000018 0.0000008 0.0000018 0.0000019 0.0000191 0.0000078 0.0002574 0.0002399 0.0005150 0.0004204 0.0022270 0.0016092 0.0041539 0.0229646 0.0205418 0.4650348 0.4651917
