                                                       3223conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        C6        O7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       

C1    3.9707720 0.4956917 0.0260906 0.0084610 0.0009315 0.0003079 0.0003137 0.0000470 0.0000050 0.0000024 0.0000006 0.0000005 0.4796047 0.4773317 0.4779187 0.0227537 0.0224034 0.0057436 0.0057333 0.0008262 0.0001030 0.0002428 0.0000228 0.0000221 0.0000060 0.0000013 0.0000007 0.0000010 0.0000003 0.0000003 0.0000005 0.0000002 0.0000012 0.0000023
C2    0.4956917 3.8792343 0.4791275 0.0429396 0.0069316 0.0021358 0.0017121 0.0001671 0.0000253 0.0000082 0.0000016 0.0000018 0.0213900 0.0222911 0.0229057 0.4666473 0.4625207 0.0215039 0.0206670 0.0096043 0.0006203 0.0016020 0.0003233 0.0001886 0.0000335 0.0000053 0.0000052 0.0000023 0.0000008 0.0000012 0.0000013 0.0000008 0.0000094 0.0000016
C3    0.0260906 0.4791275 3.5245113 0.4311935 0.0138493 0.0029808 0.0035857 0.0007161 0.0000766 0.0000304 0.0000062 0.0000082 0.0033759 0.0062401 0.0059201 0.0200171 0.0192398 0.4459647 0.4539189 0.0083810 0.0005746 0.0003967 0.0002485 0.0018015 0.0001202 0.0000440 0.0000104 0.0000059 0.0000022 0.0000037 0.0000025 0.0000014 0.0000431 0.0000069
O4    0.0084610 0.0429396 0.4311935 7.9584910 0.4053352 0.0452653 0.0798433 0.0041548 0.0009970 0.0002563 0.0000461 0.0000225 0.0005060 0.0014857 0.0017896 0.0052622 0.0034724 0.0401220 0.0299288 0.0351291 0.0048543 0.0161724 0.0031992 0.0013530 0.0011795 0.0001361 0.0001409 0.0000725 0.0000128 0.0000201 0.0000219 0.0000085 0.0000369 0.0000149
C5    0.0009315 0.0069316 0.0138493 0.4053352 3.1485233 0.4593672 0.4049173 0.0177771 0.0048514 0.0008734 0.0000722 0.0000720 0.0002792 0.0000656 0.0000556 0.0004002 0.0067332 0.0033037 0.0043509 0.4171310 0.0212284 0.0181430 0.0167942 0.0050555 0.0044439 0.0003532 0.0003421 0.0002222 0.0000287 0.0000334 0.0000330 0.0000195 0.0000489 0.0000185
C6    0.0003079 0.0021358 0.0029808 0.0452653 0.4593672 3.9811460 0.0487156 0.0032498 0.0007189 0.0001339 0.0000180 0.0000346 0.0000565 0.0000799 0.0000213 0.0011473 0.0018020 0.0007403 0.0007128 0.0174374 0.4839150 0.4727655 0.4724172 0.0007508 0.0012408 0.0001013 0.0000890 0.0000522 0.0000064 0.0000266 0.0000079 0.0000089 0.0000218 0.0000105
O7    0.0003137 0.0017121 0.0035857 0.0798433 0.4049173 0.0487156 7.8899337 0.4345724 0.0403943 0.0063887 0.0016933 0.0016993 0.0000957 0.0000374 0.0000783 0.0001972 0.0013816 0.0010515 0.0007386 0.0314673 0.0032587 0.0060885 0.0166953 0.0388357 0.0352414 0.0068499 0.0063368 0.0011143 0.0005051 0.0006887 0.0008476 0.0004336 0.0010718 0.0004696
C8    0.0000470 0.0001671 0.0007161 0.0041548 0.0177771 0.0032498 0.4345724 3.5315531 0.4760687 0.0226931 0.0102573 0.0094861 0.0000063 0.0000111 0.0000081 0.0000385 0.0001366 0.0016772 0.0000623 0.0143807 0.0006343 0.0004222 0.0005473 0.4391004 0.4430602 0.0210249 0.0192430 0.0058402 0.0017276 0.0046337 0.0031253 0.0014532 0.0064430 0.0013708
C9    0.0000050 0.0000253 0.0000766 0.0009970 0.0048514 0.0007189 0.0403943 0.4760687 3.8799533 0.4804487 0.0262419 0.0261309 0.0000013 0.0000022 0.0000017 0.0000090 0.0000139 0.0001710 0.0000200 0.0014741 0.0000810 0.0001391 0.0001001 0.0173634 0.0183522 0.4607426 0.4664123 0.0208900 0.0047037 0.0110647 0.0015789 0.0032491 0.0111190 0.0020332
C10   0.0000024 0.0000082 0.0000304 0.0002563 0.0008734 0.0001339 0.0063887 0.0226931 0.4804487 3.8053125 0.4922646 0.4887198 0.0000004 0.0000014 0.0000011 0.0000019 0.0000023 0.0000327 0.0000034 0.0000490 0.0000307 0.0000322 0.0000341 0.0023856 0.0027951 0.0192748 0.0185329 0.4604782 0.0216105 0.0195233 0.0191634 0.0213169 0.0188168 0.0189880
C11   0.0000006 0.0000016 0.0000062 0.0000461 0.0000722 0.0000180 0.0016933 0.0102573 0.0262419 0.4922646 3.9542560 0.0257356 0.0000001 0.0000003 0.0000003 0.0000002 0.0000009 0.0000083 0.0000012 0.0000504 0.0000102 0.0000043 0.0000066 0.0006617 0.0149787 0.0068131 0.0056576 0.0219087 0.4786162 0.4685793 0.4705872 0.0019598 0.0037801 0.0098705
C12   0.0000005 0.0000018 0.0000082 0.0000225 0.0000720 0.0000346 0.0016993 0.0094861 0.0261309 0.4887198 0.0257356 3.9749202 0.0000001 0.0000029 0.0000002 0.0000011 0.0000012 0.0000751 0.0000013 0.0000506 0.0000088 0.0000051 0.0000168 0.0120358 0.0006575 0.0060550 0.0050389 0.0208702 0.0015173 0.0051869 0.0090027 0.4807400 0.4664953 0.4740700
H13   0.4796047 0.0213900 0.0033759 0.0005060 0.0002792 0.0000565 0.0000957 0.0000063 0.0000013 0.0000004 0.0000001 0.0000001 0.4451705 0.0186653 0.0185597 0.0029614 0.0060869 0.0003458 0.0037799 0.0003051 0.0000356 0.0000132 0.0000056 0.0000033 0.0000018 0.0000004 0.0000003 0.0000001 0.0000000 0.0000001 0.0000001 0.0000001 0.0000001 0.0000003
H14   0.4773317 0.0222911 0.0062401 0.0014857 0.0000656 0.0000799 0.0000374 0.0000111 0.0000022 0.0000014 0.0000003 0.0000029 0.0186653 0.4462850 0.0184264 0.0068643 0.0017439 0.0067913 0.0005491 0.0000752 0.0000118 0.0000865 0.0000129 0.0000325 0.0000012 0.0000008 0.0000002 0.0000006 0.0000001 0.0000001 0.0000003 0.0000003 0.0000020 0.0000043
H15   0.4779187 0.0229057 0.0059201 0.0017896 0.0000556 0.0000213 0.0000783 0.0000081 0.0000017 0.0000011 0.0000003 0.0000002 0.0185597 0.0184264 0.4413899 0.0019518 0.0036458 0.0006352 0.0008165 0.0000588 0.0000107 0.0000080 0.0000026 0.0000031 0.0000022 0.0000004 0.0000002 0.0000002 0.0000001 0.0000001 0.0000001 0.0000001 0.0000004 0.0000003
H16   0.0227537 0.4666473 0.0200171 0.0052622 0.0004002 0.0011473 0.0001972 0.0000385 0.0000090 0.0000019 0.0000002 0.0000011 0.0029614 0.0068643 0.0019518 0.4473311 0.0175331 0.0072442 0.0021907 0.0004563 0.0000886 0.0016531 0.0001442 0.0001264 0.0000042 0.0000026 0.0000008 0.0000006 0.0000001 0.0000002 0.0000001 0.0000002 0.0000069 0.0000012
H17   0.0224034 0.4625207 0.0192398 0.0034724 0.0067332 0.0018020 0.0013816 0.0001366 0.0000139 0.0000023 0.0000009 0.0000012 0.0060869 0.0017439 0.0036458 0.0175331 0.4508049 0.0020370 0.0063555 0.0137792 0.0010608 0.0002779 0.0002924 0.0000789 0.0000460 0.0000042 0.0000041 0.0000004 0.0000003 0.0000003 0.0000013 0.0000003 0.0000009 0.0000008
H18   0.0057436 0.0215039 0.4459647 0.0401220 0.0033037 0.0007403 0.0010515 0.0016772 0.0001710 0.0000327 0.0000083 0.0000751 0.0003458 0.0067913 0.0006352 0.0072442 0.0020370 0.4597299 0.0177075 0.0043462 0.0001420 0.0003187 0.0000890 0.0038159 0.0001564 0.0001242 0.0000144 0.0000070 0.0000046 0.0000052 0.0000024 0.0000075 0.0001323 0.0000223
H19   0.0057333 0.0206670 0.4539189 0.0299288 0.0043509 0.0007128 0.0007386 0.0000623 0.0000200 0.0000034 0.0000012 0.0000013 0.0037799 0.0005491 0.0008165 0.0021907 0.0063555 0.0177075 0.4330504 0.0006593 0.0001183 0.0000810 0.0001072 0.0001673 0.0000186 0.0000055 0.0000024 0.0000011 0.0000005 0.0000007 0.0000004 0.0000005 0.0000035 0.0000006
H20   0.0008262 0.0096043 0.0083810 0.0351291 0.4171310 0.0174374 0.0314673 0.0143807 0.0014741 0.0000490 0.0000504 0.0000506 0.0003051 0.0000752 0.0000588 0.0004563 0.0137792 0.0043462 0.0006593 0.4232692 0.0044862 0.0013639 0.0029257 0.0069949 0.0061047 0.0002490 0.0002367 0.0000211 0.0000102 0.0000215 0.0000414 0.0000096 0.0000347 0.0000225
H21   0.0001030 0.0006203 0.0005746 0.0048543 0.0212284 0.4839150 0.0032587 0.0006343 0.0000810 0.0000307 0.0000102 0.0000088 0.0000356 0.0000118 0.0000107 0.0000886 0.0010608 0.0001420 0.0001183 0.0044862 0.4489892 0.0195637 0.0179668 0.0001199 0.0006387 0.0000131 0.0000256 0.0000071 0.0000015 0.0000124 0.0000036 0.0000025 0.0000053 0.0000018
