                                                       3580conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       

C1    3.9677593 0.4983417 0.0287639 0.0055753 0.0010425 0.0001182 0.0000238 0.0000308 0.0000032 0.0000009 0.0000010 0.0000001 0.4822152 0.4784275 0.4733593 0.0212825 0.0203857 0.0058074 0.0069942 0.0011148 0.0009253 0.0001980 0.0009837 0.0000166 0.0003202 0.0000062 0.0000184 0.0000417 0.0000477 0.0000005 0.0000011 0.0000004 0.0000007 0.0000002 0.0000002 0.0000001
C2    0.4983417 3.8734997 0.4844099 0.0239671 0.0073826 0.0014455 0.0002024 0.0003779 0.0000535 0.0000079 0.0000059 0.0000003 0.0206844 0.0227695 0.0207837 0.4666048 0.4628789 0.0197304 0.0205566 0.0057294 0.0087878 0.0008193 0.0079136 0.0001378 0.0026559 0.0000276 0.0001095 0.0003207 0.0006224 0.0000056 0.0000104 0.0000020 0.0000018 0.0000005 0.0000004 0.0000005
C3    0.0287639 0.4844099 3.8651702 0.4928599 0.0217492 0.0055406 0.0003833 0.0037504 0.0004777 0.0000648 0.0000432 0.0000015 0.0054403 0.0028158 0.0121745 0.0202012 0.0190694 0.4657894 0.4572925 0.0188351 0.0232238 0.0069851 0.0020018 0.0006600 0.0047060 0.0000771 0.0002469 0.0030501 0.0041917 0.0000261 0.0000661 0.0000067 0.0000081 0.0000009 0.0000007 0.0000021
C4    0.0055753 0.0239671 0.4928599 3.8699290 0.5008513 0.0205260 0.0022637 0.0067028 0.0006100 0.0001977 0.0000938 0.0000035 0.0014314 0.0004388 0.0011823 0.0052656 0.0022098 0.0221422 0.0183766 0.4678552 0.4496498 0.0238625 0.0220814 0.0068480 0.0021140 0.0002759 0.0002906 0.0004703 0.0127594 0.0000359 0.0000278 0.0000123 0.0000157 0.0000018 0.0000007 0.0000030
C5    0.0010425 0.0073826 0.0217492 0.5008513 3.8709670 0.5081816 0.0221606 0.0026252 0.0002340 0.0002789 0.0000607 0.0000134 0.0000825 0.0000960 0.0004041 0.0006705 0.0080060 0.0055258 0.0020500 0.0206127 0.0226031 0.4588825 0.4539786 0.0219035 0.0209057 0.0055853 0.0041270 0.0003019 0.0014113 0.0000314 0.0000357 0.0003043 0.0000331 0.0000054 0.0000008 0.0000029
C6    0.0001182 0.0014455 0.0055406 0.0205260 0.5081816 3.8749349 0.4994296 0.0234383 0.0057130 0.0009535 0.0001736 0.0000985 0.0000157 0.0001726 0.0000378 0.0002548 0.0027251 0.0006429 0.0043019 0.0011394 0.0064697 0.0212495 0.0209217 0.4622796 0.4524920 0.0205878 0.0212442 0.0047396 0.0021702 0.0008528 0.0004278 0.0009856 0.0001052 0.0000321 0.0000080 0.0000753
C7    0.0000238 0.0002024 0.0003833 0.0022637 0.0221606 0.4994296 3.8735952 0.5023196 0.0223806 0.0086730 0.0012260 0.0004293 0.0000025 0.0000286 0.0000064 0.0000601 0.0003499 0.0000518 0.0006431 0.0007006 0.0003130 0.0038770 0.0067449 0.0225234 0.0209360 0.4513116 0.4596400 0.0222667 0.0189199 0.0049943 0.0039127 0.0101703 0.0011942 0.0001245 0.0000274 0.0002696
C8    0.0000308 0.0003779 0.0037504 0.0067028 0.0026252 0.0234383 0.5023196 3.8710797 0.4844557 0.0246967 0.0080133 0.0011744 0.0000044 0.0000212 0.0000089 0.0001937 0.0000393 0.0002287 0.0064720 0.0055187 0.0011693 0.0002640 0.0002788 0.0062767 0.0044507 0.0201260 0.0202961 0.4542227 0.4579363 0.0199123 0.0200651 0.0023849 0.0066596 0.0001443 0.0001031 0.0011330
C9    0.0000032 0.0000535 0.0004777 0.0006100 0.0002340 0.0057130 0.0223806 0.4844557 3.8836673 0.4809508 0.0424274 0.0090318 0.0000010 0.0000025 0.0000017 0.0000311 0.0000086 0.0000350 0.0007221 0.0003826 0.0001175 0.0000319 0.0000950 0.0012665 0.0004669 0.0026910 0.0046238 0.0198536 0.0201042 0.4590775 0.4690304 0.0194664 0.0208131 0.0011817 0.0008796 0.0098949
C10   0.0000009 0.0000079 0.0000648 0.0001977 0.0002789 0.0009535 0.0086730 0.0246967 0.4809508 3.5397899 0.4353628 0.0153887 0.0000002 0.0000008 0.0000004 0.0000048 0.0000024 0.0000055 0.0000630 0.0001653 0.0000655 0.0000133 0.0000844 0.0000792 0.0000588 0.0101182 0.0008328 0.0056299 0.0047178 0.0203998 0.0195113 0.4424866 0.4512257 0.0057501 0.0040949 0.0019884
