                                                       2636conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       O13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       

C1    3.9631579 0.4966623 0.0234097 0.0045339 0.0046296 0.0239133 0.0041665 0.0007920 0.0002654 0.0214188 0.0130761 0.0010311 0.0013020 0.4730058 0.4713353 0.4753663 0.0015724 0.0080986 0.0005467 0.0004214 0.0008999 0.0032953 0.0028093 0.0001183 0.0003099 0.0000370 0.0000781 0.0001386 0.0000282 0.0020792 0.0000636
C2    0.4966623 3.7660856 0.4749254 0.0206981 0.0286533 0.4535457 0.0200014 0.0026857 0.0016216 0.4587181 0.0342768 0.0039535 0.0024175 0.0186968 0.0200786 0.0209056 0.0194451 0.0194127 0.0021153 0.0022562 0.0049467 0.0186226 0.0168005 0.0004331 0.0006233 0.0003862 0.0005000 0.0004055 0.0002727 0.0152214 0.0004895
C3    0.0234097 0.4749254 3.8868929 0.4800191 0.0239896 0.0289560 0.0052014 0.0007293 0.0040269 0.0216134 0.0056303 0.0008033 0.0004769 0.0051987 0.0096231 0.0014829 0.4721253 0.4609702 0.0189206 0.0204093 0.0051800 0.0059779 0.0045480 0.0000828 0.0000916 0.0002120 0.0056524 0.0007064 0.0003387 0.0023369 0.0002800
C4    0.0045339 0.0206981 0.4800191 3.8943120 0.4785623 0.0293626 0.0222016 0.0045975 0.0169903 0.0022125 0.0005771 0.0000775 0.0000739 0.0010811 0.0008738 0.0003597 0.0196816 0.0204001 0.4618874 0.4692654 0.0191854 0.0064926 0.0050353 0.0011625 0.0001923 0.0005745 0.0061648 0.0063383 0.0024587 0.0002811 0.0000145
C5    0.0046296 0.0286533 0.0239896 0.4785623 3.8262910 0.4706038 0.4673575 0.0233971 0.0218189 0.0208582 0.0023948 0.0003641 0.0004720 0.0008870 0.0004584 0.0013601 0.0023667 0.0024563 0.0177321 0.0201536 0.4704471 0.0185224 0.0171938 0.0048989 0.0012563 0.0061117 0.0012292 0.0060123 0.0051253 0.0028419 0.0000439
C6    0.0239133 0.4535457 0.0289560 0.0293626 0.4706038 3.9109596 0.0241943 0.0026422 0.0046881 0.0277009 0.0207473 0.0007887 0.0011498 0.0076549 0.0016063 0.0063915 0.0064464 0.0038944 0.0056177 0.0042362 0.0196177 0.4707851 0.4586833 0.0002458 0.0003326 0.0025825 0.0004984 0.0006582 0.0010387 0.0048388 0.0000907
C7    0.0041665 0.0200014 0.0052014 0.0222016 0.4673575 0.0241943 3.7661445 0.4771932 0.4825223 0.4462198 0.0348747 0.0046918 0.0028127 0.0002674 0.0009200 0.0004716 0.0004493 0.0005786 0.0033003 0.0054793 0.0174617 0.0048565 0.0021386 0.0198725 0.0184177 0.0185965 0.0183700 0.0198027 0.0187278 0.0147644 0.0005172
C8    0.0007920 0.0026857 0.0007293 0.0045975 0.0233971 0.0026422 0.4771932 3.9461774 0.0302517 0.0192587 0.0345795 0.0032641 0.0024368 0.0000713 0.0002549 0.0000929 0.0001613 0.0000906 0.0003866 0.0011189 0.0069775 0.0002571 0.0021547 0.4605527 0.4739775 0.4727310 0.0056591 0.0033508 0.0108513 0.0009068 0.0002782
C9    0.0002654 0.0016216 0.0040269 0.0169903 0.0218189 0.0046881 0.4825223 0.0302517 3.9374455 0.0238276 0.0042273 0.0007299 0.0006906 0.0000551 0.0000865 0.0000419 0.0028942 0.0006385 0.0175327 0.0015728 0.0014231 0.0010774 0.0002340 0.0029142 0.0111144 0.0050252 0.4691683 0.4672058 0.4702465 0.0075575 0.0001941
C10   0.0214188 0.4587181 0.0216134 0.0022125 0.0208582 0.0277009 0.4462198 0.0192587 0.0238276 3.6111919 0.3887222 0.0116424 0.0194230 0.0010245 0.0055423 0.0056270 0.0035139 0.0055346 0.0002134 0.0005031 0.0041515 0.0049470 0.0028049 0.0052337 0.0044052 0.0009951 0.0050815 0.0054955 0.0015277 0.4420076 0.0046699
