                                                       2605conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        O4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       

C1    3.9786421 0.4752752 0.0597974 0.0377109 0.0046658 0.0005367 0.0001862 0.0000491 0.0000327 0.0002700 0.0005142 0.0001219 0.0000840 0.0000159 0.4777578 0.4704799 0.4695621 0.0005262 0.0000833 0.0000114 0.0000033 0.0000046 0.0000043 0.0000029 0.0000110 0.0000697 0.0000343 0.0003539 0.0000390 0.0000126 0.0001649 0.0000092 0.0000026 0.0000036
C2    0.4752752 2.9140822 0.6692446 0.4538285 0.0110413 0.0040840 0.0007220 0.0002058 0.0000894 0.0007080 0.0035157 0.0008856 0.0007050 0.0001091 0.0201428 0.0244421 0.0204292 0.0022663 0.0002836 0.0000393 0.0000097 0.0000258 0.0000210 0.0000150 0.0000481 0.0001805 0.0001448 0.0013666 0.0001403 0.0000722 0.0009181 0.0000628 0.0000125 0.0000173
O3    0.0597974 0.6692446 8.1317586 0.1317694 0.0178735 0.0028556 0.0010848 0.0001408 0.0001204 0.0004865 0.0021584 0.0006455 0.0055952 0.0001760 0.0103290 0.0115846 0.0124215 0.0257983 0.0004067 0.0000756 0.0000120 0.0000410 0.0000750 0.0000132 0.0000714 0.0001282 0.0007077 0.0006801 0.0006971 0.0006671 0.0111762 0.0000357 0.0000325 0.0000739
O4    0.0377109 0.4538285 0.1317694 7.8635941 0.3959316 0.0432552 0.0060050 0.0009501 0.0011581 0.0060489 0.0336547 0.0121756 0.0013811 0.0012292 0.0082345 0.0044251 0.0050051 0.0293132 0.0091279 0.0002236 0.0000739 0.0001355 0.0003840 0.0001772 0.0004212 0.0012218 0.0047753 0.0155606 0.0001811 0.0002611 0.0012534 0.0004221 0.0001006 0.0000799
C5    0.0046658 0.0110413 0.0178735 0.3959316 3.5935729 0.4799269 0.0321564 0.0057276 0.0107559 0.0242927 0.4663217 0.0196731 0.0067949 0.0049148 0.0003985 0.0003657 0.0007046 0.4276122 0.0174070 0.0010385 0.0006360 0.0011098 0.0020506 0.0008964 0.0014700 0.0046514 0.0201542 0.0023013 0.0005236 0.0003930 0.0073617 0.0002925 0.0011752 0.0002610
C6    0.0005367 0.0040840 0.0028556 0.0432552 0.4799269 3.9793950 0.8592658 0.0362042 0.0320500 0.0089492 0.0270860 0.0047435 0.0009930 0.0008266 0.0000610 0.0001046 0.0002314 0.0176384 0.4757349 0.0121096 0.0079862 0.0116680 0.0152472 0.0066944 0.0009505 0.0006852 0.0100060 0.0002232 0.0001312 0.0001001 0.0008018 0.0001137 0.0003040 0.0000467
C7    0.0001862 0.0007220 0.0010848 0.0060050 0.0321564 0.8592658 3.8922182 0.5121077 0.5072869 0.0226134 0.0147331 0.0021099 0.0004846 0.0004069 0.0000199 0.0000133 0.0000661 0.0083061 0.0295355 0.0234771 0.0205057 0.0217915 0.0240511 0.0207154 0.0037152 0.0017841 0.0043514 0.0001519 0.0002390 0.0001555 0.0002806 0.0001735 0.0001611 0.0000239
C8    0.0000491 0.0002058 0.0001408 0.0009501 0.0057276 0.0362042 0.5121077 3.9644065 0.0232424 0.0035640 0.0007968 0.0001961 0.0000607 0.0000613 0.0000041 0.0000055 0.0000221 0.0005278 0.0072083 0.4736800 0.4752104 0.4746438 0.0018892 0.0084810 0.0006349 0.0002334 0.0002012 0.0000201 0.0000208 0.0000289 0.0000310 0.0000435 0.0000167 0.0000056
C9    0.0000327 0.0000894 0.0001204 0.0011581 0.0107559 0.0320500 0.5072869 0.0232424 3.9024931 0.4917066 0.0199718 0.0040932 0.0006224 0.0012559 0.0000055 0.0000072 0.0000048 0.0039107 0.0057930 0.0036318 0.0054113 0.0030774 0.4589736 0.4641946 0.0211206 0.0202973 0.0009259 0.0010333 0.0001340 0.0003783 0.0001420 0.0012132 0.0001214 0.0000836
C10   0.0002700 0.0007080 0.0004865 0.0060489 0.0242927 0.0089492 0.0226134 0.0035640 0.4917066 3.8815386 0.4796374 0.0223083 0.0095470 0.0091463 0.0000200 0.0000687 0.0000185 0.0034871 0.0006782 0.0002097 0.0008986 0.0004298 0.0193052 0.0203627 0.4513433 0.4639282 0.0191931 0.0054506 0.0021307 0.0042156 0.0011828 0.0113829 0.0008623 0.0005041
