                                                       1530conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        O6        O7        C8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9953358 0.4991472 0.0658712 0.0222409 0.0033204 0.0394002 0.0011580 0.0001066 0.0000168 0.0000107 0.0000019 0.0000074 0.0000019 0.0000115 0.4719476 0.4571458 0.4559034 0.0022822 0.0019580 0.0000491 0.0000454 0.0000012 0.0000002 0.0000005 0.0000003 0.0000012
C2    0.4991472 3.2392525 0.7167564 0.4751505 0.0181845 0.0114995 0.0043689 0.0007071 0.0001297 0.0000465 0.0000071 0.0000311 0.0000079 0.0000507 0.0195157 0.0239053 0.0252633 0.0191107 0.0204904 0.0000419 0.0000437 0.0000032 0.0000010 0.0000019 0.0000012 0.0000032
O3    0.0658712 0.7167564 8.1303725 0.0729931 0.0095069 0.0025590 0.0027449 0.0005620 0.0001037 0.0000520 0.0000083 0.0000411 0.0000089 0.0000562 0.0150981 0.0151596 0.0155258 0.0146576 0.0152074 0.0000529 0.0000564 0.0000046 0.0000010 0.0000026 0.0000011 0.0000045
C4    0.0222409 0.4751505 0.0729931 3.9522464 0.4868340 0.0496292 0.0376341 0.0040854 0.0005387 0.0002472 0.0000339 0.0001669 0.0000370 0.0002695 0.0048691 0.0012389 0.0013653 0.4487684 0.4452107 0.0004158 0.0004176 0.0000152 0.0000033 0.0000096 0.0000037 0.0000162
C5    0.0033204 0.0181845 0.0095069 0.4868340 2.9388592 0.6692339 0.4464136 0.0118069 0.0043545 0.0007783 0.0001616 0.0003567 0.0001669 0.0008314 0.0004794 0.0010350 0.0010928 0.0207229 0.0233757 0.0028396 0.0032074 0.0000785 0.0000218 0.0000192 0.0000230 0.0000831
O6    0.0394002 0.0114995 0.0025590 0.0496292 0.6692339 8.0670583 0.1335838 0.0201754 0.0023771 0.0007487 0.0001694 0.0003868 0.0001681 0.0007931 0.0045758 0.0190987 0.0190288 0.0113666 0.0120091 0.0105072 0.0094663 0.0000968 0.0000183 0.0000257 0.0000191 0.0000922
O7    0.0011580 0.0043689 0.0027449 0.0376341 0.4464136 0.1335838 7.8689052 0.4124288 0.0441000 0.0091043 0.0012494 0.0027540 0.0012603 0.0094328 0.0003549 0.0005344 0.0005256 0.0049777 0.0056306 0.0320685 0.0333764 0.0013777 0.0000984 0.0001582 0.0001036 0.0012475
C8    0.0001066 0.0007071 0.0005620 0.0040854 0.0118069 0.0201754 0.4124288 3.6094576 0.4870324 0.0285157 0.0047356 0.0034257 0.0049781 0.0290507 0.0000442 0.0000328 0.0000319 0.0002216 0.0002464 0.4507466 0.4478916 0.0061886 0.0007820 0.0002375 0.0008453 0.0060082
C9    0.0000168 0.0001297 0.0001037 0.0005387 0.0043545 0.0023771 0.0441000 0.4870324 3.8581286 0.6697583 0.0357568 0.0495095 0.0366992 0.6891487 0.0000073 0.0000066 0.0000067 0.0000452 0.0000436 0.0178548 0.0189925 0.0224172 0.0050167 0.0026943 0.0049544 0.0223403
C10   0.0000107 0.0000465 0.0000520 0.0002472 0.0007783 0.0007487 0.0091043 0.0285157 0.6697583 3.9538197 0.7088885 0.0367040 0.0501363 0.0351870 0.0000078 0.0000042 0.0000032 0.0000102 0.0000238 0.0063601 0.0046161 0.4757844 0.0248626 0.0046732 0.0027045 0.0050754
C11   0.0000019 0.0000071 0.0000083 0.0000339 0.0001616 0.0001694 0.0012494 0.0047356 0.0357568 0.7088885 3.9567801 0.6813020 0.0373847 0.0504789 0.0000010 0.0000008 0.0000008 0.0000053 0.0000074 0.0005337 0.0009738 0.0245644 0.4808275 0.0253380 0.0055051 0.0026661
C12   0.0000074 0.0000311 0.0000411 0.0001669 0.0003567 0.0003868 0.0027540 0.0034257 0.0495095 0.0367040 0.6813020 3.9469787 0.7059551 0.0362378 0.0000064 0.0000023 0.0000023 0.0000051 0.0000057 0.0007183 0.0006802 0.0051934 0.0238323 0.4822189 0.0252928 0.0048378
C13   0.0000019 0.0000079 0.0000089 0.0000370 0.0001669 0.0001681 0.0012603 0.0049781 0.0366992 0.0501363 0.0373847 0.7059551 3.9472987 0.6898029 0.0000011 0.0000008 0.0000008 0.0000061 0.0000058 0.0009326 0.0006448 0.0026602 0.0047227 0.0237275 0.4792533 0.0245619
C14   0.0000115 0.0000507 0.0000562 0.0002695 0.0008314 0.0007931 0.0094328 0.0290507 0.6891487 0.0351870 0.0504789 0.0362378 0.6898029 3.9416445 0.0000085 0.0000035 0.0000044 0.0000215 0.0000111 0.0044317 0.0078982 0.0047189 0.0027011 0.0049505 0.0240146 0.4749029
H15   0.4719476 0.0195157 0.0150981 0.0048691 0.0004794 0.0045758 0.0003549 0.0000442 0.0000073 0.0000078 0.0000010 0.0000064 0.0000011 0.0000085 0.4154624 0.0155054 0.0154544 0.0004626 0.0004079 0.0000140 0.0000124 0.0000006 0.0000001 0.0000004 0.0000001 0.0000006
H16   0.4571458 0.0239053 0.0151596 0.0012389 0.0010350 0.0190987 0.0005344 0.0000328 0.0000066 0.0000042 0.0000008 0.0000023 0.0000008 0.0000035 0.0155054 0.3870904 0.0150367 0.0002906 0.0002756 0.0000136 0.0000264 0.0000005 0.0000001 0.0000002 0.0000001 0.0000004
H17   0.4559034 0.0252633 0.0155258 0.0013653 0.0010928 0.0190288 0.0005256 0.0000319 0.0000067 0.0000032 0.0000008 0.0000023 0.0000008 0.0000044 0.0154544 0.0150367 0.3881469 0.0002645 0.0003634 0.0000274 0.0000136 0.0000004 0.0000001 0.0000002 0.0000001 0.0000004
H18   0.0022822 0.0191107 0.0146576 0.4487684 0.0207229 0.0113666 0.0049777 0.0002216 0.0000452 0.0000102 0.0000053 0.0000051 0.0000061 0.0000215 0.0004626 0.0002906 0.0002645 0.3650019 0.0143163 0.0001661 0.0001266 0.0000017 0.0000006 0.0000004 0.0000004 0.0000044
H19   0.0019580 0.0204904 0.0152074 0.4452107 0.0233757 0.0120091 0.0056306 0.0002464 0.0000436 0.0000238 0.0000074 0.0000057 0.0000058 0.0000111 0.0004079 0.0002756 0.0003634 0.0143163 0.3672866 0.0001257 0.0002129 0.0000054 0.0000005 0.0000004 0.0000006 0.0000021
H20   0.0000491 0.0000419 0.0000529 0.0004158 0.0028396 0.0105072 0.0320685 0.4507466 0.0178548 0.0063601 0.0005337 0.0007183 0.0009326 0.0044317 0.0000140 0.0000136 0.0000274 0.0001661 0.0001257 0.4096531 0.0161350 0.0038688 0.0000468 0.0000648 0.0001919 0.0004364
H21   0.0000454 0.0000437 0.0000564 0.0004176 0.0032074 0.0094663 0.0333764 0.4478916 0.0189925 0.0046161 0.0009738 0.0006802 0.0006448 0.0078982 0.0000124 0.0000264 0.0000136 0.0001266 0.0002129 0.0161350 0.4162555 0.0004925 0.0002082 0.0000673 0.0000520 0.0046663
H22   0.0000012 0.0000032 0.0000046 0.0000152 0.0000785 0.0000968 0.0013777 0.0061886 0.0224172 0.4757844 0.0245644 0.0051934 0.0026602 0.0047189 0.0000006 0.0000005 0.0000004 0.0000017 0.0000054 0.0038688 0.0004925 0.4272627 0.0034673 0.0009086 0.0001941 0.0010563
H23   0.0000002 0.0000010 0.0000010 0.0000033 0.0000218 0.0000183 0.0000984 0.0007820 0.0050167 0.0248626 0.4808275 0.0238323 0.0047227 0.0027011 0.0000001 0.0000001 0.0000001 0.0000006 0.0000005 0.0000468 0.0002082 0.0034673 0.4314758 0.0032997 0.0009771 0.0001959
H24   0.0000005 0.0000019 0.0000026 0.0000096 0.0000192 0.0000257 0.0001582 0.0002375 0.0026943 0.0046732 0.0253380 0.4822189 0.0237275 0.0049505 0.0000004 0.0000002 0.0000002 0.0000004 0.0000004 0.0000648 0.0000673 0.0009086 0.0032997 0.4320047 0.0033227 0.0008526
H25   0.0000003 0.0000012 0.0000011 0.0000037 0.0000230 0.0000191 0.0001036 0.0008453 0.0049544 0.0027045 0.0055051 0.0252928 0.4792533 0.0240146 0.0000001 0.0000001 0.0000001 0.0000004 0.0000006 0.0001919 0.0000520 0.0001941 0.0009771 0.0033227 0.4335361 0.0037896
H26   0.0000012 0.0000032 0.0000045 0.0000162 0.0000831 0.0000922 0.0012475 0.0060082 0.0223403 0.0050754 0.0026661 0.0048378 0.0245619 0.4749029 0.0000006 0.0000004 0.0000004 0.0000044 0.0000021 0.0004364 0.0046663 0.0010563 0.0001959 0.0008526 0.0037896 0.4247275
