                                                       3183conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       O13       O14       C15       C16       C17       C18       C19       C20       C21       C22       C23       C24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       H51       H52       H53       H54       H55       H56       H57       H58       H59       H60       H61       H62       H63       H64       H65       H66       

C1    3.9634958 0.4959303 0.0278336 0.0058674 0.0012386 0.0001534 0.0001197 0.0000242 0.0000018 0.0000014 0.0000014 0.0000002 0.0000003 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4799051 0.4747922 0.4815204 0.0214170 0.0218033 0.0057858 0.0064494 0.0004978 0.0009570 0.0012364 0.0001190 0.0000151 0.0000265 0.0000350 0.0000730 0.0000262 0.0000030 0.0000011 0.0000026 0.0000019 0.0000001 0.0000002 0.0000058 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4959303 3.8650222 0.4902797 0.0225653 0.0089629 0.0009609 0.0004763 0.0000655 0.0000061 0.0000052 0.0000055 0.0000007 0.0000010 0.0000003 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0215279 0.0219882 0.0219273 0.4615946 0.4698172 0.0211725 0.0209130 0.0039272 0.0057995 0.0103082 0.0011911 0.0000675 0.0000534 0.0001210 0.0002613 0.0001003 0.0000080 0.0000022 0.0000058 0.0000064 0.0000004 0.0000011 0.0000234 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0278336 0.4902797 3.8663284 0.4903842 0.0240441 0.0053964 0.0008672 0.0001462 0.0000106 0.0000099 0.0000073 0.0000010 0.0000019 0.0000007 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0040630 0.0077566 0.0062501 0.0192556 0.0214013 0.4602025 0.4686579 0.0203844 0.0217476 0.0028708 0.0062953 0.0006142 0.0011118 0.0001467 0.0010124 0.0004171 0.0000390 0.0000028 0.0000079 0.0000194 0.0000011 0.0000017 0.0000394 0.0000000 0.0000003 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0058674 0.0225653 0.4903842 3.8691023 0.4919916 0.0230853 0.0074830 0.0017824 0.0001258 0.0000833 0.0000675 0.0000071 0.0000052 0.0000026 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0003862 0.0008132 0.0015407 0.0020327 0.0045408 0.0212187 0.0201653 0.4653142 0.4592674 0.0213619 0.0202119 0.0053060 0.0059255 0.0009054 0.0081468 0.0032087 0.0003783 0.0000140 0.0000901 0.0001080 0.0000057 0.0000074 0.0003216 0.0000001 0.0000003 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C5    0.0012386 0.0089629 0.0240441 0.4919916 3.8626626 0.4942297 0.0211454 0.0086886 0.0008612 0.0000638 0.0000573 0.0000064 0.0000033 0.0000028 0.0000003 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0003864 0.0000838 0.0000698 0.0090415 0.0007653 0.0057399 0.0056804 0.0200312 0.0200818 0.4541334 0.4599085 0.0212605 0.0205187 0.0054254 0.0020955 0.0118800 0.0010092 0.0000852 0.0004585 0.0000322 0.0000187 0.0000299 0.0000890 0.0000001 0.0000002 0.0000001 0.0000000 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C6    0.0001534 0.0009609 0.0053964 0.0230853 0.4942297 3.8636798 0.4746621 0.0248652 0.0057521 0.0003237 0.0006670 0.0000980 0.0000229 0.0000263 0.0000053 0.0000003 0.0000004 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000835 0.0000146 0.0000364 0.0009652 0.0000757 0.0005686 0.0011230 0.0043639 0.0025210 0.0221031 0.0183576 0.4663587 0.4724367 0.0230624 0.0215430 0.0041960 0.0074143 0.0009845 0.0003324 0.0000266 0.0001394 0.0000736 0.0009110 0.0000011 0.0000006 0.0000002 0.0000002 0.0000026 0.0000001 0.0000001 0.0000000 0.0000001 0.0000001 0.0000000 0.0000003 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001
C7    0.0001197 0.0004763 0.0008672 0.0074830 0.0211454 0.4746621 3.8714624 0.5060808 0.0209421 0.0018802 0.0044642 0.0005163 0.0001425 0.0001261 0.0000299 0.0000020 0.0000006 0.0000001 0.0000001 0.0000001 0.0000003 0.0000001 0.0000000 0.0000000 0.0000210 0.0000049 0.0000241 0.0003518 0.0000271 0.0000817 0.0000526 0.0006590 0.0076338 0.0065077 0.0019062 0.0221487 0.0203437 0.4658461 0.4597067 0.0208814 0.0217476 0.0070664 0.0031430 0.0001579 0.0002471 0.0005274 0.0069475 0.0000037 0.0000039 0.0000009 0.0000011 0.0000028 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000004 0.0000004 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C8    0.0000242 0.0000655 0.0001462 0.0017824 0.0086886 0.0248652 0.5060808 3.8663368 0.5127991 0.0211135 0.0026892 0.0002151 0.0000821 0.0003148 0.0000170 0.0000027 0.0000083 0.0000008 0.0000005 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000020 0.0000016 0.0000037 0.0000334 0.0000214 0.0002093 0.0000086 0.0002814 0.0029218 0.0012918 0.0069858 0.0050745 0.0038468 0.0216299 0.0185666 0.4454930 0.4538091 0.0229760 0.0219599 0.0020868 0.0060874 0.0002496 0.0009218 0.0000012 0.0000087 0.0000011 0.0000008 0.0000591 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000001 0.0000016 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C9    0.0000018 0.0000061 0.0000106 0.0001258 0.0008612 0.0057521 0.0209421 0.5127991 3.8649181 0.5065524 0.0238450 0.0049056 0.0015987 0.0019803 0.0000712 0.0000251 0.0000118 0.0000015 0.0000014 0.0000004 0.0000006 0.0000002 0.0000000 0.0000000 0.0000004 0.0000005 0.0000004 0.0000061 0.0000023 0.0000265 0.0000017 0.0000332 0.0001880 0.0001640 0.0007291 0.0010887 0.0003437 0.0030040 0.0012409 0.0213188 0.0230202 0.4584016 0.4558976 0.0191529 0.0230095 0.0035703 0.0017645 0.0000126 0.0000251 0.0000077 0.0000188 0.0000822 0.0000007 0.0000006 0.0000007 0.0000007 0.0000009 0.0000002 0.0000034 0.0000006 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000001
C10   0.0000014 0.0000052 0.0000099 0.0000833 0.0000638 0.0003237 0.0018802 0.0211135 0.5065524 3.8662812 0.4982419 0.0204107 0.0072626 0.0202912 0.0007036 0.0001741 0.0001474 0.0000185 0.0000116 0.0000036 0.0000028 0.0000010 0.0000001 0.0000002 0.0000002 0.0000002 0.0000005 0.0000009 0.0000006 0.0000151 0.0000015 0.0000148 0.0002712 0.0000228 0.0000623 0.0000566 0.0001588 0.0002037 0.0005120 0.0029585 0.0067608 0.0234575 0.0238022 0.4583898 0.4533473 0.0190517 0.0168756 0.0000530 0.0001541 0.0000713 0.0000722 0.0008913 0.0000042 0.0000019 0.0000073 0.0000047 0.0000120 0.0000010 0.0000259 0.0000026 0.0000002 0.0000001 0.0000001 0.0000001 0.0000001 0.0000002
