                                                       2972conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        C9        C10       O11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9602285 0.4968145 0.0286942 0.0060920 0.0022823 0.0002402 0.0000543 0.0000477 0.0000020 0.0000003 0.0000048 0.4818755 0.4820935 0.4721849 0.0212731 0.0228244 0.0067254 0.0053344 0.0003554 0.0001276 0.0001493 0.0000171 0.0000053 0.0000083 0.0000001 0.0000002 0.0000013
C2    0.4968145 3.8684375 0.4869233 0.0283087 0.0119036 0.0009401 0.0002971 0.0002050 0.0000081 0.0000013 0.0000194 0.0215610 0.0210898 0.0208888 0.4734601 0.4666643 0.0200189 0.0192926 0.0026585 0.0007499 0.0006155 0.0000491 0.0000250 0.0000315 0.0000004 0.0000005 0.0000062
C3    0.0286942 0.4869233 3.8586521 0.5131333 0.0366175 0.0058746 0.0009281 0.0003349 0.0000096 0.0000043 0.0000424 0.0022366 0.0048403 0.0126493 0.0201124 0.0220146 0.4582966 0.4616509 0.0179883 0.0075725 0.0009043 0.0006364 0.0000690 0.0002209 0.0000008 0.0000009 0.0000240
C4    0.0060920 0.0283087 0.5131333 3.9528285 0.8808558 0.0345576 0.0105561 0.0085167 0.0002223 0.0000518 0.0006259 0.0004477 0.0012458 0.0013221 0.0044097 0.0059894 0.0235676 0.0212582 0.4733639 0.0300673 0.0110589 0.0072694 0.0009034 0.0017113 0.0000103 0.0000106 0.0001047
C5    0.0022823 0.0119036 0.0366175 0.8808558 3.9589197 0.5063966 0.0262446 0.0186151 0.0006556 0.0000818 0.0008545 0.0001505 0.0004807 0.0005710 0.0007427 0.0025629 0.0125021 0.0095971 0.0312961 0.4724181 0.0224493 0.0193619 0.0065441 0.0050535 0.0000203 0.0000154 0.0000775
C6    0.0002402 0.0009401 0.0058746 0.0345576 0.5063966 3.8673869 0.4773870 0.0386794 0.0043976 0.0006359 0.0026694 0.0000187 0.0000714 0.0000644 0.0000517 0.0001214 0.0010174 0.0008115 0.0074877 0.0195517 0.4671629 0.4642009 0.0192953 0.0176104 0.0001756 0.0000356 0.0000594
C7    0.0000543 0.0002971 0.0009281 0.0105561 0.0262446 0.4773870 3.6047831 0.4098804 0.0119511 0.0043632 0.0250708 0.0000037 0.0000092 0.0000355 0.0000196 0.0000715 0.0006371 0.0000591 0.0007518 0.0040141 0.0227246 0.0209659 0.4471986 0.4552090 0.0007953 0.0002780 0.0002874
O8    0.0000477 0.0002050 0.0003349 0.0085167 0.0186151 0.0386794 0.4098804 7.8624370 0.4511319 0.0358051 0.1350108 0.0000026 0.0000123 0.0000090 0.0000091 0.0000451 0.0002071 0.0000386 0.0007833 0.0011352 0.0064059 0.0064193 0.0349577 0.0312826 0.0051947 0.0040775 0.0051987
C9    0.0000020 0.0000081 0.0000096 0.0002223 0.0006556 0.0043976 0.0119511 0.4511319 2.9409436 0.4811462 0.6769664 0.0000002 0.0000007 0.0000004 0.0000005 0.0000014 0.0000078 0.0000022 0.0000182 0.0000495 0.0009386 0.0002283 0.0034476 0.0027366 0.0197278 0.0236865 0.0221314
C10   0.0000003 0.0000013 0.0000043 0.0000518 0.0000818 0.0006359 0.0043632 0.0358051 0.4811462 3.9874408 0.0563114 0.0000001 0.0000002 0.0000001 0.0000002 0.0000004 0.0000203 0.0000009 0.0000059 0.0000069 0.0003347 0.0000494 0.0004069 0.0004149 0.4693809 0.4718018 0.4743847
