                                                       4432conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          N1        C2        O3        N4        N5        C6        N7        O8        H9        H10       H11       H12       

N1    6.5339244 0.5190113 0.1165294 0.0563315 0.0103467 0.0014017 0.0005342 0.0009490 0.3964136 0.4063268 0.0000159 0.0000577
C2    0.5190113 2.7281242 0.6792684 0.4537194 0.0322589 0.0063460 0.0016022 0.0023215 0.0104413 0.0103039 0.0000578 0.0000595
O3    0.1165294 0.6792684 8.0365094 0.0970016 0.0580637 0.0016194 0.0023739 0.0040099 0.0057686 0.0094165 0.0000509 0.0001326
N4    0.0563315 0.4537194 0.0970016 5.6607354 0.9838839 0.0300408 0.0243021 0.0342928 0.0037121 0.0017965 0.0004779 0.0011096
N5    0.0103467 0.0322589 0.0580637 0.9838839 5.6306167 0.4587755 0.0643315 0.1076100 0.0010974 0.0005219 0.0021689 0.0026002
C6    0.0014017 0.0063460 0.0016194 0.0300408 0.4587755 2.7012412 0.4867074 0.6939155 0.0002098 0.0000382 0.0103384 0.0107737
N7    0.0005342 0.0016022 0.0023739 0.0243021 0.0643315 0.4867074 6.5800105 0.1107596 0.0001227 0.0000670 0.4093581 0.4000225
O8    0.0009490 0.0023215 0.0040099 0.0342928 0.1076100 0.6939155 0.1107596 8.0147857 0.0000568 0.0000768 0.0094220 0.0073751
H9    0.3964136 0.0104413 0.0057686 0.0037121 0.0010974 0.0002098 0.0001227 0.0000568 0.1444787 0.0094369 0.0000032 0.0000078
H10   0.4063268 0.0103039 0.0094165 0.0017965 0.0005219 0.0000382 0.0000670 0.0000768 0.0094369 0.1545376 0.0000017 0.0000015
H11   0.0000159 0.0000578 0.0000509 0.0004779 0.0021689 0.0103384 0.4093581 0.0094220 0.0000032 0.0000017 0.1553637 0.0086009
H12   0.0000577 0.0000595 0.0001326 0.0011096 0.0026002 0.0107737 0.4000225 0.0073751 0.0000078 0.0000015 0.0086009 0.1462244
