                                                       4111conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       C13       O14       C15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       

C1    4.0193793 0.9033502 0.0279598 0.0180342 0.0050838 0.0010608 0.0001583 0.0000119 0.0000072 0.0000452 0.0172261 0.0040304 0.0093759 0.0009983 0.0000824 0.0000117 0.4691110 0.4877542 0.0318525 0.0041528 0.0125086 0.0030821 0.0011303 0.0011333 0.0001819 0.0001666 0.0001308 0.0000408 0.0000083 0.0000064 0.0000016 0.0000032 0.0000723 0.0000398 0.0000101 0.0035574 0.0034468 0.0092977 0.0011462 0.0000307 0.0000213 0.0000027 0.0000021 0.0000032
C2    0.9033502 3.9625966 0.4595631 0.0336517 0.0277270 0.0049193 0.0002977 0.0000309 0.0000177 0.0000844 0.0427738 0.0077745 0.0043135 0.0016931 0.0001272 0.0000224 0.0286196 0.0330803 0.4755350 0.0056587 0.0080671 0.0075059 0.0069393 0.0079910 0.0007669 0.0003746 0.0001566 0.0001707 0.0000144 0.0000213 0.0000040 0.0000081 0.0001042 0.0001121 0.0000120 0.0082001 0.0005960 0.0042732 0.0008935 0.0000340 0.0000726 0.0000049 0.0000056 0.0000105
C3    0.0279598 0.4595631 3.4277833 0.4637327 0.4716792 0.0181315 0.0016368 0.0001025 0.0001406 0.0003934 0.4055560 0.0108295 0.0026795 0.0031601 0.0003556 0.0000577 0.0043022 0.0064340 0.0169804 0.0173893 0.0180806 0.0184133 0.0196728 0.0197919 0.0066271 0.0015355 0.0004645 0.0002394 0.0000248 0.0001649 0.0000231 0.0000585 0.0005187 0.0003312 0.0000438 0.0038028 0.0003528 0.0003968 0.0003277 0.0000869 0.0002609 0.0000118 0.0000102 0.0000303
C4    0.0180342 0.0336517 0.4637327 3.9643970 0.0215900 0.0027916 0.0041942 0.0004730 0.0001823 0.0069708 0.0449519 0.0043662 0.0004552 0.0007904 0.0001368 0.0000249 0.0052300 0.0011273 0.0019048 0.4702380 0.4614547 0.4664127 0.0066154 0.0035089 0.0002817 0.0001407 0.0051039 0.0005663 0.0000628 0.0000480 0.0000291 0.0000281 0.0076732 0.0023015 0.0009223 0.0004579 0.0001304 0.0001563 0.0001428 0.0000202 0.0001856 0.0000087 0.0000036 0.0000084
C5    0.0050838 0.0277270 0.4716792 0.0215900 3.8747725 0.5079770 0.0198635 0.0021242 0.0005823 0.0032631 0.0423248 0.0068812 0.0013654 0.0013281 0.0011382 0.0001208 0.0005995 0.0007952 0.0088014 0.0014664 0.0056694 0.0029859 0.4419395 0.4524153 0.0235629 0.0206665 0.0012744 0.0066297 0.0003141 0.0003243 0.0000904 0.0007210 0.0001407 0.0045387 0.0004847 0.0070394 0.0003466 0.0001285 0.0001790 0.0000913 0.0030597 0.0000788 0.0000908 0.0000117
C6    0.0010608 0.0049193 0.0181315 0.0027916 0.5079770 3.8810595 0.5066417 0.0212121 0.0068389 0.0021669 0.0089949 0.0005953 0.0001459 0.0043306 0.0015260 0.0002047 0.0000688 0.0002721 0.0008178 0.0008890 0.0002724 0.0001826 0.0220274 0.0190638 0.4495639 0.4486027 0.0191519 0.0239407 0.0062356 0.0038475 0.0012181 0.0014473 0.0001638 0.0005264 0.0003524 0.0004616 0.0000219 0.0000154 0.0000276 0.0001250 0.0035333 0.0000289 0.0006160 0.0000187
C7    0.0001583 0.0002977 0.0016368 0.0041942 0.0198635 0.5066417 3.8653146 0.4905610 0.0238527 0.0220006 0.0007204 0.0001484 0.0000353 0.0002871 0.0001173 0.0000173 0.0000200 0.0000164 0.0001161 0.0063020 0.0005754 0.0002041 0.0062158 0.0013755 0.0220305 0.0203457 0.4613339 0.4520099 0.0231280 0.0081535 0.0044355 0.0013770 0.0032968 0.0012735 0.0068548 0.0002260 0.0000086 0.0000050 0.0000062 0.0000168 0.0003862 0.0000021 0.0000740 0.0000022
C8    0.0000119 0.0000309 0.0001025 0.0004730 0.0021242 0.0212121 0.4905610 3.7879560 0.4841277 0.5003588 0.0001256 0.0000197 0.0000040 0.0001762 0.0000737 0.0000101 0.0000020 0.0000015 0.0000144 0.0004520 0.0000373 0.0005570 0.0002398 0.0008257 0.0030359 0.0062519 0.0214746 0.0222536 0.4488533 0.0192996 0.0206351 0.0198291 0.0203584 0.0191606 0.0224880 0.0000121 0.0000009 0.0000005 0.0000014 0.0000075 0.0001383 0.0000013 0.0000355 0.0000012
C9    0.0000072 0.0000177 0.0001406 0.0001823 0.0005823 0.0068389 0.0238527 0.4841277 3.9591675 0.0292982 0.0000860 0.0000046 0.0000022 0.0000202 0.0000029 0.0000006 0.0000022 0.0000023 0.0000043 0.0002596 0.0000244 0.0001492 0.0000731 0.0007906 0.0092485 0.0006193 0.0062250 0.0067037 0.0229010 0.4739991 0.4781055 0.4732900 0.0070448 0.0049607 0.0064369 0.0000031 0.0000005 0.0000004 0.0000005 0.0000005 0.0000067 0.0000002 0.0000020 0.0000002
C10   0.0000452 0.0000844 0.0003934 0.0069708 0.0032631 0.0021669 0.0220006 0.5003588 0.0292982 3.9518199 0.0002009 0.0000366 0.0000061 0.0000184 0.0000074 0.0000012 0.0000226 0.0000069 0.0000309 0.0020487 0.0007888 0.0082105 0.0003509 0.0052179 0.0002530 0.0002888 0.0029769 0.0068928 0.0237723 0.0051481 0.0031829 0.0086614 0.4692693 0.4708800 0.4702354 0.0000161 0.0000025 0.0000019 0.0000010 0.0000007 0.0000123 0.0000006 0.0000042 0.0000003
O11   0.0172261 0.0427738 0.4055560 0.0449519 0.0423248 0.0089949 0.0007204 0.0001256 0.0000860 0.0002009 7.9264083 0.4082617 0.0472558 0.0731819 0.0039958 0.0010450 0.0086391 0.0014011 0.0042745 0.0059271 0.0063003 0.0063691 0.0044890 0.0084956 0.0010849 0.0061836 0.0006533 0.0000739 0.0000204 0.0000233 0.0000208 0.0000993 0.0001394 0.0002683 0.0000370 0.0314228 0.0141792 0.0028416 0.0052960 0.0011518 0.0007563 0.0000819 0.0001078 0.0003119
C12   0.0040304 0.0077745 0.0108295 0.0043662 0.0068812 0.0005953 0.0001484 0.0000197 0.0000046 0.0000366 0.4082617 3.1368876 0.4503191 0.4008486 0.0163412 0.0050672 0.0005176 0.0001659 0.0002693 0.0001960 0.0002165 0.0010513 0.0082206 0.0007506 0.0000827 0.0005948 0.0000242 0.0000223 0.0000069 0.0000022 0.0000012 0.0000038 0.0000234 0.0000328 0.0000079 0.4202052 0.0172987 0.0191094 0.0163098 0.0041259 0.0043702 0.0003402 0.0002867 0.0009868
C13   0.0093759 0.0043135 0.0026795 0.0004552 0.0013654 0.0001459 0.0000353 0.0000040 0.0000022 0.0000061 0.0472558 0.4503191 3.9778692 0.0494379 0.0035429 0.0007460 0.0050872 0.0003323 0.0001942 0.0000703 0.0001068 0.0001427 0.0008923 0.0001995 0.0000233 0.0001669 0.0000119 0.0000050 0.0000016 0.0000008 0.0000006 0.0000039 0.0000029 0.0000081 0.0000011 0.0191241 0.4715082 0.4776319 0.4747956 0.0028569 0.0007119 0.0001264 0.0001278 0.0001665
O14   0.0009983 0.0016931 0.0031601 0.0007904 0.0013281 0.0043306 0.0002871 0.0001762 0.0000202 0.0000184 0.0731819 0.4008486 0.0494379 7.9108610 0.4336125 0.0409507 0.0002272 0.0000812 0.0001945 0.0000728 0.0000840 0.0002864 0.0019060 0.0002071 0.0004893 0.0100508 0.0000823 0.0000515 0.0000348 0.0000123 0.0000041 0.0000059 0.0000127 0.0000091 0.0000098 0.0326078 0.0030246 0.0060138 0.0160594 0.0439540 0.0390751 0.0063821 0.0048607 0.0073698
C15   0.0000824 0.0001272 0.0003556 0.0001368 0.0011382 0.0015260 0.0001173 0.0000737 0.0000029 0.0000074 0.0039958 0.0163412 0.0035429 0.4336125 3.4931563 0.4886665 0.0000160 0.0000057 0.0000176 0.0000072 0.0000232 0.0000261 0.0027917 0.0000924 0.0002556 0.0035481 0.0000062 0.0000354 0.0000144 0.0000019 0.0000011 0.0000012 0.0000013 0.0000041 0.0000031 0.0123700 0.0003873 0.0005266 0.0013901 0.4472651 0.4470082 0.0200941 0.0211777 0.0228304
C16   0.0000117 0.0000224 0.0000577 0.0000249 0.0001208 0.0002047 0.0000173 0.0000101 0.0000006 0.0000012 0.0010450 0.0050672 0.0007460 0.0409507 0.4886665 3.9627442 0.0000066 0.0000010 0.0000036 0.0000014 0.0000073 0.0000102 0.0002964 0.0000247 0.0000378 0.0009642 0.0000020 0.0000214 0.0000030 0.0000006 0.0000003 0.0000005 0.0000005 0.0000009 0.0000007 0.0013322 0.0000708 0.0001202 0.0001912 0.0225849 0.0204378 0.4783589 0.4763249 0.4798097
H17   0.4691110 0.0286196 0.0043022 0.0052300 0.0005995 0.0000688 0.0000200 0.0000020 0.0000022 0.0000226 0.0086391 0.0005176 0.0050872 0.0002272 0.0000160 0.0000066 0.4078439 0.0172523 0.0066249 0.0003277 0.0093663 0.0004005 0.0001125 0.0001949 0.0000462 0.0000221 0.0000126 0.0000046 0.0000007 0.0000013 0.0000003 0.0000005 0.0000149 0.0000078 0.0000062 0.0001620 0.0055071 0.0011261 0.0005422 0.0000106 0.0000047 0.0000005 0.0000006 0.0000017
H18   0.4877542 0.0330803 0.0064340 0.0011273 0.0007952 0.0002721 0.0000164 0.0000015 0.0000023 0.0000069 0.0014011 0.0001659 0.0003323 0.0000812 0.0000057 0.0000010 0.0172523 0.4320810 0.0036357 0.0002915 0.0006593 0.0001481 0.0000827 0.0000779 0.0000998 0.0000156 0.0000084 0.0000071 0.0000009 0.0000030 0.0000007 0.0000005 0.0000057 0.0000045 0.0000019 0.0001247 0.0002155 0.0005481 0.0000346 0.0000032 0.0000030 0.0000002 0.0000002 0.0000003
