                                                       3863conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9653622 0.4800734 0.0281945 0.0283260 0.0063491 0.0009790 0.0018529 0.0002300 0.0005648 0.0001425 0.0002321 0.0009113 0.0090942 0.4748743 0.4796612 0.4730870 0.0218834 0.0122503 0.0020293 0.0049454 0.0005140 0.0000866 0.0000072 0.0000309 0.0000063 0.0000377 0.0032297
C2    0.4800734 3.8027282 0.4912671 0.4915948 0.0270803 0.0046392 0.0018695 0.0002810 0.0004886 0.0001114 0.0001810 0.0046672 0.0226629 0.0212417 0.0202855 0.0195172 0.4568759 0.0192856 0.0217843 0.0198205 0.0068176 0.0006745 0.0000313 0.0000676 0.0000050 0.0007474 0.0037095
C3    0.0281945 0.4912671 3.9710589 0.0266990 0.0054439 0.0008960 0.0015069 0.0001890 0.0004485 0.0001137 0.0001838 0.0009482 0.0090884 0.0057341 0.0024996 0.0083791 0.0204925 0.4704562 0.4792552 0.4746249 0.0004855 0.0000952 0.0000056 0.0000262 0.0000051 0.0000391 0.0040571
C4    0.0283260 0.4915948 0.0266990 3.8682267 0.6765744 0.0347718 0.0386664 0.0037073 0.0094586 0.0021466 0.0036392 0.0354830 0.6683998 0.0104447 0.0051226 0.0015219 0.0196026 0.0013997 0.0042102 0.0102856 0.0224016 0.0043937 0.0002066 0.0005966 0.0000857 0.0048110 0.0225402
C5    0.0063491 0.0270803 0.0054439 0.6765744 3.9636952 0.6956642 0.0340214 0.0068116 0.0021470 0.0004159 0.0006328 0.0475875 0.0366720 0.0024493 0.0010733 0.0004257 0.0091857 0.0005576 0.0007948 0.0013191 0.4749923 0.0241232 0.0008327 0.0009681 0.0000209 0.0026184 0.0048577
C6    0.0009790 0.0046392 0.0008960 0.0347718 0.6956642 3.9575193 0.6711546 0.0288065 0.0205293 0.0032622 0.0050584 0.0361670 0.0491163 0.0003615 0.0001851 0.0001832 0.0007585 0.0001215 0.0001564 0.0004107 0.0246608 0.4691583 0.0035654 0.0085358 0.0001352 0.0049291 0.0026171
C7    0.0018529 0.0018695 0.0015069 0.0386664 0.0340214 0.6711546 3.8762981 0.5478965 0.0317215 0.0076326 0.0042377 0.6602066 0.0335064 0.0003796 0.0004537 0.0001549 0.0002309 0.0001245 0.0003214 0.0003504 0.0045196 0.0217284 0.0168556 0.0041597 0.0009203 0.0227828 0.0046656
C8    0.0002300 0.0002810 0.0001890 0.0037073 0.0068116 0.0288065 0.5478965 3.9574783 0.8307172 0.0442723 0.0565746 0.0311894 0.0050457 0.0000359 0.0000522 0.0000233 0.0000452 0.0000176 0.0000419 0.0000321 0.0007850 0.0040427 0.4524129 0.0281093 0.0040847 0.0069195 0.0006709
C9    0.0005648 0.0004886 0.0004485 0.0094586 0.0021470 0.0205293 0.0317215 0.8307172 3.9816601 0.5372146 0.0668992 0.0174615 0.0020560 0.0000991 0.0001469 0.0000285 0.0000224 0.0000304 0.0001018 0.0000865 0.0000658 0.0084425 0.0239540 0.4701200 0.0248714 0.0008673 0.0001541
C10   0.0001425 0.0001114 0.0001137 0.0021466 0.0004159 0.0032622 0.0076326 0.0442723 0.5372146 3.3150288 0.7303330 0.0028920 0.0005807 0.0000222 0.0000379 0.0000069 0.0000049 0.0000065 0.0000289 0.0000201 0.0000231 0.0007653 0.0051478 0.0185707 0.4524433 0.0001282 0.0000554
O11   0.0002321 0.0001810 0.0001838 0.0036392 0.0006328 0.0050584 0.0042377 0.0565746 0.0668992 0.7303330 8.0780282 0.0044460 0.0005605 0.0000367 0.0000621 0.0000109 0.0000082 0.0000119 0.0000444 0.0000324 0.0000331 0.0006071 0.0255089 0.0076234 0.0558676 0.0002135 0.0000175
C12   0.0009113 0.0046672 0.0009482 0.0354830 0.0475875 0.0361670 0.6602066 0.0311894 0.0174615 0.0028920 0.0044460 3.9553241 0.7042966 0.0004291 0.0002268 0.0003634 0.0008938 0.0001430 0.0002519 0.0006899 0.0026122 0.0051775 0.0052859 0.0010345 0.0002528 0.4749299 0.0248148
C13   0.0090942 0.0226629 0.0090884 0.6683998 0.0366720 0.0491163 0.0335064 0.0050457 0.0020560 0.0005807 0.0005605 0.7042966 3.9375020 0.0031992 0.0015617 0.0027835 0.0042316 0.0010204 0.0013597 0.0057000 0.0048530 0.0025810 0.0003668 0.0001584 0.0000662 0.0235947 0.4756007
H14   0.4748743 0.0212417 0.0057341 0.0104447 0.0024493 0.0003615 0.0003796 0.0000359 0.0000991 0.0000222 0.0000367 0.0004291 0.0031992 0.4365538 0.0183010 0.0178316 0.0011418 0.0011673 0.0004154 0.0013708 0.0001427 0.0000202 0.0000013 0.0000048 0.0000009 0.0000187 0.0002193
H15   0.4796612 0.0202855 0.0024996 0.0051226 0.0010733 0.0001851 0.0004537 0.0000522 0.0001469 0.0000379 0.0000621 0.0002268 0.0015617 0.0183010 0.4463994 0.0193662 0.0040244 0.0008528 0.0007232 0.0003612 0.0001018 0.0000330 0.0000015 0.0000082 0.0000017 0.0000182 0.0004324
H16   0.4730870 0.0195172 0.0083791 0.0015219 0.0004257 0.0001832 0.0001549 0.0000233 0.0000285 0.0000069 0.0000109 0.0003634 0.0027835 0.0178316 0.0193662 0.4416145 0.0057421 0.0095701 0.0005494 0.0004488 0.0001552 0.0000106 0.0000010 0.0000021 0.0000007 0.0000197 0.0035174
H17   0.0218834 0.4568759 0.0204925 0.0196026 0.0091857 0.0007585 0.0002309 0.0000452 0.0000224 0.0000049 0.0000082 0.0008938 0.0042316 0.0011418 0.0040244 0.0057421 0.4485959 0.0046318 0.0057361 0.0009949 0.0075272 0.0000703 0.0000169 0.0000043 0.0000003 0.0002512 0.0002603
H18   0.0122503 0.0192856 0.4704562 0.0013997 0.0005576 0.0001215 0.0001245 0.0000176 0.0000304 0.0000065 0.0000119 0.0001430 0.0010204 0.0011673 0.0008528 0.0095701 0.0046318 0.4386766 0.0198807 0.0181013 0.0001568 0.0000119 0.0000007 0.0000027 0.0000005 0.0000085 0.0017768
