                                                       1208conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        O7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9781510 0.5003593 0.0272545 0.0111202 0.0009704 0.0003644 0.0005303 0.0000394 0.0000068 0.0000012 0.0000011 0.0000003 0.4667312 0.4794448 0.4784434 0.0205178 0.0210714 0.0041687 0.0063135 0.0008707 0.0127645 0.0000154 0.0000070 0.0000017 0.0000038 0.0000003 0.0000004 0.0000005 0.0000010 0.0000001 0.0000002 0.0000002
C2    0.5003593 3.8713795 0.4922881 0.0249664 0.0046263 0.0015767 0.0024435 0.0001064 0.0000318 0.0000094 0.0000026 0.0000029 0.0193276 0.0206817 0.0222413 0.4726143 0.4653883 0.0184056 0.0200571 0.0051552 0.0028566 0.0000278 0.0000169 0.0000175 0.0000049 0.0000016 0.0000008 0.0000051 0.0000015 0.0000003 0.0000003 0.0000016
C3    0.0272545 0.4922881 3.8637746 0.4863583 0.0218126 0.0077428 0.0231100 0.0007334 0.0001889 0.0000487 0.0000113 0.0000130 0.0107655 0.0036075 0.0021981 0.0210516 0.0221908 0.4630351 0.4615136 0.0191890 0.0166337 0.0001611 0.0001023 0.0000658 0.0000348 0.0000073 0.0000028 0.0000142 0.0000066 0.0000011 0.0000008 0.0000062
C4    0.0111202 0.0249664 0.4863583 3.8926636 0.4831108 0.0511736 0.0313855 0.0038382 0.0004228 0.0002022 0.0000266 0.0000363 0.0074437 0.0017435 0.0022962 0.0062105 0.0058085 0.0201778 0.0226257 0.4526477 0.4484704 0.0003347 0.0005629 0.0002420 0.0000378 0.0000258 0.0000060 0.0000341 0.0000209 0.0000038 0.0000020 0.0000131
C5    0.0009704 0.0046263 0.0218126 0.4831108 2.9571018 0.6720418 0.4372333 0.0119590 0.0039221 0.0007308 0.0001375 0.0001266 0.0004315 0.0002300 0.0002650 0.0010319 0.0004621 0.0024672 0.0024330 0.0249392 0.0217025 0.0031108 0.0046665 0.0013055 0.0003945 0.0001265 0.0000783 0.0000858 0.0000979 0.0000143 0.0000083 0.0000600
O6    0.0003644 0.0015767 0.0077428 0.0511736 0.6720418 8.1192124 0.1403315 0.0145350 0.0181141 0.0017068 0.0007597 0.0002239 0.0002414 0.0001446 0.0000624 0.0006031 0.0002325 0.0005537 0.0005359 0.0121255 0.0102009 0.0074829 0.0016361 0.0240367 0.0010255 0.0006658 0.0001132 0.0016461 0.0001566 0.0000930 0.0000284 0.0000708
O7    0.0005303 0.0024435 0.0231100 0.0313855 0.4372333 0.1403315 7.8898578 0.4098511 0.0383779 0.0068464 0.0014488 0.0013169 0.0001761 0.0001585 0.0000954 0.0000930 0.0004577 0.0133656 0.0110405 0.0044527 0.0040915 0.0307745 0.0326872 0.0023440 0.0050545 0.0005470 0.0003974 0.0003702 0.0009595 0.0000796 0.0000654 0.0005347
C8    0.0000394 0.0001064 0.0007334 0.0038382 0.0119590 0.0145350 0.4098511 3.5843084 0.4801014 0.0257844 0.0104863 0.0053261 0.0000164 0.0000199 0.0000116 0.0000071 0.0000283 0.0002886 0.0002511 0.0004413 0.0005057 0.4400236 0.4514755 0.0180127 0.0201735 0.0049494 0.0017980 0.0026171 0.0059968 0.0006318 0.0004787 0.0015524
C9    0.0000068 0.0000318 0.0001889 0.0004228 0.0039221 0.0181141 0.0383779 0.4801014 3.8838433 0.4754724 0.0243606 0.0281402 0.0000039 0.0000019 0.0000015 0.0000078 0.0000138 0.0001778 0.0000536 0.0001678 0.0001231 0.0176525 0.0197556 0.4472717 0.4699694 0.0198725 0.0056092 0.0085589 0.0015123 0.0059194 0.0050958 0.0065133
C10   0.0000012 0.0000094 0.0000487 0.0002022 0.0007308 0.0017068 0.0068464 0.0257844 0.4754724 3.7983287 0.4917697 0.4901931 0.0000007 0.0000004 0.0000010 0.0000020 0.0000056 0.0000442 0.0000119 0.0000690 0.0000146 0.0033391 0.0056023 0.0174167 0.0186561 0.4592521 0.0198144 0.0198965 0.0210049 0.0195131 0.0212780 0.0203442
C11   0.0000011 0.0000026 0.0000113 0.0000266 0.0001375 0.0007597 0.0014488 0.0104863 0.0243606 0.4917697 3.9681585 0.0263722 0.0000005 0.0000006 0.0000003 0.0000004 0.0000003 0.0000023 0.0000114 0.0000048 0.0000095 0.0157785 0.0009770 0.0056430 0.0055513 0.0216916 0.4741757 0.4680894 0.4742539 0.0029969 0.0064874 0.0055570
C12   0.0000003 0.0000029 0.0000130 0.0000363 0.0001266 0.0002239 0.0013169 0.0053261 0.0281402 0.4901931 0.0263722 3.9572383 0.0000002 0.0000001 0.0000003 0.0000003 0.0000014 0.0000115 0.0000019 0.0000161 0.0000018 0.0004641 0.0006261 0.0052254 0.0063877 0.0225396 0.0090299 0.0020759 0.0056276 0.4769647 0.4758764 0.4760285
H13   0.4667312 0.0193276 0.0107655 0.0074437 0.0004315 0.0002414 0.0001761 0.0000164 0.0000039 0.0000007 0.0000005 0.0000002 0.4380289 0.0185849 0.0195008 0.0016385 0.0042669 0.0040529 0.0010681 0.0005700 0.0112362 0.0000055 0.0000020 0.0000013 0.0000008 0.0000001 0.0000002 0.0000002 0.0000004 0.0000001 0.0000000 0.0000001
H14   0.4794448 0.0206817 0.0036075 0.0017435 0.0002300 0.0001446 0.0001585 0.0000199 0.0000019 0.0000004 0.0000006 0.0000001 0.0185849 0.4414332 0.0186513 0.0050318 0.0015644 0.0001455 0.0008897 0.0001073 0.0015664 0.0000083 0.0000013 0.0000009 0.0000010 0.0000001 0.0000002 0.0000001 0.0000005 0.0000000 0.0000000 0.0000000
H15   0.4784434 0.0222413 0.0021981 0.0022962 0.0002650 0.0000624 0.0000954 0.0000116 0.0000015 0.0000010 0.0000003 0.0000003 0.0195008 0.0186513 0.4430755 0.0036813 0.0059399 0.0005492 0.0007114 0.0004064 0.0035143 0.0000016 0.0000033 0.0000004 0.0000007 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000001
