                                                       1865conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    3.6462283 0.4364012 0.0133224 0.0043056 0.0010590 0.0004936 0.0001041 0.0000697 0.0000075 0.0000225 0.0000320 0.0008662 0.0082513 0.4564735 0.4639596 0.4612409 0.0002996 0.0001946 0.0000188 0.0000030 0.0000057 0.0000052 0.0000016 0.0000544 0.0097899
O2    0.4364012 7.9324957 0.4550722 0.0509280 0.0075281 0.0103244 0.0013751 0.0018668 0.0001996 0.0006286 0.0008937 0.0080948 0.0537384 0.0360724 0.0363037 0.0343300 0.0081827 0.0007986 0.0003239 0.0000850 0.0001515 0.0001359 0.0000376 0.0010110 0.0059959
C3    0.0133224 0.4550722 3.5643509 0.6466656 0.0366022 0.0374910 0.0031420 0.0050363 0.0006300 0.0012490 0.0020578 0.0338518 0.6678644 0.0030204 0.0022746 0.0045328 0.0225727 0.0048529 0.0009386 0.0002538 0.0005117 0.0003626 0.0000803 0.0042211 0.0244161
C4    0.0043056 0.0509280 0.6466656 3.9451277 0.7144128 0.0339043 0.0055833 0.0016943 0.0008116 0.0004495 0.0004421 0.0472016 0.0349893 0.0004358 0.0010274 0.0006878 0.4745776 0.0242057 0.0004472 0.0002877 0.0007316 0.0001069 0.0000655 0.0023874 0.0042606
C5    0.0010590 0.0075281 0.0366022 0.7144128 3.9418608 0.6552450 0.0312437 0.0125546 0.0014324 0.0021384 0.0031274 0.0357269 0.0479540 0.0002097 0.0003434 0.0002287 0.0235230 0.4757436 0.0048070 0.0004306 0.0012292 0.0005610 0.0002311 0.0048913 0.0027816
C6    0.0004936 0.0103244 0.0374910 0.0339043 0.6552450 3.8717927 0.5368316 0.0301024 0.0113892 0.0065517 0.0037350 0.6734390 0.0356619 0.0004361 0.0005467 0.0002135 0.0049014 0.0228492 0.0180526 0.0011751 0.0116832 0.0010409 0.0009847 0.0212844 0.0045787
C7    0.0001041 0.0013751 0.0031420 0.0055833 0.0312437 0.5368316 3.9505490 0.8180611 0.0323401 0.0462325 0.0534684 0.0285523 0.0057222 0.0000641 0.0000724 0.0000375 0.0006799 0.0075330 0.4583570 0.0078336 0.0060511 0.0120435 0.0039849 0.0044090 0.0007665
C8    0.0000697 0.0018668 0.0050363 0.0016943 0.0125546 0.0301024 0.8180611 3.8974309 0.5113008 0.5314029 0.0602475 0.0144736 0.0018066 0.0000646 0.0001036 0.0000492 0.0002264 0.0011347 0.0245371 0.0212339 0.0196860 0.0222044 0.0233713 0.0025222 0.0001697
C9    0.0000075 0.0001996 0.0006300 0.0008116 0.0014324 0.0113892 0.0323401 0.5113008 3.9737949 0.0236763 0.0076277 0.0138859 0.0016113 0.0000060 0.0000104 0.0000060 0.0000555 0.0001711 0.0062815 0.4730408 0.4624079 0.4714712 0.0058520 0.0097197 0.0000815
C10   0.0000225 0.0006286 0.0012490 0.0004495 0.0021384 0.0065517 0.0462325 0.5314029 0.0236763 3.3193284 0.7369724 0.0021735 0.0005506 0.0000171 0.0000381 0.0000175 0.0000640 0.0001333 0.0050281 0.0054494 0.0040719 0.0019471 0.4493803 0.0001953 0.0000491
O11   0.0000320 0.0008937 0.0020578 0.0004421 0.0031274 0.0037350 0.0534684 0.0602475 0.0076277 0.7369724 8.0686054 0.0036797 0.0006846 0.0000285 0.0000535 0.0000241 0.0000517 0.0002248 0.0193295 0.0018100 0.0014531 0.0007834 0.0573099 0.0002456 0.0000700
C12   0.0008662 0.0080948 0.0338518 0.0472016 0.0357269 0.6734390 0.0285523 0.0144736 0.0138859 0.0021735 0.0036797 3.9153320 0.6865769 0.0008642 0.0001470 0.0001069 0.0025349 0.0047256 0.0043347 0.0017015 0.0162031 0.0031663 0.0001622 0.4704032 0.0224130
C13   0.0082513 0.0537384 0.6678644 0.0349893 0.0479540 0.0356619 0.0057222 0.0018066 0.0016113 0.0005506 0.0006846 0.6865769 3.9651864 0.0088253 0.0014740 0.0011555 0.0042359 0.0026324 0.0008070 0.0002912 0.0020370 0.0003104 0.0000381 0.0239940 0.4698910
H14   0.4564735 0.0360724 0.0030204 0.0004358 0.0002097 0.0004361 0.0000641 0.0000646 0.0000060 0.0000171 0.0000285 0.0008642 0.0088253 0.4245895 0.0178253 0.0176269 0.0001233 0.0000166 0.0000129 0.0000013 0.0000058 0.0000048 0.0000010 0.0000732 0.0135059
H15   0.4639596 0.0363037 0.0022746 0.0010274 0.0003434 0.0005467 0.0000724 0.0001036 0.0000104 0.0000381 0.0000535 0.0001470 0.0014740 0.0178253 0.4260664 0.0181007 0.0000537 0.0000227 0.0000182 0.0000049 0.0000080 0.0000065 0.0000024 0.0000054 0.0008203
H16   0.4612409 0.0343300 0.0045328 0.0006878 0.0002287 0.0002135 0.0000375 0.0000492 0.0000060 0.0000175 0.0000241 0.0001069 0.0011555 0.0176269 0.0181007 0.4204027 0.0000859 0.0000411 0.0000042 0.0000043 0.0000024 0.0000045 0.0000010 0.0000313 0.0011456
H17   0.0002996 0.0081827 0.0225727 0.4745776 0.0235230 0.0049014 0.0006799 0.0002264 0.0000555 0.0000640 0.0000517 0.0025349 0.0042359 0.0001233 0.0000537 0.0000859 0.4095790 0.0035014 0.0000246 0.0000161 0.0000341 0.0000118 0.0000131 0.0001453 0.0013667
H18   0.0001946 0.0007986 0.0048529 0.0242057 0.4757436 0.0228492 0.0075330 0.0011347 0.0001711 0.0001333 0.0002248 0.0047256 0.0026324 0.0000166 0.0000227 0.0000411 0.0035014 0.4212077 0.0027339 0.0000645 0.0000481 0.0000593 0.0000145 0.0011319 0.0001405
H19   0.0000188 0.0003239 0.0009386 0.0004472 0.0048070 0.0180526 0.4583570 0.0245371 0.0062815 0.0050281 0.0193295 0.0043347 0.0008070 0.0000129 0.0000182 0.0000042 0.0000246 0.0027339 0.3818157 0.0010383 0.0003678 0.0008620 0.0007768 0.0001721 0.0001474
H20   0.0000030 0.0000850 0.0002538 0.0002877 0.0004306 0.0011751 0.0078336 0.0212339 0.4730408 0.0054494 0.0018100 0.0017015 0.0002912 0.0000013 0.0000049 0.0000043 0.0000161 0.0000645 0.0010383 0.4440019 0.0173824 0.0197264 0.0049944 0.0011301 0.0000211
H21   0.0000057 0.0001515 0.0005117 0.0007316 0.0012292 0.0116832 0.0060511 0.0196860 0.4624079 0.0040719 0.0014531 0.0162031 0.0020370 0.0000058 0.0000080 0.0000024 0.0000341 0.0000481 0.0003678 0.0173824 0.4020524 0.0168679 0.0006196 0.0032274 0.0000653
H22   0.0000052 0.0001359 0.0003626 0.0001069 0.0005610 0.0010409 0.0120435 0.0222044 0.4714712 0.0019471 0.0007834 0.0031663 0.0003104 0.0000048 0.0000065 0.0000045 0.0000118 0.0000593 0.0008620 0.0197264 0.0168679 0.4326267 0.0005046 0.0052633 0.0000424
