                                                       3377conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        C9        O10       C11       O12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    3.9565998 0.4978464 0.0240997 0.0112180 0.0011965 0.0000670 0.0001692 0.0000056 0.0000014 0.0000057 0.0000213 0.0000218 0.4798571 0.4752166 0.4713775 0.0211446 0.0232415 0.0056794 0.0058543 0.0135837 0.0011028 0.0000772 0.0004004 0.0000087 0.0000019 0.0000017 0.0000005 0.0000014
C2    0.4978464 3.8682497 0.4841337 0.0261744 0.0060092 0.0010968 0.0001530 0.0000267 0.0000054 0.0000973 0.0003901 0.0002785 0.0228836 0.0206769 0.0213435 0.4741432 0.4676154 0.0209628 0.0205546 0.0031139 0.0059952 0.0005486 0.0004214 0.0000680 0.0000052 0.0000132 0.0000008 0.0000051
C3    0.0240997 0.4841337 3.8729148 0.4919033 0.0251549 0.0055326 0.0016406 0.0001775 0.0000412 0.0003274 0.0012672 0.0005611 0.0060892 0.0065760 0.0017126 0.0211974 0.0200157 0.4726994 0.4653476 0.0183463 0.0193972 0.0039933 0.0041987 0.0006362 0.0000308 0.0000650 0.0000110 0.0000164
C4    0.0112180 0.0261744 0.4919033 3.8578501 0.4869623 0.0240277 0.0168264 0.0009962 0.0001786 0.0011160 0.0049424 0.0024551 0.0017891 0.0017756 0.0080851 0.0056205 0.0058137 0.0197955 0.0216023 0.4448544 0.4631706 0.0190823 0.0178496 0.0061315 0.0000510 0.0002230 0.0000463 0.0001414
C5    0.0011965 0.0060092 0.0251549 0.4869623 3.8916972 0.4569021 0.0390551 0.0043002 0.0005766 0.0043960 0.0264270 0.0165316 0.0002676 0.0001308 0.0009122 0.0012974 0.0005721 0.0040014 0.0041425 0.0189254 0.0212842 0.4646888 0.4651607 0.0151966 0.0009861 0.0008967 0.0000580 0.0009615
C6    0.0000670 0.0010968 0.0055326 0.0240277 0.4569021 3.5048239 0.4249169 0.0162345 0.0028718 0.0339610 0.4552858 0.0533055 0.0000362 0.0000174 0.0000467 0.0002991 0.0000540 0.0003093 0.0004842 0.0020583 0.0063679 0.0198692 0.0187319 0.4332336 0.0044473 0.0079869 0.0002803 0.0005537
O7    0.0001692 0.0001530 0.0016406 0.0168264 0.0390551 0.4249169 7.8893891 0.4365206 0.0497570 0.0084544 0.0367180 0.0130910 0.0000252 0.0000700 0.0002972 0.0000462 0.0000193 0.0005463 0.0001297 0.0194810 0.0017139 0.0074860 0.0063715 0.0366015 0.0283614 0.0381482 0.0081106 0.0138014
C8    0.0000056 0.0000267 0.0001775 0.0009962 0.0043002 0.0162345 0.4365206 3.5628983 0.4638298 0.0437615 0.0133075 0.0031479 0.0000017 0.0000027 0.0000096 0.0000086 0.0000022 0.0000706 0.0000101 0.0007214 0.0000608 0.0002964 0.0008107 0.0021279 0.4617509 0.4399570 0.0172835 0.0175595
C9    0.0000014 0.0000054 0.0000412 0.0001786 0.0005766 0.0028718 0.0497570 0.4638298 3.6406399 0.4246494 0.0110526 0.0102144 0.0000008 0.0000014 0.0000041 0.0000024 0.0000010 0.0000078 0.0000036 0.0001345 0.0000493 0.0008761 0.0001049 0.0005676 0.0193602 0.0191153 0.4624105 0.4511712
O10   0.0000057 0.0000973 0.0003274 0.0011160 0.0043960 0.0339610 0.0084544 0.0437615 0.4246494 7.8012350 0.4504254 0.1286192 0.0000041 0.0000033 0.0000037 0.0000385 0.0000067 0.0000130 0.0000197 0.0000566 0.0002814 0.0014760 0.0004719 0.0054222 0.0074119 0.0119913 0.0275020 0.0338932
C11   0.0000213 0.0003901 0.0012672 0.0049424 0.0264270 0.4552858 0.0367180 0.0133075 0.0110526 0.4504254 2.9605586 0.6938082 0.0000110 0.0000039 0.0000109 0.0001397 0.0000147 0.0000337 0.0000430 0.0002645 0.0004893 0.0025881 0.0028767 0.0206731 0.0010266 0.0115625 0.0033499 0.0020901
O12   0.0000218 0.0002785 0.0005611 0.0024551 0.0165316 0.0533055 0.0130910 0.0031479 0.0102144 0.1286192 0.6938082 8.0849833 0.0000099 0.0000062 0.0000204 0.0000928 0.0000112 0.0000274 0.0000415 0.0002925 0.0001941 0.0009011 0.0071173 0.0140087 0.0003625 0.0035371 0.0019336 0.0026215
H13   0.4798571 0.0228836 0.0060892 0.0017891 0.0002676 0.0000362 0.0000252 0.0000017 0.0000008 0.0000041 0.0000110 0.0000099 0.4518361 0.0183923 0.0189759 0.0035161 0.0014450 0.0010825 0.0004596 0.0015897 0.0000990 0.0000157 0.0001440 0.0000022 0.0000007 0.0000009 0.0000003 0.0000005
H14   0.4752166 0.0206769 0.0065760 0.0017756 0.0001308 0.0000174 0.0000700 0.0000027 0.0000014 0.0000033 0.0000039 0.0000062 0.0183923 0.4467186 0.0184641 0.0009892 0.0067863 0.0005350 0.0060417 0.0030411 0.0003675 0.0000414 0.0000469 0.0000061 0.0000003 0.0000015 0.0000002 0.0000016
H15   0.4713775 0.0213435 0.0017126 0.0080851 0.0009122 0.0000467 0.0002972 0.0000096 0.0000041 0.0000037 0.0000109 0.0000204 0.0189759 0.0184641 0.4373999 0.0063377 0.0039344 0.0003794 0.0004089 0.0115217 0.0012977 0.0000642 0.0002416 0.0000086 0.0000021 0.0000017 0.0000016 0.0000008
H16   0.0211446 0.4741432 0.0211974 0.0056205 0.0012974 0.0002991 0.0000462 0.0000086 0.0000024 0.0000385 0.0001397 0.0000928 0.0035161 0.0009892 0.0063377 0.4649634 0.0194238 0.0023855 0.0015553 0.0003730 0.0005061 0.0000382 0.0000352 0.0000238 0.0000012 0.0000048 0.0000004 0.0000017
H17   0.0232415 0.4676154 0.0200157 0.0058137 0.0005721 0.0000540 0.0000193 0.0000022 0.0000010 0.0000067 0.0000147 0.0000112 0.0014450 0.0067863 0.0039344 0.0194238 0.4604909 0.0014542 0.0066029 0.0003156 0.0055095 0.0002966 0.0000302 0.0000240 0.0000004 0.0000009 0.0000001 0.0000018
H18   0.0056794 0.0209628 0.4726994 0.0197955 0.0040014 0.0003093 0.0005463 0.0000706 0.0000078 0.0000130 0.0000337 0.0000274 0.0010825 0.0005350 0.0003794 0.0023855 0.0014542 0.4589602 0.0183865 0.0060147 0.0014124 0.0002404 0.0029377 0.0000281 0.0000085 0.0000086 0.0000037 0.0000020
H19   0.0058543 0.0205546 0.4653476 0.0216023 0.0041425 0.0004842 0.0001297 0.0000101 0.0000036 0.0000197 0.0000430 0.0000415 0.0004596 0.0060417 0.0004089 0.0015553 0.0066029 0.0183865 0.4579991 0.0025105 0.0067270 0.0035480 0.0002448 0.0002890 0.0000012 0.0000051 0.0000006 0.0000061
H20   0.0135837 0.0031139 0.0183463 0.4448544 0.0189254 0.0020583 0.0194810 0.0007214 0.0001345 0.0000566 0.0002645 0.0002925 0.0015897 0.0030411 0.0115217 0.0003730 0.0003156 0.0060147 0.0025105 0.4024601 0.0171540 0.0021890 0.0057400 0.0002565 0.0000343 0.0002005 0.0000392 0.0000381
H21   0.0011028 0.0059952 0.0193972 0.4631706 0.0212842 0.0063679 0.0017139 0.0000608 0.0000493 0.0002814 0.0004893 0.0001941 0.0000990 0.0003675 0.0012977 0.0005061 0.0055095 0.0014124 0.0067270 0.0171540 0.4585552 0.0063643 0.0014766 0.0062126 0.0000068 0.0000272 0.0000103 0.0000672
H22   0.0000772 0.0005486 0.0039933 0.0190823 0.4646888 0.0198692 0.0074860 0.0002964 0.0008761 0.0014760 0.0025881 0.0009011 0.0000157 0.0000414 0.0000642 0.0000382 0.0002966 0.0002404 0.0035480 0.0021890 0.0063643 0.4399362 0.0176114 0.0054635 0.0000426 0.0003007 0.0000600 0.0015075
H23   0.0004004 0.0004214 0.0041987 0.0178496 0.4651607 0.0187319 0.0063715 0.0008107 0.0001049 0.0004719 0.0028767 0.0071173 0.0001440 0.0000469 0.0002416 0.0000352 0.0000302 0.0029377 0.0002448 0.0057400 0.0014766 0.0176114 0.4241870 0.0010106 0.0003352 0.0000633 0.0000145 0.0000916
H24   0.0000087 0.0000680 0.0006362 0.0061315 0.0151966 0.4332336 0.0366015 0.0021279 0.0005676 0.0054222 0.0206731 0.0140087 0.0000022 0.0000061 0.0000086 0.0000238 0.0000240 0.0000281 0.0002890 0.0002565 0.0062126 0.0054635 0.0010106 0.4038060 0.0001354 0.0028574 0.0003064 0.0002572
H25   0.0000019 0.0000052 0.0000308 0.0000510 0.0009861 0.0044473 0.0283614 0.4617509 0.0193602 0.0074119 0.0010266 0.0003625 0.0000007 0.0000003 0.0000021 0.0000012 0.0000004 0.0000085 0.0000012 0.0000343 0.0000068 0.0000426 0.0003352 0.0001354 0.4250675 0.0147863 0.0020168 0.0008121
H26   0.0000017 0.0000132 0.0000650 0.0002230 0.0008967 0.0079869 0.0381482 0.4399570 0.0191153 0.0119913 0.0115625 0.0035371 0.0000009 0.0000015 0.0000017 0.0000048 0.0000009 0.0000086 0.0000051 0.0002005 0.0000272 0.0003007 0.0000633 0.0028574 0.0147863 0.4228078 0.0007638 0.0047425
H27   0.0000005 0.0000008 0.0000110 0.0000463 0.0000580 0.0002803 0.0081106 0.0172835 0.4624105 0.0275020 0.0033499 0.0019336 0.0000003 0.0000002 0.0000016 0.0000004 0.0000001 0.0000037 0.0000006 0.0000392 0.0000103 0.0000600 0.0000145 0.0003064 0.0020168 0.0007638 0.4169474 0.0153754
H28   0.0000014 0.0000051 0.0000164 0.0001414 0.0009615 0.0005537 0.0138014 0.0175595 0.4511712 0.0338932 0.0020901 0.0026215 0.0000005 0.0000016 0.0000008 0.0000017 0.0000018 0.0000020 0.0000061 0.0000381 0.0000672 0.0015075 0.0000916 0.0002572 0.0008121 0.0047425 0.0153754 0.4097906
