                                                       1567conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        C7        C8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9551184 0.4819675 0.0297249 0.0302506 0.0050640 0.0027919 0.0006823 0.0002109 0.0000700 0.0000095 0.0000385 0.0000096 0.0000652 0.4719701 0.4737699 0.4811233 0.0202270 0.0140809 0.0023384 0.0034077 0.0067005 0.0069362 0.0000472 0.0000460 0.0000058 0.0000014 0.0000024 0.0000015 0.0000064
C2    0.4819675 3.7941611 0.4862464 0.4813131 0.0174767 0.0209337 0.0040313 0.0010137 0.0001727 0.0000320 0.0000713 0.0000320 0.0001666 0.0210313 0.0184423 0.0217246 0.4610905 0.0184684 0.0192983 0.0192049 0.0182359 0.0188985 0.0004031 0.0004691 0.0000171 0.0000061 0.0000043 0.0000064 0.0000217
C3    0.0297249 0.4862464 3.9551975 0.0244887 0.0035588 0.0188087 0.0004273 0.0000734 0.0000209 0.0000025 0.0000044 0.0000042 0.0000180 0.0029230 0.0094437 0.0058630 0.0202147 0.4725211 0.4733605 0.4753974 0.0056495 0.0057912 0.0001519 0.0001333 0.0000039 0.0000003 0.0000003 0.0000006 0.0000316
C4    0.0302506 0.4813131 0.0244887 3.9213715 0.4766559 0.0608521 0.0271388 0.0044398 0.0008046 0.0001273 0.0002720 0.0001338 0.0007954 0.0116767 0.0053017 0.0035665 0.0195349 0.0030762 0.0091026 0.0022184 0.4518346 0.4605306 0.0036839 0.0042353 0.0000870 0.0000233 0.0000152 0.0000266 0.0000839
C5    0.0050640 0.0174767 0.0035588 0.4766559 3.2004926 0.7041306 0.4799516 0.0192273 0.0058460 0.0006138 0.0020381 0.0005835 0.0052253 0.0008972 0.0013762 0.0003167 0.0020624 0.0004717 0.0027625 0.0003287 0.0234024 0.0220456 0.0214936 0.0236978 0.0006841 0.0000489 0.0001195 0.0000539 0.0005236
O6    0.0027919 0.0209337 0.0188087 0.0608521 0.7041306 8.1117758 0.0620988 0.0259265 0.0083020 0.0012269 0.0009571 0.0011665 0.0072849 0.0009171 0.0003133 0.0004032 0.0089354 0.0024759 0.0083485 0.0066496 0.0126510 0.0121136 0.0134274 0.0136323 0.0010817 0.0000571 0.0000551 0.0000566 0.0009005
C7    0.0006823 0.0040313 0.0004273 0.0271388 0.4799516 0.0620988 3.9354393 0.5030324 0.0299296 0.0048027 0.0027453 0.0045958 0.0261784 0.0001078 0.0002955 0.0000376 0.0003425 0.0001524 0.0001815 0.0001637 0.0038804 0.0035307 0.4545831 0.4561281 0.0069114 0.0007199 0.0002365 0.0007628 0.0057170
C8    0.0002109 0.0010137 0.0000734 0.0044398 0.0192273 0.0259265 0.5030324 3.8482897 0.6787537 0.0340570 0.0460609 0.0347576 0.6746408 0.0000222 0.0000830 0.0000090 0.0000487 0.0000230 0.0000417 0.0000206 0.0003970 0.0003704 0.0200036 0.0197071 0.0232764 0.0046664 0.0025058 0.0049755 0.0244741
C9    0.0000700 0.0001727 0.0000209 0.0008046 0.0058460 0.0083020 0.0299296 0.6787537 3.9508900 0.6874153 0.0365053 0.0522963 0.0369059 0.0000058 0.0000237 0.0000044 0.0000149 0.0000047 0.0000141 0.0000045 0.0001606 0.0001127 0.0087080 0.0054970 0.4782440 0.0240998 0.0052839 0.0028526 0.0050368
C10   0.0000095 0.0000320 0.0000025 0.0001273 0.0006138 0.0012269 0.0048027 0.0340570 0.6874153 3.9568220 0.7018320 0.0376902 0.0512869 0.0000015 0.0000039 0.0000009 0.0000041 0.0000009 0.0000075 0.0000009 0.0000366 0.0000106 0.0008038 0.0010226 0.0250681 0.4815266 0.0254600 0.0051359 0.0029633
