                                                       1913conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        O10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9625177 0.4951620 0.0280714 0.0061813 0.0012967 0.0003414 0.0002451 0.0000550 0.0000616 0.0000146 0.0000009 0.4734463 0.4826514 0.4827931 0.0220610 0.0205838 0.0052632 0.0057492 0.0006301 0.0006292 0.0000419 0.0000604 0.0000129 0.0000127 0.0000003 0.0000015 0.0000005
C2    0.4951620 3.8682049 0.4877262 0.0273273 0.0058299 0.0013508 0.0004424 0.0001186 0.0001030 0.0000259 0.0000013 0.0203559 0.0215477 0.0229500 0.4696159 0.4687474 0.0211911 0.0200838 0.0053494 0.0055759 0.0005622 0.0006606 0.0000361 0.0000365 0.0000004 0.0000021 0.0000010
C3    0.0280714 0.4877262 3.8590259 0.4853050 0.0263631 0.0061752 0.0024378 0.0004070 0.0004587 0.0001052 0.0000062 0.0126512 0.0044047 0.0020778 0.0215561 0.0211406 0.4672920 0.4652257 0.0190267 0.0193122 0.0046304 0.0056848 0.0004889 0.0001279 0.0000021 0.0000092 0.0000033
C4    0.0061813 0.0273273 0.4853050 3.8769422 0.4807874 0.0332134 0.0117443 0.0015467 0.0017694 0.0004777 0.0000290 0.0013232 0.0011023 0.0005156 0.0055829 0.0060437 0.0204114 0.0195145 0.4660445 0.4653876 0.0189725 0.0189977 0.0041702 0.0006965 0.0000073 0.0000441 0.0000103
C5    0.0012967 0.0058299 0.0263631 0.4807874 3.8795471 0.5113489 0.0327897 0.0060843 0.0027828 0.0016425 0.0000845 0.0000856 0.0002273 0.0000943 0.0005972 0.0006475 0.0047074 0.0048923 0.0205496 0.0199970 0.4656970 0.4624387 0.0171399 0.0069019 0.0000159 0.0000429 0.0000469
C6    0.0003414 0.0013508 0.0061752 0.0332134 0.5113489 3.9418367 0.8555072 0.0445368 0.0354778 0.0207766 0.0010236 0.0000468 0.0000991 0.0000269 0.0000470 0.0000572 0.0005356 0.0005575 0.0057877 0.0062330 0.0215326 0.0224303 0.4646067 0.0275058 0.0001625 0.0006886 0.0003386
C7    0.0002451 0.0004424 0.0024378 0.0117443 0.0327897 0.8555072 3.9313183 0.5152429 0.0554236 0.0362757 0.0042498 0.0000217 0.0000608 0.0000243 0.0000228 0.0000373 0.0000758 0.0003117 0.0007254 0.0023692 0.0077423 0.0097492 0.0269542 0.4711399 0.0006475 0.0005544 0.0004412
C8    0.0000550 0.0001186 0.0004070 0.0015467 0.0060843 0.0445368 0.5152429 2.9561390 0.6634313 0.4382845 0.0123023 0.0000043 0.0000138 0.0000056 0.0000039 0.0000059 0.0000107 0.0000439 0.0000541 0.0001600 0.0004990 0.0013624 0.0043310 0.0181903 0.0044902 0.0035380 0.0026881
O9    0.0000616 0.0001030 0.0004587 0.0017694 0.0027828 0.0354778 0.0554236 0.6634313 8.1158377 0.1312762 0.0276329 0.0000052 0.0000170 0.0000069 0.0000049 0.0000097 0.0000119 0.0000506 0.0000634 0.0002113 0.0001158 0.0015144 0.0020828 0.0077472 0.0029571 0.0054183 0.0244705
O10   0.0000146 0.0000259 0.0001052 0.0004777 0.0016425 0.0207766 0.0362757 0.4382845 0.1312762 7.8890503 0.4259244 0.0000022 0.0000041 0.0000020 0.0000025 0.0000032 0.0000138 0.0000141 0.0000524 0.0000615 0.0004480 0.0003984 0.0161614 0.0043938 0.0295288 0.0366165 0.0311560
