                                                       4624conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        C4        C5        C6        N7        C8        O9        C10       C11       C12       C13       C14       C15       C16       C17       C18       C19       C20       C21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       

C1    3.6409622 0.4387009 0.0136108 0.0093780 0.0008178 0.0004752 0.0001293 0.0000318 0.0000399 0.0000028 0.0000021 0.0000004 0.0000001 0.0000001 0.0000005 0.0000019 0.0000002 0.0000001 0.0000006 0.0011486 0.0044959 0.4624518 0.4595443 0.4616279 0.0108376 0.0000465 0.0000141 0.0000003 0.0000007 0.0000009 0.0000010 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000002 0.0000001 0.0000009 0.0000001 0.0000001 0.0000001 0.0000001 0.0000012 0.0000002 0.0000004 0.0001959 0.0003221
O2    0.4387009 7.9449907 0.4508061 0.0560266 0.0080893 0.0096175 0.0021457 0.0010536 0.0011649 0.0000694 0.0000685 0.0000041 0.0000024 0.0000009 0.0000140 0.0000574 0.0000038 0.0000010 0.0000179 0.0069766 0.0505548 0.0366351 0.0378480 0.0327389 0.0062504 0.0008562 0.0000577 0.0000036 0.0000228 0.0000259 0.0000057 0.0000020 0.0000013 0.0000010 0.0000008 0.0000009 0.0000052 0.0000018 0.0000193 0.0000010 0.0000012 0.0000008 0.0000011 0.0000378 0.0000038 0.0000109 0.0007560 0.0085996
C3    0.0136108 0.4508061 3.5676190 0.6747573 0.0345241 0.0355558 0.0073530 0.0027267 0.0032903 0.0001703 0.0001842 0.0000110 0.0000057 0.0000021 0.0000367 0.0001512 0.0000098 0.0000022 0.0000470 0.0361775 0.6438896 0.0021566 0.0025509 0.0050054 0.0241396 0.0038108 0.0002421 0.0000092 0.0000598 0.0000736 0.0000179 0.0000042 0.0000025 0.0000014 0.0000008 0.0000012 0.0000134 0.0000037 0.0000574 0.0000013 0.0000013 0.0000007 0.0000008 0.0001108 0.0000063 0.0000235 0.0048917 0.0228448
C4    0.0093780 0.0560266 0.6747573 3.9582729 0.6769812 0.0363451 0.0065884 0.0005364 0.0029996 0.0001325 0.0000406 0.0000141 0.0000037 0.0000011 0.0000083 0.0000394 0.0000057 0.0000009 0.0000222 0.0501792 0.0347465 0.0043281 0.0064343 0.0012875 0.4710982 0.0215780 0.0006406 0.0000116 0.0000104 0.0000201 0.0000276 0.0000018 0.0000010 0.0000016 0.0000009 0.0000008 0.0000030 0.0000022 0.0000315 0.0000019 0.0000006 0.0000004 0.0000010 0.0000806 0.0000035 0.0000102 0.0030878 0.0041658
C5    0.0008178 0.0080893 0.0345241 0.6769812 3.9207652 0.6740938 0.0428649 0.0064980 0.0310880 0.0006304 0.0003935 0.0000793 0.0000195 0.0000085 0.0000794 0.0003508 0.0000740 0.0000111 0.0003507 0.0340222 0.0474963 0.0003944 0.0005653 0.0001018 0.0219732 0.4589325 0.0037805 0.0000835 0.0001072 0.0001828 0.0001545 0.0000106 0.0000053 0.0000032 0.0000036 0.0000035 0.0000261 0.0000097 0.0002260 0.0000216 0.0000039 0.0000057 0.0000022 0.0008129 0.0000294 0.0000903 0.0041587 0.0027066
C6    0.0004752 0.0096175 0.0355558 0.0363451 0.6740938 3.6216929 0.4895445 0.0130815 0.0086877 0.0034085 0.0003442 0.0001186 0.0000225 0.0000137 0.0000626 0.0003627 0.0000998 0.0000099 0.0004023 0.6365788 0.0340308 0.0006013 0.0006231 0.0000740 0.0043529 0.0208240 0.0095147 0.0006427 0.0000650 0.0001763 0.0002332 0.0000110 0.0000037 0.0000047 0.0000066 0.0000037 0.0000163 0.0000348 0.0002790 0.0000512 0.0000037 0.0000059 0.0000058 0.0010503 0.0000295 0.0000486 0.0224566 0.0047793
N7    0.0001293 0.0021457 0.0073530 0.0065884 0.0428649 0.4895445 6.3957862 0.5016963 0.1182829 0.0322097 0.0092180 0.0023165 0.0003658 0.0002185 0.0011272 0.0077529 0.0006945 0.0001015 0.0051127 0.0495964 0.0066227 0.0001397 0.0001465 0.0000156 0.0007199 0.0033404 0.4004841 0.0042731 0.0014212 0.0068397 0.0040904 0.0001596 0.0000366 0.0000531 0.0000769 0.0000573 0.0002092 0.0003176 0.0085653 0.0003773 0.0000268 0.0000268 0.0000398 0.0102453 0.0004058 0.0006843 0.0078754 0.0007600
C8    0.0000318 0.0010536 0.0027267 0.0005364 0.0064980 0.0130815 0.5016963 2.9753321 0.6518464 0.4613744 0.0253472 0.0013174 0.0005367 0.0002988 0.0046648 0.0220105 0.0019685 0.0003374 0.0080580 0.0074650 0.0013358 0.0000625 0.0000595 0.0000027 0.0000295 0.0009066 0.0086561 0.0164305 0.0036108 0.0078148 0.0001957 0.0001967 0.0001608 0.0000460 0.0000601 0.0000491 0.0010781 0.0006272 0.0030729 0.0002316 0.0000867 0.0000482 0.0000415 0.0081941 0.0008920 0.0011005 0.0003735 0.0001509
O9    0.0000399 0.0011649 0.0032903 0.0029996 0.0310880 0.0086877 0.1182829 0.6518464 8.1083060 0.0548339 0.0094720 0.0010925 0.0003813 0.0002238 0.0014269 0.0085998 0.0009990 0.0003532 0.0163305 0.0041565 0.0008398 0.0000648 0.0000650 0.0000099 0.0001810 0.0317668 0.0088504 0.0156549 0.0009947 0.0022750 0.0003797 0.0000876 0.0001717 0.0000193 0.0000291 0.0000408 0.0005070 0.0001777 0.0007993 0.0001913 0.0001430 0.0000839 0.0000431 0.0082329 0.0022963 0.0107428 0.0006033 0.0000401
C10   0.0000028 0.0000694 0.0001703 0.0001325 0.0006304 0.0034085 0.0322097 0.4613744 0.0548339 3.8372466 0.4835285 0.0197359 0.0053851 0.0037609 0.0245148 0.4723683 0.0218757 0.0051326 0.0045803 0.0008624 0.0001984 0.0000038 0.0000037 0.0000005 0.0000070 0.0003842 0.0014574 0.4417925 0.0185141 0.0187070 0.0010835 0.0008087 0.0016355 0.0004203 0.0002582 0.0005349 0.0040025 0.0086299 0.0193243 0.0040300 0.0010143 0.0003232 0.0006709 0.0011064 0.0004924 0.0006684 0.0000352 0.0000451
