                                                       3807conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       C17       C18       C19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       

C1    3.9951937 0.4988046 0.0662377 0.0220620 0.0037357 0.0006960 0.0004600 0.0002928 0.0027614 0.0149812 0.0000257 0.0000178 0.0000310 0.0000030 0.0000017 0.0000332 0.0001868 0.0000196 0.0000171 0.4625674 0.4653532 0.4695473 0.0005805 0.0000671 0.0139063 0.0019001 0.0037842 0.0000020 0.0000043 0.0000042 0.0000082 0.0000021 0.0000043 0.0000010 0.0000002 0.0000011 0.0000004 0.0000049 0.0000121 0.0000065 0.0000059 0.0000031 0.0000016 0.0000146 0.0000077
C2    0.4988046 3.3133027 0.7088229 0.5216809 0.0285436 0.0051391 0.0059398 0.0048938 0.0285957 0.0057774 0.0003393 0.0002749 0.0004416 0.0000321 0.0000162 0.0001819 0.0005649 0.0001074 0.0001005 0.0201681 0.0230656 0.0193459 0.0035497 0.0006755 0.0022664 0.0005645 0.0008613 0.0000381 0.0000675 0.0000540 0.0001145 0.0000292 0.0000652 0.0000069 0.0000016 0.0000072 0.0000028 0.0000494 0.0000636 0.0000193 0.0000383 0.0000192 0.0000144 0.0000699 0.0000382
O3    0.0662377 0.7088229 8.0381027 0.0610428 0.0348760 0.0030828 0.0101297 0.0032044 0.0215598 0.0013831 0.0005594 0.0004234 0.0007266 0.0000560 0.0000201 0.0000864 0.0002304 0.0000720 0.0002570 0.0192318 0.0148397 0.0123209 0.0248828 0.0004102 0.0005858 0.0002958 0.0012152 0.0000358 0.0001199 0.0001094 0.0002098 0.0000478 0.0001095 0.0000067 0.0000029 0.0000065 0.0000055 0.0000578 0.0000263 0.0000130 0.0000401 0.0000247 0.0000273 0.0003360 0.0002123
C4    0.0220620 0.5216809 0.0610428 3.9119019 0.6433778 0.0317478 0.0379805 0.0323814 0.6689296 0.0261229 0.0017500 0.0013255 0.0021942 0.0002011 0.0000671 0.0008467 0.0044882 0.0006550 0.0012506 0.0039996 0.0019416 0.0018985 0.0188687 0.0040518 0.0040500 0.0052689 0.0055354 0.0001863 0.0003265 0.0003826 0.0005933 0.0001261 0.0003721 0.0000224 0.0000092 0.0000265 0.0000165 0.0002755 0.0002915 0.0001481 0.0002802 0.0001020 0.0001760 0.0007133 0.0004544
C5    0.0037357 0.0285436 0.0348760 0.6433778 3.9614532 0.6936963 0.0372383 0.0523645 0.0360993 0.0053034 0.0042290 0.0010160 0.0009701 0.0003081 0.0001044 0.0049431 0.0235955 0.0066439 0.0152026 0.0007464 0.0005895 0.0003388 0.4489240 0.0026794 0.0003531 0.0010669 0.0007588 0.0000695 0.0002319 0.0005933 0.0002077 0.0000544 0.0006112 0.0000447 0.0000105 0.0000656 0.0000260 0.0010505 0.0012778 0.0011728 0.0021665 0.0006083 0.0019762 0.0089669 0.0049293
C6    0.0006960 0.0051391 0.0030828 0.0317478 0.6936963 3.8638884 0.6576891 0.0356135 0.0372993 0.0023527 0.0200039 0.0043399 0.0055128 0.0046635 0.0004745 0.0266736 0.4776527 0.0272497 0.0233776 0.0001790 0.0001851 0.0001443 0.0195283 0.0043593 0.0009254 0.0005841 0.0023331 0.0002574 0.0009102 0.0008223 0.0013082 0.0003467 0.0010301 0.0002862 0.0000583 0.0002272 0.0000709 0.0080160 0.0051413 0.0034025 0.0111070 0.0017907 0.0052035 0.0061273 0.0015675
C7    0.0004600 0.0059398 0.0101297 0.0379805 0.0372383 0.6576891 3.8770214 0.6703850 0.0326860 0.0046356 0.4809270 0.0274195 0.0324955 0.0193672 0.0031300 0.0115644 0.0224144 0.0055137 0.0040379 0.0000729 0.0003644 0.0001884 0.0040423 0.0205884 0.0009207 0.0008571 0.0006847 0.0014722 0.0043326 0.0104706 0.0048732 0.0016373 0.0114294 0.0013475 0.0001708 0.0005967 0.0002188 0.0044803 0.0011932 0.0005729 0.0029207 0.0005779 0.0008923 0.0004436 0.0001945
C8    0.0002928 0.0048938 0.0032044 0.0323814 0.0523645 0.0356135 0.6703850 3.9600715 0.6713480 0.0300618 0.0231379 0.0172840 0.0115127 0.0035006 0.0006307 0.0007906 0.0044522 0.0006539 0.0009702 0.0000908 0.0001622 0.0002095 0.0023616 0.4588921 0.0054086 0.0101133 0.0064254 0.0061259 0.0022022 0.0115711 0.0013842 0.0007081 0.0113774 0.0003655 0.0000778 0.0002426 0.0000989 0.0004223 0.0001262 0.0001014 0.0003420 0.0001418 0.0002846 0.0004787 0.0001156
C9    0.0027614 0.0285957 0.0215598 0.6689296 0.0360993 0.0372993 0.0326860 0.6713480 3.8756955 0.5110506 0.0042801 0.0017783 0.0014211 0.0006445 0.0001758 0.0008404 0.0016786 0.0016586 0.0006895 0.0002753 0.0007120 0.0012097 0.0039429 0.0219379 0.0194820 0.0211351 0.0222941 0.0005984 0.0003605 0.0011608 0.0001947 0.0001720 0.0012704 0.0000934 0.0000189 0.0000744 0.0000293 0.0002799 0.0002704 0.0003321 0.0003116 0.0001761 0.0001874 0.0003124 0.0001603
C10   0.0149812 0.0057774 0.0013831 0.0261229 0.0053034 0.0023527 0.0046356 0.0300618 0.5110506 3.9722771 0.0005766 0.0001325 0.0000908 0.0001490 0.0000319 0.0000637 0.0001628 0.0001065 0.0000966 0.0021071 0.0031721 0.0119927 0.0009066 0.0084217 0.4682839 0.4685835 0.4700262 0.0000763 0.0000251 0.0000831 0.0000154 0.0000098 0.0000730 0.0000192 0.0000024 0.0000100 0.0000027 0.0000190 0.0000185 0.0000218 0.0000208 0.0000119 0.0000272 0.0000355 0.0000371
