                                                       831conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        O4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       

C1    3.9883900 0.4815098 0.0606033 0.0362851 0.0045333 0.0004757 0.0002148 0.0000381 0.0000272 0.0000043 0.0000036 0.0000008 0.0000001 0.0000002 0.4700381 0.4691608 0.4732668 0.0004109 0.0006128 0.0000567 0.0002787 0.0000263 0.0000054 0.0000113 0.0000142 0.0000280 0.0000263 0.0000009 0.0000008 0.0000022 0.0000008 0.0000011 0.0000001 0.0000002 0.0000002 0.0000005 0.0000002 0.0000001
C2    0.4815098 2.9197749 0.6670160 0.4501773 0.0120361 0.0038607 0.0006576 0.0001329 0.0001092 0.0000299 0.0000128 0.0000012 0.0000003 0.0000006 0.0240444 0.0193062 0.0217585 0.0033471 0.0039547 0.0004710 0.0016798 0.0001137 0.0000419 0.0000222 0.0000775 0.0001001 0.0000414 0.0000038 0.0000018 0.0000076 0.0000017 0.0000027 0.0000002 0.0000002 0.0000005 0.0000011 0.0000005 0.0000002
O3    0.0606033 0.6670160 8.1180700 0.1354721 0.0143014 0.0173511 0.0014619 0.0005569 0.0005400 0.0000817 0.0000158 0.0000079 0.0000021 0.0000034 0.0121573 0.0131040 0.0121822 0.0107241 0.0014430 0.0010215 0.0256356 0.0001990 0.0000974 0.0000722 0.0000719 0.0002826 0.0009123 0.0000088 0.0000274 0.0000094 0.0000049 0.0000223 0.0000009 0.0000008 0.0000016 0.0000087 0.0000016 0.0000009
O4    0.0362851 0.4501773 0.1354721 7.9169191 0.4062576 0.0380856 0.0069992 0.0006586 0.0012635 0.0002021 0.0001292 0.0000177 0.0000025 0.0000038 0.0042217 0.0048463 0.0070659 0.0349206 0.0305970 0.0069413 0.0029406 0.0010812 0.0001334 0.0001466 0.0003667 0.0013957 0.0001089 0.0000319 0.0000107 0.0000787 0.0000343 0.0000193 0.0000024 0.0000007 0.0000043 0.0000025 0.0000040 0.0000008
C5    0.0045333 0.0120361 0.0143014 0.4062576 3.6165253 0.4851410 0.0219485 0.0065442 0.0071356 0.0007972 0.0004333 0.0000503 0.0000078 0.0000070 0.0003441 0.0007443 0.0003006 0.4406268 0.4529252 0.0224575 0.0186970 0.0053295 0.0009235 0.0009330 0.0039405 0.0083555 0.0005131 0.0000569 0.0000547 0.0002533 0.0001157 0.0000744 0.0000062 0.0000012 0.0000098 0.0000054 0.0000054 0.0000008
C6    0.0004757 0.0038607 0.0173511 0.0380856 0.4851410 3.8800751 0.4849088 0.0243201 0.0242595 0.0049421 0.0007784 0.0001350 0.0000101 0.0000528 0.0001468 0.0001032 0.0001598 0.0172349 0.0173175 0.4642921 0.4500376 0.0207781 0.0039826 0.0016528 0.0076716 0.0029305 0.0052751 0.0008620 0.0003847 0.0007080 0.0001172 0.0003716 0.0000063 0.0000014 0.0000187 0.0000219 0.0000573 0.0000113
C7    0.0002148 0.0006576 0.0014619 0.0069992 0.0219485 0.4849088 3.7994240 0.4936498 0.4782565 0.0203569 0.0077978 0.0016433 0.0001610 0.0004843 0.0000232 0.0000577 0.0000327 0.0018284 0.0018549 0.0200209 0.0177401 0.4464089 0.0204848 0.0200139 0.0186548 0.0193179 0.0192787 0.0061142 0.0020956 0.0076416 0.0008640 0.0028858 0.0000446 0.0000116 0.0001803 0.0003687 0.0003260 0.0000582
C8    0.0000381 0.0001329 0.0005569 0.0006586 0.0065442 0.0243201 0.4936498 3.9634611 0.0246324 0.0094335 0.0023030 0.0004591 0.0000526 0.0002368 0.0000034 0.0000077 0.0000085 0.0003402 0.0074461 0.0043439 0.0050988 0.0210331 0.4742652 0.4658101 0.4748023 0.0038094 0.0053653 0.0010335 0.0086492 0.0042910 0.0001528 0.0003731 0.0000073 0.0000114 0.0000333 0.0001657 0.0000415 0.0000643
C9    0.0000272 0.0001092 0.0005400 0.0012635 0.0071356 0.0242595 0.4782565 0.0246324 3.8665751 0.4945138 0.0224296 0.0087192 0.0010948 0.0021724 0.0000087 0.0000029 0.0000095 0.0079807 0.0003806 0.0060558 0.0050489 0.0197535 0.0016299 0.0101425 0.0041571 0.4560810 0.4527587 0.0217196 0.0196291 0.0024933 0.0059356 0.0088363 0.0004545 0.0000793 0.0001100 0.0031699 0.0005974 0.0002443
C10   0.0000043 0.0000299 0.0000817 0.0002021 0.0007972 0.0049421 0.0203569 0.0094335 0.4945138 3.8768344 0.4926977 0.0215749 0.0054405 0.0116847 0.0000014 0.0000012 0.0000016 0.0008302 0.0000642 0.0012120 0.0004599 0.0022635 0.0016855 0.0081500 0.0012587 0.0209256 0.0188355 0.4520954 0.4626890 0.0196614 0.0197143 0.0020713 0.0007850 0.0014112 0.0003273 0.0034901 0.0068372 0.0019544
