                                                       2782conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        C7        O8        C9        C10       O11       O12       C13       C14       C15       C16       C17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       

C1    3.9665436 0.4969609 0.0250425 0.0090369 0.0010277 0.0001300 0.0000199 0.0000539 0.0000034 0.0000010 0.0000015 0.0000003 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.4720222 0.4803246 0.4808880 0.0212671 0.0221891 0.0035670 0.0061751 0.0008019 0.0092765 0.0003716 0.0000873 0.0000010 0.0000011 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4969609 3.8631239 0.4905081 0.0237752 0.0055528 0.0015497 0.0001026 0.0001748 0.0000457 0.0000042 0.0000065 0.0000015 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0196184 0.0214154 0.0214920 0.4690866 0.4718245 0.0202210 0.0217309 0.0051204 0.0024078 0.0006764 0.0006589 0.0000067 0.0000168 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0250425 0.4905081 3.8701077 0.4837228 0.0287972 0.0073921 0.0008103 0.0016683 0.0002225 0.0000300 0.0000458 0.0000068 0.0000005 0.0000002 0.0000000 0.0000000 0.0000000 0.0087313 0.0021021 0.0035887 0.0208611 0.0224696 0.4692417 0.4659763 0.0188390 0.0186292 0.0059601 0.0055386 0.0000318 0.0000626 0.0000002 0.0000002 0.0000001 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0090369 0.0237752 0.4837228 3.8800584 0.4797891 0.0391387 0.0042277 0.0190410 0.0004629 0.0001484 0.0001709 0.0000215 0.0000034 0.0000006 0.0000002 0.0000000 0.0000000 0.0061124 0.0013095 0.0013089 0.0043029 0.0063673 0.0202280 0.0215614 0.4543014 0.4622327 0.0173182 0.0194889 0.0001326 0.0001170 0.0000005 0.0000010 0.0000003 0.0000006 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000
C5    0.0010277 0.0055528 0.0287972 0.4797891 3.6030186 0.4084976 0.0115939 0.0150897 0.0042281 0.0003755 0.0002679 0.0001514 0.0000260 0.0000014 0.0000008 0.0000003 0.0000001 0.0005117 0.0002050 0.0002038 0.0004943 0.0011408 0.0054530 0.0055351 0.0174797 0.0217212 0.4498295 0.4516972 0.0003398 0.0006171 0.0000036 0.0000053 0.0000008 0.0000010 0.0000003 0.0000002 0.0000002 0.0000004 0.0000001 0.0000001 0.0000000
O6    0.0001300 0.0015497 0.0073921 0.0391387 0.4084976 7.9004311 0.4463395 0.1357646 0.0371253 0.0045936 0.0080376 0.0010574 0.0001586 0.0000353 0.0000072 0.0000015 0.0000004 0.0000731 0.0000193 0.0000372 0.0000754 0.0004796 0.0005743 0.0008928 0.0023716 0.0063835 0.0324256 0.0319125 0.0080220 0.0044262 0.0000230 0.0000299 0.0000056 0.0000249 0.0000036 0.0000023 0.0000014 0.0000019 0.0000004 0.0000004 0.0000003
C7    0.0000199 0.0001026 0.0008103 0.0042277 0.0115939 0.4463395 2.8747934 0.6702933 0.4666990 0.0230210 0.0223447 0.0044909 0.0007261 0.0000815 0.0000336 0.0000043 0.0000009 0.0000102 0.0000031 0.0000041 0.0000144 0.0000530 0.0001349 0.0000705 0.0014864 0.0004590 0.0031935 0.0045493 0.0170851 0.0182692 0.0000461 0.0001159 0.0000096 0.0000645 0.0000070 0.0000088 0.0000020 0.0000037 0.0000006 0.0000005 0.0000003
O8    0.0000539 0.0001748 0.0016683 0.0190410 0.0150897 0.1357646 0.6702933 8.0932641 0.0553100 0.0114365 0.0210689 0.0021025 0.0003385 0.0000631 0.0000235 0.0000033 0.0000017 0.0000392 0.0000236 0.0000114 0.0000766 0.0000597 0.0005093 0.0003062 0.0237523 0.0010501 0.0071795 0.0015779 0.0086954 0.0122677 0.0000299 0.0000861 0.0000224 0.0000458 0.0000060 0.0000084 0.0000019 0.0000021 0.0000008 0.0000011 0.0000007
C9    0.0000034 0.0000457 0.0002225 0.0004629 0.0042281 0.0371253 0.4666990 0.0553100 3.9087950 0.4661605 0.0494149 0.0367456 0.0041195 0.0004924 0.0002200 0.0000255 0.0000057 0.0000028 0.0000010 0.0000010 0.0000038 0.0000131 0.0000309 0.0000144 0.0002526 0.0000395 0.0004083 0.0006427 0.4602247 0.4528810 0.0004167 0.0005536 0.0000377 0.0002696 0.0000268 0.0000397 0.0000137 0.0000248 0.0000025 0.0000025 0.0000022
C10   0.0000010 0.0000042 0.0000300 0.0001484 0.0003755 0.0045936 0.0230210 0.0114365 0.4661605 2.9092107 0.6773475 0.4478220 0.0121646 0.0039022 0.0007333 0.0001094 0.0000432 0.0000006 0.0000002 0.0000003 0.0000006 0.0000027 0.0000048 0.0000033 0.0000449 0.0000115 0.0001769 0.0000373 0.0197864 0.0192184 0.0031173 0.0046266 0.0003577 0.0014181 0.0001164 0.0001422 0.0000235 0.0000981 0.0000093 0.0000082 0.0000062
