                                                       358conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        C10       C11       O12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9644705 0.4971502 0.0264275 0.0058624 0.0011073 0.0001627 0.0000275 0.0000432 0.0000068 0.0000009 0.0000002 0.0000011 0.4790913 0.4779892 0.4797082 0.0213012 0.0228099 0.0058436 0.0050216 0.0010824 0.0004826 0.0000835 0.0011548 0.0000359 0.0000915 0.0000239 0.0000048 0.0000050 0.0002530 0.0000001 0.0000001 0.0000001
C2    0.4971502 3.8656150 0.4920684 0.0229288 0.0081513 0.0009750 0.0001213 0.0003514 0.0000537 0.0000080 0.0000017 0.0000063 0.0232312 0.0215642 0.0208775 0.4684587 0.4592619 0.0211734 0.0207526 0.0059771 0.0042006 0.0006321 0.0099250 0.0000528 0.0003712 0.0000744 0.0000429 0.0000425 0.0015487 0.0000003 0.0000004 0.0000003
C3    0.0264275 0.4920684 3.8708556 0.4918626 0.0236094 0.0053787 0.0011240 0.0001567 0.0000237 0.0000040 0.0000007 0.0000168 0.0065451 0.0039260 0.0051561 0.0215233 0.0198680 0.4680896 0.4631531 0.0215802 0.0198208 0.0047756 0.0026722 0.0011115 0.0003546 0.0010170 0.0001703 0.0000337 0.0002980 0.0000004 0.0000005 0.0000002
C4    0.0058624 0.0229288 0.4918626 3.8697936 0.4921593 0.0231106 0.0090892 0.0015963 0.0001807 0.0000254 0.0000064 0.0000960 0.0014471 0.0004750 0.0004690 0.0048907 0.0020821 0.0205120 0.0209189 0.4672213 0.4562055 0.0205473 0.0196365 0.0062977 0.0038206 0.0087362 0.0010393 0.0002667 0.0021032 0.0000018 0.0000016 0.0000010
C5    0.0011073 0.0081513 0.0236094 0.4921593 3.8700225 0.4938209 0.0238409 0.0079283 0.0009033 0.0001868 0.0000551 0.0005584 0.0000632 0.0000623 0.0004011 0.0005550 0.0081869 0.0058562 0.0050397 0.0206390 0.0195918 0.4632728 0.4537482 0.0204891 0.0197414 0.0023542 0.0054579 0.0005591 0.0084336 0.0000117 0.0000074 0.0000037
C6    0.0001627 0.0009750 0.0053787 0.0231106 0.4938209 3.8687874 0.4949618 0.0232432 0.0069840 0.0006945 0.0002076 0.0015418 0.0000316 0.0000107 0.0000882 0.0000741 0.0009138 0.0010958 0.0004684 0.0044960 0.0024801 0.0228444 0.0191445 0.4653614 0.4670032 0.0188733 0.0200356 0.0035624 0.0018904 0.0000139 0.0000693 0.0000266
C7    0.0000275 0.0001213 0.0011240 0.0090892 0.0238409 0.4949618 3.8958784 0.4795648 0.0392539 0.0040912 0.0005024 0.0186765 0.0000074 0.0000085 0.0000047 0.0001075 0.0001065 0.0000663 0.0004456 0.0007170 0.0097726 0.0064760 0.0023358 0.0218791 0.0213951 0.4591467 0.4497508 0.0175246 0.0175030 0.0000915 0.0002141 0.0001143
C8    0.0000432 0.0003514 0.0001567 0.0015963 0.0079283 0.0232432 0.4795648 3.6162728 0.4092161 0.0120121 0.0045746 0.0148797 0.0000027 0.0000129 0.0000038 0.0007383 0.0001736 0.0000127 0.0000787 0.0003040 0.0024675 0.0009585 0.0079816 0.0043830 0.0060636 0.0209187 0.0190106 0.4482366 0.4459572 0.0007777 0.0003239 0.0002745
O9    0.0000068 0.0000537 0.0000237 0.0001807 0.0009033 0.0069840 0.0392539 0.4092161 7.9140581 0.4478665 0.0367772 0.1361629 0.0000019 0.0000035 0.0000012 0.0001158 0.0000325 0.0000042 0.0000171 0.0000504 0.0003696 0.0001860 0.0008686 0.0008745 0.0013959 0.0072382 0.0029008 0.0359271 0.0289132 0.0050599 0.0046147 0.0058300
C10   0.0000009 0.0000080 0.0000040 0.0000254 0.0001868 0.0006945 0.0040912 0.0120121 0.4478665 2.9341078 0.4781352 0.6705394 0.0000003 0.0000004 0.0000002 0.0000150 0.0000054 0.0000006 0.0000028 0.0000052 0.0000317 0.0000581 0.0001544 0.0000695 0.0000959 0.0005291 0.0016972 0.0034517 0.0040726 0.0213624 0.0267181 0.0194406
C11   0.0000002 0.0000017 0.0000007 0.0000064 0.0000551 0.0002076 0.0005024 0.0045746 0.0367772 0.4781352 3.9841986 0.0564304 0.0000001 0.0000001 0.0000001 0.0000029 0.0000017 0.0000003 0.0000006 0.0000021 0.0000040 0.0000080 0.0000498 0.0000128 0.0000287 0.0000633 0.0002956 0.0004259 0.0006265 0.4681287 0.4687488 0.4780296
O12   0.0000011 0.0000063 0.0000168 0.0000960 0.0005584 0.0015418 0.0186765 0.0148797 0.1361629 0.6705394 0.0564304 8.1128221 0.0000008 0.0000007 0.0000005 0.0000125 0.0000073 0.0000036 0.0000125 0.0000139 0.0000983 0.0001437 0.0000743 0.0002441 0.0001849 0.0010271 0.0276006 0.0109883 0.0014838 0.0132358 0.0119765 0.0102654
H13   0.4790913 0.0232312 0.0065451 0.0014471 0.0000632 0.0000316 0.0000074 0.0000027 0.0000019 0.0000003 0.0000001 0.0000008 0.4523181 0.0192174 0.0191709 0.0028596 0.0022730 0.0006001 0.0006166 0.0003474 0.0000490 0.0000077 0.0000387 0.0000082 0.0000123 0.0000089 0.0000011 0.0000009 0.0000124 0.0000000 0.0000000 0.0000000
H14   0.4779892 0.0215642 0.0039260 0.0004750 0.0000623 0.0000107 0.0000085 0.0000129 0.0000035 0.0000004 0.0000001 0.0000007 0.0192174 0.4465950 0.0188690 0.0066245 0.0031654 0.0003349 0.0036877 0.0000465 0.0002716 0.0000248 0.0000582 0.0000018 0.0000028 0.0000067 0.0000027 0.0000017 0.0000629 0.0000000 0.0000000 0.0000001
H15   0.4797082 0.0208775 0.0051561 0.0004690 0.0004011 0.0000882 0.0000047 0.0000038 0.0000012 0.0000002 0.0000001 0.0000005 0.0191709 0.0188690 0.4501598 0.0014433 0.0065154 0.0049460 0.0003598 0.0000564 0.0000272 0.0000173 0.0003602 0.0000140 0.0000211 0.0000015 0.0000015 0.0000006 0.0000261 0.0000000 0.0000000 0.0000000
H16   0.0213012 0.4684587 0.0215233 0.0048907 0.0005550 0.0000741 0.0001075 0.0007383 0.0001158 0.0000150 0.0000029 0.0000125 0.0028596 0.0066245 0.0014433 0.4601367 0.0178354 0.0018632 0.0073219 0.0004862 0.0040280 0.0002381 0.0007842 0.0000071 0.0000151 0.0000394 0.0000605 0.0000855 0.0017794 0.0000006 0.0000004 0.0000004
H17   0.0228099 0.4592619 0.0198680 0.0020821 0.0081869 0.0009138 0.0001065 0.0001736 0.0000325 0.0000054 0.0000017 0.0000073 0.0022730 0.0031654 0.0065154 0.0178354 0.4476731 0.0070820 0.0022167 0.0003135 0.0002184 0.0008287 0.0144403 0.0000398 0.0002945 0.0000115 0.0000421 0.0000135 0.0005722 0.0000003 0.0000002 0.0000001
H18   0.0058436 0.0211734 0.4680896 0.0205120 0.0058562 0.0010958 0.0000663 0.0000127 0.0000042 0.0000006 0.0000003 0.0000036 0.0006001 0.0003349 0.0049460 0.0018632 0.0070820 0.4620433 0.0194012 0.0023746 0.0018815 0.0004403 0.0003049 0.0003853 0.0000401 0.0000368 0.0000312 0.0000058 0.0000246 0.0000001 0.0000001 0.0000001
H19   0.0050216 0.0207526 0.4631531 0.0209189 0.0050397 0.0004684 0.0004456 0.0000787 0.0000171 0.0000028 0.0000006 0.0000125 0.0006166 0.0036877 0.0003598 0.0073219 0.0022167 0.0194012 0.4609258 0.0021911 0.0067477 0.0045855 0.0002201 0.0000507 0.0000325 0.0003311 0.0000972 0.0000046 0.0001552 0.0000003 0.0000002 0.0000002
H20   0.0010824 0.0059771 0.0215802 0.4672213 0.0206390 0.0044960 0.0007170 0.0003040 0.0000504 0.0000052 0.0000021 0.0000139 0.0003474 0.0000465 0.0000564 0.0004862 0.0003135 0.0023746 0.0021911 0.4599924 0.0191097 0.0022284 0.0067586 0.0004302 0.0034431 0.0009771 0.0000814 0.0000998 0.0003421 0.0000005 0.0000004 0.0000003
H21   0.0004826 0.0042006 0.0198208 0.4562055 0.0195918 0.0024801 0.0097726 0.0024675 0.0003696 0.0000317 0.0000040 0.0000983 0.0000490 0.0002716 0.0000272 0.0040280 0.0002184 0.0018815 0.0067477 0.0191097 0.4478755 0.0075240 0.0014871 0.0003313 0.0001945 0.0141750 0.0009453 0.0003573 0.0024479 0.0000013 0.0000013 0.0000009
H22   0.0000835 0.0006321 0.0047756 0.0205473 0.4632728 0.0228444 0.0064760 0.0009585 0.0001860 0.0000581 0.0000080 0.0001437 0.0000077 0.0000248 0.0000173 0.0002381 0.0008287 0.0004403 0.0045855 0.0022284 0.0075240 0.4607513 0.0180679 0.0023252 0.0025004 0.0004002 0.0009247 0.0000759 0.0008668 0.0000026 0.0000030 0.0000013
H23   0.0011548 0.0099250 0.0026722 0.0196365 0.4537482 0.0191445 0.0023358 0.0079816 0.0008686 0.0001544 0.0000498 0.0000743 0.0000387 0.0000582 0.0003602 0.0007842 0.0144403 0.0003049 0.0002201 0.0067586 0.0014871 0.0180679 0.4407545 0.0021127 0.0063044 0.0002403 0.0002993 0.0007214 0.0131087 0.0000096 0.0000033 0.0000023
H24   0.0000359 0.0000528 0.0011115 0.0062977 0.0204891 0.4653614 0.0218791 0.0043830 0.0008745 0.0000695 0.0000128 0.0002441 0.0000082 0.0000018 0.0000140 0.0000071 0.0000398 0.0003853 0.0000507 0.0004302 0.0003313 0.0023252 0.0021127 0.4568854 0.0191384 0.0070872 0.0027163 0.0036362 0.0002105 0.0000037 0.0000054 0.0000024
H25   0.0000915 0.0003712 0.0003546 0.0038206 0.0197414 0.4670032 0.0213951 0.0060636 0.0013959 0.0000959 0.0000287 0.0001849 0.0000123 0.0000028 0.0000211 0.0000151 0.0002945 0.0000401 0.0000325 0.0034431 0.0001945 0.0025004 0.0063044 0.0191384 0.4522632 0.0019851 0.0025841 0.0003821 0.0002152 0.0000022 0.0000099 0.0000079
H26   0.0000239 0.0000744 0.0010170 0.0087362 0.0023542 0.0188733 0.4591467 0.0209187 0.0072382 0.0005291 0.0000633 0.0010271 0.0000089 0.0000067 0.0000015 0.0000394 0.0000115 0.0000368 0.0003311 0.0009771 0.0141750 0.0004002 0.0002403 0.0070872 0.0019851 0.4411788 0.0163739 0.0064465 0.0014372 0.0000168 0.0000315 0.0000068
H27   0.0000048 0.0000429 0.0001703 0.0010393 0.0054579 0.0200356 0.4497508 0.0190106 0.0029008 0.0016972 0.0002956 0.0276006 0.0000011 0.0000027 0.0000015 0.0000605 0.0000421 0.0000312 0.0000972 0.0000814 0.0009453 0.0009247 0.0002993 0.0027163 0.0025841 0.0163739 0.3948319 0.0022195 0.0060786 0.0000645 0.0000648 0.0000556
H28   0.0000050 0.0000425 0.0000337 0.0002667 0.0005591 0.0035624 0.0175246 0.4482366 0.0359271 0.0034517 0.0004259 0.0109883 0.0000009 0.0000017 0.0000006 0.0000855 0.0000135 0.0000058 0.0000046 0.0000998 0.0003573 0.0000759 0.0007214 0.0036362 0.0003821 0.0064465 0.0022195 0.4224356 0.0164481 0.0001131 0.0001830 0.0000866
H29   0.0002530 0.0015487 0.0002980 0.0021032 0.0084336 0.0018904 0.0175030 0.4459572 0.0289132 0.0040726 0.0006265 0.0014838 0.0000124 0.0000629 0.0000261 0.0017794 0.0005722 0.0000246 0.0001552 0.0003421 0.0024479 0.0008668 0.0131087 0.0002105 0.0002152 0.0014372 0.0060786 0.0164481 0.4086233 0.0001183 0.0000399 0.0000512
H30   0.0000001 0.0000003 0.0000004 0.0000018 0.0000117 0.0000139 0.0000915 0.0007777 0.0050599 0.0213624 0.4681287 0.0132358 0.0000000 0.0000000 0.0000000 0.0000006 0.0000003 0.0000001 0.0000003 0.0000005 0.0000013 0.0000026 0.0000096 0.0000037 0.0000022 0.0000168 0.0000645 0.0001131 0.0001183 0.3870724 0.0161707 0.0159145
H31   0.0000001 0.0000004 0.0000005 0.0000016 0.0000074 0.0000693 0.0002141 0.0003239 0.0046147 0.0267181 0.4687488 0.0119765 0.0000000 0.0000000 0.0000000 0.0000004 0.0000002 0.0000001 0.0000002 0.0000004 0.0000013 0.0000030 0.0000033 0.0000054 0.0000099 0.0000315 0.0000648 0.0001830 0.0000399 0.0161707 0.4041836 0.0172765
H32   0.0000001 0.0000003 0.0000002 0.0000010 0.0000037 0.0000266 0.0001143 0.0002745 0.0058300 0.0194406 0.4780296 0.0102654 0.0000000 0.0000001 0.0000000 0.0000004 0.0000001 0.0000001 0.0000002 0.0000003 0.0000009 0.0000013 0.0000023 0.0000024 0.0000079 0.0000068 0.0000556 0.0000866 0.0000512 0.0159145 0.0172765 0.4141528
