                                                       264conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        C3        C4        C5        C6        C7        N8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       

O1    8.1716209 0.6688680 0.0582728 0.0110851 0.0010051 0.0028688 0.0109486 0.1333291 0.0127386 0.0108599 0.0019330 0.0029355 0.0005563 0.0002901 0.0005850 0.0006891 0.0028759 0.0015666 0.0098391
C2    0.6688680 3.0056592 0.4690426 0.0284612 0.0020728 0.0036318 0.0126218 0.5232626 0.0165098 0.0241628 0.0053138 0.0083979 0.0005930 0.0002859 0.0009917 0.0005585 0.0031227 0.0037647 0.0106114
C3    0.0582728 0.4690426 3.8982970 0.4862623 0.0271952 0.0018228 0.0018866 0.0312378 0.4667759 0.4532648 0.0200347 0.0207353 0.0101970 0.0056727 0.0006180 0.0003568 0.0020306 0.0003883 0.0045834
C4    0.0110851 0.0284612 0.4862623 3.8839392 0.4875474 0.0245602 0.0015614 0.0076125 0.0175879 0.0195465 0.4711861 0.4594797 0.0204421 0.0223021 0.0094139 0.0052309 0.0007195 0.0002423 0.0002471
C5    0.0010051 0.0020728 0.0271952 0.4875474 3.8815582 0.4917441 0.0250416 0.0038739 0.0047673 0.0116703 0.0208662 0.0197500 0.4590428 0.4698075 0.0199315 0.0199254 0.0087144 0.0048674 0.0001998
C6    0.0028688 0.0036318 0.0018228 0.0245602 0.4917441 3.8886059 0.4771145 0.0446597 0.0002567 0.0007807 0.0050304 0.0091532 0.0190770 0.0209907 0.4549827 0.4760143 0.0192158 0.0184415 0.0017902
C7    0.0109486 0.0126218 0.0018866 0.0015614 0.0250416 0.4771145 3.6492187 0.4663037 0.0002405 0.0021046 0.0003442 0.0005561 0.0075938 0.0056661 0.0189901 0.0198393 0.4506145 0.4655947 0.0103502
N8    0.1333291 0.5232626 0.0312378 0.0076125 0.0038739 0.0446597 0.4663037 6.3466248 0.0044902 0.0041796 0.0014483 0.0042172 0.0010688 0.0005123 0.0168119 0.0071807 0.0342414 0.0284236 0.4054494
H9    0.0127386 0.0165098 0.4667759 0.0175879 0.0047673 0.0002567 0.0002405 0.0044902 0.4034718 0.0153702 0.0031134 0.0006192 0.0005804 0.0011229 0.0000488 0.0001277 0.0002010 0.0000559 0.0007365
H10   0.0108599 0.0241628 0.4532648 0.0195465 0.0116703 0.0007807 0.0021046 0.0041796 0.0153702 0.4318965 0.0007892 0.0059831 0.0133034 0.0008949 0.0005113 0.0000535 0.0036013 0.0002118 0.0001795
H11   0.0019330 0.0053138 0.0200347 0.4711861 0.0208662 0.0050304 0.0003442 0.0014483 0.0031134 0.0007892 0.4471318 0.0166638 0.0008498 0.0051915 0.0005816 0.0008440 0.0000592 0.0001341 0.0000936
H12   0.0029355 0.0083979 0.0207353 0.4594797 0.0197500 0.0091532 0.0005561 0.0042172 0.0006192 0.0059831 0.0166638 0.4350271 0.0056440 0.0008496 0.0108067 0.0005321 0.0004862 0.0000394 0.0000879
H13   0.0005563 0.0005930 0.0101970 0.0204421 0.4590428 0.0190770 0.0075938 0.0010688 0.0005804 0.0133034 0.0008498 0.0056440 0.4471677 0.0175983 0.0057791 0.0006732 0.0086329 0.0004974 0.0000853
H14   0.0002901 0.0002859 0.0056727 0.0223021 0.4698075 0.0209907 0.0056661 0.0005123 0.0011229 0.0008949 0.0051915 0.0008496 0.0175983 0.4544442 0.0008463 0.0041551 0.0006192 0.0011540 0.0000350
H15   0.0005850 0.0009917 0.0006180 0.0094139 0.0199315 0.4549827 0.0189901 0.0168119 0.0000488 0.0005113 0.0005816 0.0108067 0.0057791 0.0008463 0.4307481 0.0180360 0.0056219 0.0007158 0.0002990
H16   0.0006891 0.0005585 0.0003568 0.0052309 0.0199254 0.4760143 0.0198393 0.0071807 0.0001277 0.0000535 0.0008440 0.0005321 0.0006732 0.0041551 0.0180360 0.4567793 0.0008040 0.0028943 0.0004931
H17   0.0028759 0.0031227 0.0020306 0.0007195 0.0087144 0.0192158 0.4506145 0.0342414 0.0002010 0.0036013 0.0000592 0.0004862 0.0086329 0.0006192 0.0056219 0.0008040 0.4342015 0.0160777 0.0021353
H18   0.0015666 0.0037647 0.0003883 0.0002423 0.0048674 0.0184415 0.4655947 0.0284236 0.0000559 0.0002118 0.0001341 0.0000394 0.0004974 0.0011540 0.0007158 0.0028943 0.0160777 0.4306619 0.0023746
H19   0.0098391 0.0106114 0.0045834 0.0002471 0.0001998 0.0017902 0.0103502 0.4054494 0.0007365 0.0001795 0.0000936 0.0000879 0.0000853 0.0000350 0.0002990 0.0004931 0.0021353 0.0023746 0.1638871
