                                                       1086conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        C6        C7        C8        C9        C10       C11       O12       C13       O14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    4.0228623 0.4852670 0.0684391 0.0253403 0.0048641 0.0006865 0.0001443 0.0000197 0.0000739 0.0000448 0.0002720 0.0000091 0.0000034 0.0000209 0.4682113 0.4762194 0.4712437 0.0035930 0.0052125 0.0062431 0.0003906 0.0000584 0.0000025 0.0000380 0.0000014 0.0000006
C2    0.4852670 3.2141729 0.7126311 0.4663589 0.0317283 0.0058995 0.0011305 0.0001751 0.0004496 0.0001823 0.0011197 0.0000359 0.0000180 0.0001207 0.0233911 0.0201616 0.0191139 0.0166166 0.0209067 0.0042095 0.0042788 0.0001553 0.0000283 0.0001287 0.0000096 0.0000023
O3    0.0684391 0.7126311 8.1770782 0.0660770 0.0161554 0.0030842 0.0008950 0.0001794 0.0003345 0.0001267 0.0006314 0.0000307 0.0000157 0.0000947 0.0146864 0.0121301 0.0146655 0.0113138 0.0101807 0.0008327 0.0055605 0.0001795 0.0000302 0.0001630 0.0000093 0.0000027
C4    0.0253403 0.4663589 0.0660770 3.9065598 0.4837211 0.0266688 0.0075093 0.0008055 0.0022941 0.0007879 0.0066450 0.0001351 0.0000646 0.0005793 0.0014114 0.0039490 0.0044746 0.4659971 0.4630865 0.0194814 0.0189086 0.0012741 0.0000518 0.0007133 0.0000412 0.0000063
C5    0.0048641 0.0317283 0.0161554 0.4837211 3.8753373 0.5007798 0.0267927 0.0046011 0.0023031 0.0047307 0.0267556 0.0008093 0.0001763 0.0006172 0.0030416 0.0004911 0.0006847 0.0175450 0.0212099 0.4611696 0.4588153 0.0061595 0.0007386 0.0060931 0.0000392 0.0000382
C6    0.0006865 0.0058995 0.0030842 0.0266688 0.5007798 3.8598036 0.6777667 0.0347872 0.0411458 0.0350140 0.6738317 0.0063231 0.0012231 0.0094417 0.0004198 0.0000821 0.0000887 0.0039013 0.0044384 0.0204923 0.0215344 0.0240712 0.0049016 0.0217767 0.0006171 0.0002160
C7    0.0001443 0.0011305 0.0008950 0.0075093 0.0267927 0.6777667 3.9404342 0.6855998 0.0365824 0.0463052 0.0378595 0.0110109 0.0012584 0.0065755 0.0000790 0.0000417 0.0000364 0.0004057 0.0035539 0.0070265 0.0052409 0.4789850 0.0228267 0.0051041 0.0007582 0.0002325
C8    0.0000197 0.0001751 0.0001794 0.0008055 0.0046011 0.0347872 0.6855998 3.9282650 0.6823281 0.0334534 0.0453534 0.0075205 0.0044218 0.0416725 0.0000137 0.0000082 0.0000044 0.0002203 0.0004078 0.0005896 0.0009910 0.0238429 0.4792642 0.0024695 0.0011278 0.0005881
C9    0.0000739 0.0004496 0.0003345 0.0022941 0.0023031 0.0411458 0.0365824 0.6823281 3.6055379 0.6208619 0.0310769 0.0536230 0.0163131 0.4523100 0.0000442 0.0000072 0.0000184 0.0001546 0.0002198 0.0008472 0.0006802 0.0048404 0.0255902 0.0043300 0.0040831 0.0037757
C10   0.0000448 0.0001823 0.0001267 0.0007879 0.0047307 0.0350140 0.0463052 0.0334534 0.6208619 3.6057903 0.6769340 0.4524217 0.0163963 0.0515699 0.0000302 0.0000044 0.0000085 0.0002723 0.0003106 0.0009315 0.0006566 0.0026825 0.0045724 0.0250882 0.0040896 0.0038196
C11   0.0002720 0.0011197 0.0006314 0.0066450 0.0267556 0.6738317 0.0378595 0.0453534 0.0310769 0.6769340 3.9397678 0.0422783 0.0044758 0.0067963 0.0001420 0.0000208 0.0000619 0.0022973 0.0004258 0.0050251 0.0078679 0.0048542 0.0024821 0.4750497 0.0011267 0.0005675
O12   0.0000091 0.0000359 0.0000307 0.0001351 0.0008093 0.0063231 0.0110109 0.0075205 0.0536230 0.4524217 0.0422783 7.8573040 0.4161015 0.0876211 0.0000073 0.0000021 0.0000023 0.0000570 0.0000865 0.0002117 0.0000972 0.0007613 0.0016746 0.0048140 0.0355419 0.0233590
C13   0.0000034 0.0000180 0.0000157 0.0000646 0.0001763 0.0012231 0.0012584 0.0044218 0.0163131 0.0163963 0.0044758 0.4161015 3.3392499 0.4176918 0.0000019 0.0000004 0.0000006 0.0000069 0.0000079 0.0000333 0.0000216 0.0001893 0.0002080 0.0002039 0.4427831 0.4522399
O14   0.0000209 0.0001207 0.0000947 0.0005793 0.0006172 0.0094417 0.0065755 0.0416725 0.4523100 0.0515699 0.0067963 0.0876211 0.4176918 7.8508488 0.0000165 0.0000035 0.0000058 0.0000441 0.0000602 0.0002393 0.0002096 0.0008608 0.0048288 0.0014615 0.0343827 0.0234597
H15   0.4682113 0.0233911 0.0146864 0.0014114 0.0030416 0.0004198 0.0000790 0.0000137 0.0000442 0.0000302 0.0001420 0.0000073 0.0000019 0.0000165 0.4084067 0.0173942 0.0172022 0.0002233 0.0002932 0.0051802 0.0002118 0.0000234 0.0000013 0.0000088 0.0000010 0.0000004
H16   0.4762194 0.0201616 0.0121301 0.0039490 0.0004911 0.0000821 0.0000417 0.0000082 0.0000072 0.0000044 0.0000208 0.0000021 0.0000004 0.0000035 0.0173942 0.4269659 0.0177165 0.0002905 0.0042934 0.0004518 0.0001278 0.0000505 0.0000013 0.0000029 0.0000002 0.0000001
H17   0.4712437 0.0191139 0.0146655 0.0044746 0.0006847 0.0000887 0.0000364 0.0000044 0.0000184 0.0000085 0.0000619 0.0000023 0.0000006 0.0000058 0.0172022 0.0177165 0.4028374 0.0008370 0.0004801 0.0008555 0.0000524 0.0000093 0.0000006 0.0000069 0.0000003 0.0000002
H18   0.0035930 0.0166166 0.0113138 0.4659971 0.0175450 0.0039013 0.0004057 0.0002203 0.0001546 0.0002723 0.0022973 0.0000570 0.0000069 0.0000441 0.0002233 0.0002905 0.0008370 0.4099771 0.0167774 0.0062049 0.0015175 0.0001227 0.0000126 0.0006262 0.0000026 0.0000009
H19   0.0052125 0.0209067 0.0101807 0.4630865 0.0212099 0.0044384 0.0035539 0.0004078 0.0002198 0.0003106 0.0004258 0.0000865 0.0000079 0.0000602 0.0002932 0.0042934 0.0004801 0.0167774 0.4418381 0.0022213 0.0074428 0.0017513 0.0000204 0.0001269 0.0000105 0.0000012
