                                                       4287conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        O6        C7        C8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

C1    3.9533247 0.4835900 0.0264249 0.0289771 0.0102742 0.0124064 0.0003616 0.0002016 0.0001709 0.0000207 0.0000037 0.0000078 0.0000097 0.0000297 0.4795138 0.4742721 0.4722650 0.0189795 0.0058848 0.0028558 0.0078234 0.0001290 0.0000207 0.0002443 0.0000346 0.0000406 0.0000009 0.0000006 0.0000018 0.0000056
C2    0.4835900 3.8175971 0.4860589 0.4650822 0.0450472 0.0335147 0.0040036 0.0004769 0.0004677 0.0001318 0.0000116 0.0000578 0.0000331 0.0001912 0.0198218 0.0211105 0.0209719 0.4562441 0.0195088 0.0208446 0.0210245 0.0004424 0.0000217 0.0001055 0.0002438 0.0000404 0.0000013 0.0000034 0.0000084 0.0000124
C3    0.0264249 0.4860589 3.9621105 0.0222049 0.0272351 0.0047197 0.0008292 0.0001073 0.0000850 0.0000323 0.0000035 0.0000164 0.0000067 0.0000389 0.0040837 0.0057155 0.0064034 0.0188540 0.4686204 0.4821039 0.4699584 0.0000989 0.0000089 0.0000232 0.0000485 0.0000084 0.0000004 0.0000011 0.0000016 0.0000026
C4    0.0289771 0.4650822 0.0222049 2.9469690 0.6671602 0.4336376 0.0109194 0.0038010 0.0037206 0.0005282 0.0000540 0.0001892 0.0001423 0.0006263 0.0055327 0.0041716 0.0027383 0.0234637 0.0033639 0.0047732 0.0021178 0.0023644 0.0001756 0.0003688 0.0007103 0.0001846 0.0000105 0.0000115 0.0000340 0.0000711
O5    0.0102742 0.0450472 0.0272351 0.6671602 8.0981423 0.1369060 0.0186427 0.0027339 0.0026307 0.0007105 0.0001535 0.0001072 0.0001422 0.0008207 0.0022462 0.0020400 0.0005905 0.0099571 0.0189603 0.0031990 0.0075501 0.0274741 0.0005534 0.0005847 0.0007196 0.0003928 0.0000275 0.0000105 0.0000330 0.0002924
O6    0.0124064 0.0335147 0.0047197 0.4336376 0.1369060 7.9032256 0.3990855 0.0400789 0.0385059 0.0133479 0.0013363 0.0015125 0.0011463 0.0056537 0.0016273 0.0011455 0.0125907 0.0052593 0.0006355 0.0009402 0.0005424 0.0325068 0.0026893 0.0067737 0.0069633 0.0086233 0.0000895 0.0001226 0.0001794 0.0009379
C7    0.0003616 0.0040036 0.0008292 0.0109194 0.0186427 0.3990855 3.5401856 0.4802016 0.4787889 0.0228893 0.0044386 0.0026593 0.0041897 0.0269588 0.0000579 0.0000501 0.0003435 0.0002129 0.0000798 0.0002330 0.0000428 0.4300691 0.0211392 0.0190987 0.0216204 0.0031891 0.0008300 0.0001983 0.0006699 0.0067333
C8    0.0002016 0.0004769 0.0001073 0.0038010 0.0027339 0.0400789 0.4802016 3.9627177 0.0293342 0.0079876 0.0010014 0.0022572 0.0009528 0.0069304 0.0000573 0.0001115 0.0002436 0.0001449 0.0000112 0.0000217 0.0000130 0.0185817 0.4719914 0.4777636 0.4742622 0.0015904 0.0000575 0.0001351 0.0000811 0.0008586
C9    0.0001709 0.0004677 0.0000850 0.0037206 0.0026307 0.0385059 0.4787889 0.0293342 3.8778770 0.6727025 0.0360014 0.0500108 0.0342922 0.6784485 0.0000266 0.0000352 0.0000631 0.0001402 0.0000115 0.0000365 0.0000085 0.0174080 0.0088273 0.0053262 0.0038143 0.0230034 0.0050966 0.0027282 0.0050297 0.0232670
C10   0.0000207 0.0001318 0.0000323 0.0005282 0.0007105 0.0133479 0.0228893 0.0079876 0.6727025 3.9391971 0.7005914 0.0355309 0.0490038 0.0363250 0.0000035 0.0000056 0.0000426 0.0001085 0.0000055 0.0000110 0.0000042 0.0038507 0.0072360 0.0016093 0.0005979 0.4761061 0.0250412 0.0047700 0.0026461 0.0050515
C11   0.0000037 0.0000116 0.0000035 0.0000540 0.0001535 0.0013363 0.0044386 0.0010014 0.0360014 0.7005914 3.9629227 0.6895254 0.0371549 0.0508209 0.0000009 0.0000013 0.0000067 0.0000239 0.0000009 0.0000017 0.0000010 0.0006894 0.0008535 0.0002094 0.0002979 0.0238289 0.4807716 0.0246587 0.0051364 0.0027896
C12   0.0000078 0.0000578 0.0000164 0.0001892 0.0001072 0.0015125 0.0026593 0.0022572 0.0500108 0.0355309 0.6895254 3.9581946 0.6957809 0.0378625 0.0000008 0.0000015 0.0000055 0.0000104 0.0000016 0.0000070 0.0000005 0.0005735 0.0003629 0.0009201 0.0002354 0.0047572 0.0242024 0.4821065 0.0251190 0.0053433
C13   0.0000097 0.0000331 0.0000067 0.0001423 0.0001422 0.0011463 0.0041897 0.0009528 0.0342922 0.0490038 0.0371549 0.6957809 3.9470554 0.7004692 0.0000020 0.0000019 0.0000059 0.0000208 0.0000012 0.0000029 0.0000005 0.0006823 0.0004482 0.0002048 0.0003323 0.0025919 0.0049842 0.0240675 0.4796124 0.0246334
C14   0.0000297 0.0001912 0.0000389 0.0006263 0.0008207 0.0056537 0.0269588 0.0069304 0.6784485 0.0363250 0.0508209 0.0378625 0.7004692 3.9476216 0.0000026 0.0000055 0.0000193 0.0000266 0.0000051 0.0000151 0.0000019 0.0081152 0.0007379 0.0017149 0.0027249 0.0046895 0.0027753 0.0048762 0.0236140 0.4739609
H15   0.4795138 0.0198218 0.0040837 0.0055327 0.0022462 0.0016273 0.0000579 0.0000573 0.0000266 0.0000035 0.0000009 0.0000008 0.0000020 0.0000026 0.4376118 0.0182410 0.0179191 0.0020511 0.0004691 0.0019849 0.0004694 0.0000354 0.0000028 0.0000284 0.0000111 0.0000037 0.0000003 0.0000001 0.0000002 0.0000011
H16   0.4742721 0.0211105 0.0057155 0.0041716 0.0020400 0.0011455 0.0000501 0.0001115 0.0000352 0.0000056 0.0000013 0.0000015 0.0000019 0.0000055 0.0182410 0.4380748 0.0185823 0.0064759 0.0004491 0.0002975 0.0060520 0.0000083 0.0000074 0.0001832 0.0000116 0.0000045 0.0000002 0.0000001 0.0000004 0.0000006
H17   0.4722650 0.0209719 0.0064034 0.0027383 0.0005905 0.0125907 0.0003435 0.0002436 0.0000631 0.0000426 0.0000067 0.0000055 0.0000059 0.0000193 0.0179191 0.0185823 0.4282438 0.0017756 0.0017864 0.0003060 0.0007925 0.0001748 0.0000513 0.0001989 0.0000362 0.0000867 0.0000006 0.0000006 0.0000009 0.0000061
H18   0.0189795 0.4562441 0.0188540 0.0234637 0.0099571 0.0052593 0.0002129 0.0001449 0.0001402 0.0001085 0.0000239 0.0000104 0.0000208 0.0000266 0.0020511 0.0064759 0.0017756 0.4234116 0.0009389 0.0024287 0.0059572 0.0000848 0.0000106 0.0000192 0.0000222 0.0000480 0.0000009 0.0000009 0.0000023 0.0000037
H19   0.0058848 0.0195088 0.4686204 0.0033639 0.0189603 0.0006355 0.0000798 0.0000112 0.0000115 0.0000055 0.0000009 0.0000016 0.0000012 0.0000051 0.0004691 0.0004491 0.0017864 0.0009389 0.4111641 0.0176667 0.0176070 0.0000481 0.0000030 0.0000046 0.0000048 0.0000035 0.0000001 0.0000001 0.0000003 0.0000004
