                                                       1617conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        C6        C7        C8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    3.9736386 0.5210308 0.0297650 0.0080717 0.0045552 0.0226469 0.0040631 0.0003957 0.0001584 0.0000326 0.0006228 0.4747502 0.4752292 0.4753379 0.0029457 0.0003442 0.0047844 0.0000476 0.0000472 0.0000136 0.0000152 0.0000054 0.0000050 0.0000752 0.0002539
C2    0.5210308 3.8803101 0.7134846 0.0847440 0.0403935 0.6270316 0.0203497 0.0041573 0.0007239 0.0001555 0.0035447 0.0218765 0.0236260 0.0201227 0.0234062 0.0046327 0.0036883 0.0007486 0.0003140 0.0001142 0.0000808 0.0000620 0.0000145 0.0008618 0.0009912
C3    0.0297650 0.7134846 3.6825343 0.4837938 0.0804502 0.0420364 0.0045400 0.0008776 0.0023111 0.0006963 0.0076809 0.0091635 0.0081801 0.0058030 0.4717209 0.0010471 0.0004048 0.0002640 0.0001102 0.0004235 0.0002295 0.0001716 0.0000763 0.0051996 0.0011041
O4    0.0080717 0.0847440 0.4837938 7.9233054 0.4832802 0.0814227 0.0072489 0.0011868 0.0042505 0.0009183 0.0300632 0.0026331 0.0014337 0.0015630 0.0270732 0.0028931 0.0015317 0.0002035 0.0001932 0.0003947 0.0001831 0.0001317 0.0002088 0.0034679 0.0053096
C5    0.0045552 0.0403935 0.0804502 0.4832802 3.5639343 0.6870707 0.0267416 0.0078458 0.0248731 0.0056769 0.5014996 0.0008196 0.0010104 0.0003395 0.0079721 0.0101546 0.0057846 0.0007123 0.0006482 0.0038651 0.0013526 0.0007773 0.0009161 0.0217277 0.0225299
C6    0.0226469 0.6270316 0.0420364 0.0814227 0.6870707 3.9076966 0.5154572 0.0231227 0.0094887 0.0013282 0.0254484 0.0044414 0.0053694 0.0037190 0.0041272 0.0240933 0.0212463 0.0050316 0.0021050 0.0013654 0.0004377 0.0004235 0.0001154 0.0082918 0.0052973
C7    0.0040631 0.0203497 0.0045400 0.0072489 0.0267416 0.5154572 3.8777006 0.4943526 0.0202572 0.0032670 0.0087267 0.0002637 0.0004585 0.0040956 0.0006769 0.4601718 0.4626308 0.0214409 0.0226524 0.0016533 0.0005623 0.0006990 0.0003709 0.0017336 0.0007834
C8    0.0003957 0.0041573 0.0008776 0.0011868 0.0078458 0.0231227 0.4943526 3.8744310 0.4904349 0.0254950 0.0206952 0.0000540 0.0000549 0.0004034 0.0001708 0.0215964 0.0202531 0.4588088 0.4664921 0.0214872 0.0032696 0.0109500 0.0019294 0.0015616 0.0053486
C9    0.0001584 0.0007239 0.0023111 0.0042505 0.0248731 0.0094887 0.0202572 0.4904349 3.8012428 0.4857418 0.4797512 0.0000241 0.0000446 0.0001359 0.0002614 0.0013537 0.0047807 0.0195597 0.0205926 0.4555923 0.0185232 0.0189233 0.0205195 0.0189970 0.0203892
C10   0.0000326 0.0001555 0.0006963 0.0009183 0.0056769 0.0013282 0.0032670 0.0254950 0.4857418 3.9795121 0.0297874 0.0000044 0.0000112 0.0000334 0.0000824 0.0002406 0.0007141 0.0134137 0.0017318 0.0222366 0.4725944 0.4707340 0.4814919 0.0090864 0.0041890
C11   0.0006228 0.0035447 0.0076809 0.0300632 0.5014996 0.0254484 0.0087267 0.0206952 0.4797512 0.0297874 3.8658319 0.0000889 0.0001818 0.0000782 0.0009689 0.0016468 0.0006646 0.0016669 0.0038666 0.0220330 0.0133282 0.0022124 0.0035080 0.4562126 0.4633716
H12   0.4747502 0.0218765 0.0091635 0.0026331 0.0008196 0.0044414 0.0002637 0.0000540 0.0000241 0.0000044 0.0000889 0.4357113 0.0197403 0.0186621 0.0004455 0.0001544 0.0003288 0.0000083 0.0000098 0.0000050 0.0000030 0.0000008 0.0000008 0.0000386 0.0000232
