                                                       3862conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        C6        C7        C8        C9        C10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9748150 0.4888134 0.0309236 0.0111521 0.0218425 0.0051080 0.0009688 0.0001897 0.0012475 0.0091472 0.4773496 0.4718151 0.4678924 0.0210306 0.0081639 0.0046192 0.0002804 0.0005392 0.0000524 0.0002736 0.0000186 0.0000814 0.0000737 0.0001477 0.0070414 0.0031493
C2    0.4888134 3.8520605 0.4768954 0.0569181 0.4783141 0.0224237 0.0052802 0.0006341 0.0041736 0.0219470 0.0203576 0.0208459 0.0187059 0.4438452 0.0236988 0.0218110 0.0010341 0.0065610 0.0004260 0.0012026 0.0000928 0.0000754 0.0006990 0.0002442 0.0013802 0.0063656
C3    0.0309236 0.4768954 3.2522948 0.7346547 0.0190970 0.0032516 0.0004142 0.0001578 0.0004448 0.0043370 0.0049600 0.0108459 0.0019391 0.0282026 0.4396524 0.0051392 0.0007287 0.0010015 0.0001588 0.0000554 0.0000343 0.0000260 0.0000832 0.0001158 0.0003211 0.0050644
O4    0.0111521 0.0569181 0.7346547 8.1163891 0.0106492 0.0247508 0.0028448 0.0003098 0.0005265 0.0069063 0.0021857 0.0033576 0.0008098 0.0158638 0.0620022 0.0009856 0.0227015 0.0031980 0.0006684 0.0001188 0.0000785 0.0000529 0.0000624 0.0004710 0.0007336 0.0115072
C5    0.0218425 0.4783141 0.0190970 0.0106492 3.7993380 0.4872442 0.0269038 0.0073129 0.0194276 0.4800068 0.0017725 0.0051802 0.0037404 0.0182922 0.0043077 0.4466567 0.0172681 0.0205734 0.0056912 0.0057899 0.0004703 0.0005770 0.0041592 0.0013905 0.0213200 0.0207296
C6    0.0051080 0.0224237 0.0032516 0.0247508 0.4872442 3.8708197 0.4810242 0.0219538 0.0123335 0.0226185 0.0002556 0.0011219 0.0004690 0.0045131 0.0004471 0.0197066 0.4520508 0.4666610 0.0215582 0.0224541 0.0037908 0.0021600 0.0011645 0.0022746 0.0050510 0.0013858
C7    0.0009688 0.0052802 0.0004142 0.0028448 0.0269038 0.4810242 3.8806722 0.4976697 0.0200312 0.0048541 0.0000566 0.0003129 0.0000603 0.0003785 0.0002225 0.0108855 0.0198384 0.0213084 0.4669021 0.4708421 0.0226685 0.0223985 0.0052082 0.0010478 0.0002528 0.0003812
C8    0.0001897 0.0006341 0.0001578 0.0003098 0.0073129 0.0219538 0.4976697 3.8815901 0.4977586 0.0209971 0.0000256 0.0000281 0.0001991 0.0001812 0.0000231 0.0019381 0.0026047 0.0051770 0.0205186 0.0204447 0.4680781 0.4664539 0.0223474 0.0207988 0.0012285 0.0041029
C9    0.0012475 0.0041736 0.0004448 0.0005265 0.0194276 0.0123335 0.0200312 0.4977586 3.8725931 0.4936501 0.0000941 0.0001001 0.0012278 0.0008717 0.0000641 0.0010126 0.0054428 0.0011049 0.0019920 0.0030358 0.0211859 0.0225867 0.4680283 0.4654774 0.0194688 0.0197690
C10   0.0091472 0.0219470 0.0043370 0.0069063 0.4800068 0.0226185 0.0048541 0.0209971 0.4936501 3.8779848 0.0005542 0.0007645 0.0112065 0.0054090 0.0002485 0.0214509 0.0039688 0.0059299 0.0005567 0.0003462 0.0012044 0.0057006 0.0226333 0.0218721 0.4640724 0.4574120
H11   0.4773496 0.0203576 0.0049600 0.0021857 0.0017725 0.0002556 0.0000566 0.0000256 0.0000941 0.0005542 0.4392149 0.0195402 0.0179415 0.0049460 0.0006062 0.0019122 0.0000856 0.0000449 0.0000083 0.0000137 0.0000039 0.0000073 0.0000059 0.0000094 0.0003261 0.0004322
H12   0.4718151 0.0208459 0.0108459 0.0033576 0.0051802 0.0011219 0.0003129 0.0000281 0.0001001 0.0007645 0.0195402 0.4462763 0.0183623 0.0009301 0.0120325 0.0005357 0.0000604 0.0000553 0.0000118 0.0001066 0.0000040 0.0000102 0.0000156 0.0000248 0.0007686 0.0001282
H13   0.4678924 0.0187059 0.0019391 0.0008098 0.0037404 0.0004690 0.0000603 0.0001991 0.0012278 0.0112065 0.0179415 0.0183623 0.4196723 0.0052908 0.0003605 0.0003089 0.0000259 0.0002000 0.0000048 0.0000326 0.0000135 0.0000767 0.0000933 0.0001984 0.0121409 0.0041551
H14   0.0210306 0.4438452 0.0282026 0.0158638 0.0182922 0.0045131 0.0003785 0.0001812 0.0008717 0.0054090 0.0049460 0.0009301 0.0052908 0.4250869 0.0010217 0.0031897 0.0002363 0.0051729 0.0000471 0.0000584 0.0000365 0.0000189 0.0003418 0.0000475 0.0002505 0.0005757
H15   0.0081639 0.0236988 0.4396524 0.0620022 0.0043077 0.0004471 0.0002225 0.0000231 0.0000641 0.0002485 0.0006062 0.0120325 0.0003605 0.0010217 0.4516952 0.0013650 0.0004411 0.0000533 0.0000580 0.0000329 0.0000097 0.0000023 0.0000079 0.0000130 0.0000383 0.0002259
H16   0.0046192 0.0218110 0.0051392 0.0009856 0.4466567 0.0197066 0.0108855 0.0019381 0.0010126 0.0214509 0.0019122 0.0005357 0.0003089 0.0031897 0.0013650 0.4614167 0.0070360 0.0012846 0.0079486 0.0011392 0.0006385 0.0002782 0.0001059 0.0003059 0.0050036 0.0063537
H17   0.0002804 0.0010341 0.0007287 0.0227015 0.0172681 0.4520508 0.0198384 0.0026047 0.0054428 0.0039688 0.0000856 0.0000604 0.0000259 0.0002363 0.0004411 0.0070360 0.4070620 0.0162213 0.0058651 0.0028276 0.0003349 0.0002221 0.0006873 0.0034697 0.0003748 0.0006189
H18   0.0005392 0.0065610 0.0010015 0.0031980 0.0205734 0.4666610 0.0213084 0.0051770 0.0011049 0.0059299 0.0000449 0.0000553 0.0002000 0.0051729 0.0000533 0.0012846 0.0162213 0.4638525 0.0028976 0.0022398 0.0008246 0.0004313 0.0001428 0.0002273 0.0013883 0.0002400
