                                                       881conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        C7        C8        O9        C10       O11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    4.0395891 0.8915651 0.0348469 0.0239355 0.0025133 0.0002848 0.0000812 0.0118674 0.0043157 0.0026210 0.0003266 0.0000386 0.0226343 0.4789329 0.4873465 0.0316291 0.0094282 0.0000645 0.0000085 0.0001481 0.0000632 0.0000056 0.0000349 0.0000446 0.0010537
C2    0.8915651 3.9398208 0.5454939 0.0274545 0.0060944 0.0015705 0.0000791 0.0029006 0.0011729 0.0046815 0.0010228 0.0000707 0.0312508 0.0304062 0.0320332 0.4743761 0.0041337 0.0000676 0.0000413 0.0001230 0.0000178 0.0000334 0.0000312 0.0000726 0.0062464
C3    0.0348469 0.5454939 3.8526050 0.6726732 0.0330003 0.0076288 0.0009871 0.0368733 0.0105913 0.0331363 0.0073848 0.0009894 0.6612475 0.0041681 0.0064211 0.0194431 0.0208131 0.0003760 0.0001077 0.0008908 0.0001574 0.0001246 0.0003533 0.0007490 0.0205495
C4    0.0239355 0.0274545 0.6726732 3.9441295 0.6545070 0.0566256 0.0105978 0.0326033 0.0066604 0.0381263 0.0100067 0.0005638 0.0369177 0.0078099 0.0018356 0.0042022 0.4607794 0.0039771 0.0013099 0.0102015 0.0006949 0.0001100 0.0006490 0.0006532 0.0047855
C5    0.0025133 0.0060944 0.0330003 0.6545070 3.5187596 0.4542065 0.0140073 0.6287796 0.0466369 0.0316411 0.0059691 0.0008202 0.0374732 0.0008973 0.0001915 0.0009347 0.0224561 0.0022002 0.0047228 0.0032194 0.0038239 0.0001705 0.0003045 0.0002380 0.0021936
O6    0.0002848 0.0015705 0.0076288 0.0566256 0.4542065 7.9313969 0.4345638 0.0445442 0.0230603 0.0059417 0.0013129 0.0002426 0.0103555 0.0002694 0.0000350 0.0004335 0.0067906 0.0366852 0.0300504 0.0396120 0.0007040 0.0000425 0.0000973 0.0000768 0.0007181
C7    0.0000812 0.0000791 0.0009871 0.0105978 0.0140073 0.4345638 3.6355541 0.0040953 0.0008000 0.0008298 0.0002384 0.0000451 0.0005859 0.0001630 0.0000079 0.0000130 0.0121676 0.4614909 0.4634690 0.4533783 0.0000105 0.0000094 0.0000085 0.0000086 0.0000821
C8    0.0118674 0.0029006 0.0368733 0.0326033 0.6287796 0.0445442 0.0040953 3.5397250 0.4660692 0.6326737 0.0469790 0.0043603 0.0321511 0.0006912 0.0007087 0.0001535 0.0033246 0.0009525 0.0005156 0.0005971 0.0078218 0.0005471 0.0008722 0.0005236 0.0037348
O9    0.0043157 0.0011729 0.0105913 0.0066604 0.0466369 0.0230603 0.0008000 0.4660692 8.0645950 0.0496319 0.0255946 0.0010665 0.0072397 0.0002603 0.0002997 0.0000784 0.0009793 0.0002483 0.0001153 0.0002976 0.3300209 0.0000966 0.0002475 0.0002878 0.0015484
C10   0.0026210 0.0046815 0.0331363 0.0381263 0.0316411 0.0059417 0.0008298 0.6326737 0.0496319 3.5456645 0.4511089 0.0136380 0.6632125 0.0001655 0.0002965 0.0004469 0.0020774 0.0003153 0.0001629 0.0002662 0.0013829 0.0046839 0.0021133 0.0026637 0.0239097
