                                                       1102conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        O4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       

C1    3.9902677 0.4820500 0.0536924 0.0355982 0.0039237 0.0005703 0.0002080 0.0000207 0.0002345 0.0005485 0.0001290 0.0000435 0.0000470 0.0008737 0.4689013 0.4747477 0.4698481 0.0005773 0.0001047 0.0000234 0.0000260 0.0000607 0.0000035 0.0000133 0.0000159 0.0000454 0.0000594 0.0000834 0.0000046 0.0000061 0.0000034 0.0000076 0.0000169 0.0000621 0.0005531 0.0014244
C2    0.4820500 2.9584217 0.6783791 0.4497003 0.0117382 0.0054564 0.0009532 0.0001006 0.0007329 0.0040267 0.0003231 0.0003065 0.0001510 0.0029529 0.0216068 0.0202223 0.0242763 0.0027090 0.0009005 0.0002371 0.0001108 0.0002756 0.0000115 0.0000526 0.0000840 0.0001747 0.0001969 0.0007791 0.0000427 0.0000295 0.0000104 0.0000346 0.0000290 0.0004066 0.0007452 0.0036720
O3    0.0536924 0.6783791 8.1008840 0.1321609 0.0229626 0.0036926 0.0008591 0.0000957 0.0003470 0.0022938 0.0004288 0.0031982 0.0002070 0.0015396 0.0130840 0.0100656 0.0110530 0.0310094 0.0014538 0.0005925 0.0005178 0.0002189 0.0000413 0.0000467 0.0000482 0.0001172 0.0009090 0.0067565 0.0004132 0.0002382 0.0000690 0.0000298 0.0000307 0.0001824 0.0006170 0.0029591
O4    0.0355982 0.4497003 0.1321609 7.8165678 0.4007856 0.0470688 0.0067138 0.0006567 0.0052185 0.0335148 0.0039310 0.0008715 0.0004831 0.0224946 0.0054103 0.0046507 0.0041120 0.0284288 0.0099129 0.0040468 0.0012725 0.0014146 0.0000743 0.0002758 0.0004780 0.0009587 0.0067477 0.0005317 0.0001227 0.0003532 0.0000521 0.0001865 0.0000822 0.0027425 0.0205135 0.0053195
C5    0.0039237 0.0117382 0.0229626 0.4007856 3.5701136 0.4577018 0.0267509 0.0050916 0.0203159 0.4700751 0.0199235 0.0072529 0.0047854 0.0023615 0.0007582 0.0002754 0.0002782 0.4228292 0.0180763 0.0195459 0.0093764 0.0057573 0.0005256 0.0003781 0.0011548 0.0048785 0.0199054 0.0014169 0.0009713 0.0021173 0.0004274 0.0010586 0.0002405 0.0001965 0.0007838 0.0002111
C6    0.0005703 0.0054564 0.0036926 0.0470688 0.4577018 3.8940065 0.4865956 0.0263784 0.0065716 0.0241566 0.0052863 0.0008465 0.0008925 0.0002586 0.0000425 0.0001384 0.0003051 0.0165104 0.4712695 0.4596511 0.0207547 0.0215013 0.0035571 0.0072744 0.0003927 0.0003264 0.0065641 0.0001787 0.0001427 0.0002934 0.0000755 0.0003393 0.0000410 0.0000773 0.0001381 0.0000797
C7    0.0002080 0.0009532 0.0008591 0.0067138 0.0267509 0.4865956 3.8721281 0.4974212 0.0210859 0.0052331 0.0003017 0.0000852 0.0002437 0.0000985 0.0000195 0.0000247 0.0000636 0.0095602 0.0192353 0.0190724 0.4620581 0.4709480 0.0220764 0.0224729 0.0014250 0.0046706 0.0006133 0.0000168 0.0000142 0.0001869 0.0001240 0.0000853 0.0001097 0.0000210 0.0000292 0.0000241
C8    0.0000207 0.0001006 0.0000957 0.0006567 0.0050916 0.0263784 0.4974212 3.8696898 0.5006248 0.0194521 0.0040162 0.0003625 0.0012356 0.0008481 0.0000049 0.0000028 0.0000078 0.0006939 0.0053270 0.0072002 0.0201792 0.0217927 0.4642221 0.4663249 0.0199415 0.0215235 0.0010436 0.0000372 0.0000547 0.0004261 0.0003338 0.0001994 0.0006535 0.0002078 0.0001029 0.0001089
C9    0.0002345 0.0007329 0.0003470 0.0052185 0.0203159 0.0065716 0.0210859 0.5006248 3.8785267 0.4884906 0.0207519 0.0066566 0.0121080 0.0042453 0.0000722 0.0000114 0.0000120 0.0015052 0.0007198 0.0018247 0.0015148 0.0056279 0.0212916 0.0225396 0.4486563 0.4576409 0.0204310 0.0007022 0.0004313 0.0072477 0.0038289 0.0015762 0.0065045 0.0007413 0.0006871 0.0004529
C10   0.0005485 0.0040267 0.0022938 0.0335148 0.4700751 0.0241566 0.0052331 0.0194521 0.4884906 3.8142636 0.4638865 0.0211795 0.0219507 0.0222215 0.0002137 0.0000461 0.0000969 0.0148552 0.0041509 0.0091034 0.0006058 0.0004140 0.0013421 0.0046469 0.0196190 0.0206857 0.4413693 0.0008850 0.0054699 0.0042982 0.0053069 0.0049520 0.0014055 0.0037529 0.0084525 0.0013797
