                                                       2911conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        O10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       

C1    3.9635707 0.5015694 0.0243263 0.0076696 0.0014721 0.0003837 0.0000821 0.0000200 0.0000181 0.0000047 0.4759978 0.4772436 0.4764657 0.0229972 0.0223823 0.0053039 0.0059934 0.0007815 0.0082560 0.0023704 0.0000272 0.0000291 0.0000193 0.0000009
C2    0.5015694 3.8614748 0.4903556 0.0225264 0.0079440 0.0011764 0.0003487 0.0000871 0.0000520 0.0000221 0.0198664 0.0226272 0.0206392 0.4687898 0.4637528 0.0215743 0.0211527 0.0058418 0.0023283 0.0073662 0.0000833 0.0002978 0.0000341 0.0000048
C3    0.0243263 0.4903556 3.8557476 0.4844541 0.0263659 0.0109212 0.0009405 0.0003113 0.0004450 0.0000486 0.0064898 0.0058067 0.0013727 0.0222900 0.0192803 0.4667051 0.4709552 0.0216369 0.0195288 0.0021694 0.0007656 0.0006576 0.0003669 0.0000160
C4    0.0076696 0.0225264 0.4844541 3.8730191 0.5121672 0.0319909 0.0090415 0.0009065 0.0007317 0.0001917 0.0021555 0.0012254 0.0026488 0.0063910 0.0021189 0.0221637 0.0207505 0.4605509 0.4594410 0.0188110 0.0065020 0.0079022 0.0008396 0.0000323
C5    0.0014721 0.0079440 0.0263659 0.5121672 3.9459069 0.8941706 0.0348910 0.0108260 0.0065528 0.0018414 0.0003249 0.0001744 0.0019846 0.0009432 0.0076069 0.0057845 0.0045730 0.0211241 0.0216709 0.4651460 0.0296395 0.0033515 0.0109379 0.0004962
C6    0.0003837 0.0011764 0.0109212 0.0319909 0.8941706 3.9282704 0.5107528 0.0225987 0.0285764 0.0054167 0.0002613 0.0000296 0.0002644 0.0001715 0.0013262 0.0019086 0.0016009 0.0040875 0.0114992 0.0312821 0.4683423 0.0163106 0.0209007 0.0007611
C7    0.0000821 0.0003487 0.0009405 0.0090415 0.0348910 0.5107528 3.8976399 0.4664659 0.0497919 0.0372993 0.0000175 0.0000139 0.0001007 0.0000907 0.0002226 0.0001427 0.0001462 0.0094909 0.0008422 0.0066902 0.0199443 0.4544090 0.4524044 0.0042117
C8    0.0000200 0.0000871 0.0003113 0.0009065 0.0108260 0.0225987 0.4664659 2.9518109 0.6899384 0.4365489 0.0000099 0.0000032 0.0000072 0.0000154 0.0000673 0.0000549 0.0001333 0.0006753 0.0003640 0.0008019 0.0021092 0.0235984 0.0269476 0.0084475
O9    0.0000181 0.0000520 0.0004450 0.0007317 0.0065528 0.0285764 0.0497919 0.6899384 8.1055250 0.1461749 0.0000058 0.0000042 0.0000055 0.0000163 0.0000281 0.0000571 0.0004501 0.0004393 0.0002320 0.0002722 0.0091172 0.0098412 0.0119621 0.0070453
O10   0.0000047 0.0000221 0.0000486 0.0001917 0.0018414 0.0054167 0.0372993 0.4365489 0.1461749 8.1094563 0.0000024 0.0000020 0.0000061 0.0000068 0.0000220 0.0000073 0.0000403 0.0001088 0.0000560 0.0003300 0.0005739 0.0049535 0.0064720 0.3241562
