                                                       2581conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        O7        C8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    3.9648828 0.4734732 0.0476498 0.0243253 0.0033300 0.0009561 0.0206767 0.0002348 0.0000496 0.0000271 0.0000077 0.0000049 0.0000071 0.0000224 0.4700138 0.4755352 0.4693227 0.0193998 0.0056528 0.0059425 0.0068097 0.0000541 0.0000635 0.0000083 0.0000004 0.0000004 0.0000005 0.0000035
C2    0.4734732 3.5277342 0.4379481 0.4658083 0.0347815 0.0024625 0.0035387 0.0003388 0.0001363 0.0000296 0.0000100 0.0000120 0.0000070 0.0000631 0.0185687 0.0202302 0.0189659 0.4552415 0.0081294 0.0172417 0.0199522 0.0000473 0.0000583 0.0000042 0.0000016 0.0000007 0.0000008 0.0000154
O3    0.0476498 0.4379481 8.0219366 0.0501023 0.0106497 0.0008939 0.0009953 0.0003876 0.0000767 0.0000366 0.0000069 0.0000175 0.0000095 0.0000494 0.0176967 0.0064618 0.0031151 0.0383676 0.3625411 0.0102498 0.0115678 0.0000234 0.0000323 0.0000041 0.0000011 0.0000014 0.0000012 0.0000116
C4    0.0243253 0.4658083 0.0501023 3.5596183 0.4114232 0.0115612 0.0074733 0.0041455 0.0003891 0.0002058 0.0000311 0.0000880 0.0000179 0.0001384 0.0042730 0.0011541 0.0079187 0.0186713 0.0029550 0.4386619 0.4448197 0.0005065 0.0001929 0.0000209 0.0000034 0.0000054 0.0000016 0.0000376
O5    0.0033300 0.0347815 0.0106497 0.4114232 8.0126190 0.4262391 0.1471671 0.0353075 0.0043587 0.0012194 0.0004013 0.0003841 0.0002358 0.0017225 0.0004632 0.0006371 0.0009067 0.0032688 0.0004627 0.0355609 0.0389542 0.0040667 0.0062688 0.0002576 0.0000423 0.0000288 0.0000249 0.0012178
C6    0.0009561 0.0024625 0.0008939 0.0115612 0.4262391 2.8872885 0.6613094 0.4592763 0.0268151 0.0062245 0.0008896 0.0025369 0.0007110 0.0066093 0.0000957 0.0008469 0.0003374 0.0002319 0.0000601 0.0032867 0.0039849 0.0205597 0.0173387 0.0004218 0.0000723 0.0001517 0.0000636 0.0005071
O7    0.0206767 0.0035387 0.0009953 0.0074733 0.1471671 0.6613094 8.1106526 0.0563662 0.0170669 0.0092136 0.0010931 0.0010170 0.0009413 0.0025705 0.0027955 0.0114862 0.0119239 0.0003143 0.0001044 0.0048763 0.0015298 0.0124626 0.0092494 0.0044324 0.0000650 0.0000739 0.0000890 0.0003097
C8    0.0002348 0.0003388 0.0003876 0.0041455 0.0353075 0.4592763 0.0563662 3.8931323 0.5037106 0.0263504 0.0046621 0.0028454 0.0044588 0.0292884 0.0000579 0.0001199 0.0001811 0.0000250 0.0000069 0.0004175 0.0002590 0.4545453 0.4630752 0.0047650 0.0007342 0.0002310 0.0006814 0.0071963
C9    0.0000496 0.0001363 0.0000767 0.0003891 0.0043587 0.0268151 0.0170669 0.5037106 3.8671368 0.6850942 0.0353462 0.0476634 0.0336709 0.6654451 0.0000092 0.0000726 0.0000193 0.0000452 0.0000020 0.0001058 0.0000264 0.0189851 0.0191015 0.0230497 0.0047037 0.0026083 0.0051391 0.0239445
C10   0.0000271 0.0000296 0.0000366 0.0002058 0.0012194 0.0062245 0.0092136 0.0263504 0.6850942 3.9331934 0.6884314 0.0357436 0.0480482 0.0368646 0.0000059 0.0000457 0.0000089 0.0000059 0.0000011 0.0000175 0.0000235 0.0066304 0.0053797 0.4765480 0.0235922 0.0049105 0.0026410 0.0047280
