                                                       225conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       

C1    3.9594852 0.4921875 0.0388438 0.0041281 0.0226016 0.0005072 0.0001001 0.0000246 0.0000052 0.0000048 0.0000035 0.0000277 0.4744449 0.4699391 0.4796145 0.0195830 0.0197537 0.0001566 0.0001779 0.0000302 0.0000010 0.0000004 0.0000005 0.0000060
C2    0.4921875 3.6100832 0.4125419 0.0117119 0.0188687 0.0043075 0.0008625 0.0001765 0.0000315 0.0000765 0.0000328 0.0001765 0.0202544 0.0204648 0.0225541 0.4522804 0.4569487 0.0002261 0.0002375 0.0000183 0.0000056 0.0000047 0.0000060 0.0000163
O3    0.0388438 0.4125419 7.8965700 0.4450994 0.1369301 0.0385210 0.0050990 0.0010621 0.0001814 0.0002832 0.0001755 0.0010427 0.0097516 0.0024102 0.0059081 0.0330924 0.0315026 0.0057610 0.0055906 0.0001350 0.0000325 0.0000186 0.0000312 0.0001376
C4    0.0041281 0.0117119 0.4450994 2.9247771 0.6714219 0.4726265 0.0214833 0.0057340 0.0006316 0.0020169 0.0006167 0.0055774 0.0017032 0.0005180 0.0008195 0.0032064 0.0045028 0.0219239 0.0219774 0.0006978 0.0000534 0.0001178 0.0000522 0.0005945
O5    0.0226016 0.0188687 0.1369301 0.6714219 8.0752216 0.0486243 0.0261075 0.0084047 0.0013883 0.0009798 0.0013246 0.0080422 0.0051605 0.0128661 0.0030922 0.0094497 0.0018143 0.0105351 0.0112486 0.0010708 0.0000613 0.0000559 0.0000573 0.0009611
C6    0.0005072 0.0043075 0.0385210 0.4726265 0.0486243 3.9065335 0.4977073 0.0286841 0.0048372 0.0027289 0.0047775 0.0274659 0.0001733 0.0001847 0.0002829 0.0004498 0.0006043 0.4587840 0.4548312 0.0066245 0.0007434 0.0002330 0.0007637 0.0059228
C7    0.0001001 0.0008625 0.0050990 0.0214833 0.0261075 0.4977073 3.8448427 0.6776742 0.0344002 0.0463230 0.0346038 0.6786947 0.0000370 0.0000394 0.0000449 0.0000544 0.0001680 0.0183352 0.0196131 0.0237780 0.0046757 0.0025340 0.0047651 0.0236770
C8    0.0000246 0.0001765 0.0010621 0.0057340 0.0084047 0.0286841 0.6776742 3.9367765 0.6917936 0.0367991 0.0512012 0.0363506 0.0000425 0.0000070 0.0000112 0.0000153 0.0000568 0.0069275 0.0050262 0.4792772 0.0239013 0.0051708 0.0027512 0.0049856
C9    0.0000052 0.0000315 0.0001814 0.0006316 0.0013883 0.0048372 0.0344002 0.6917936 3.9540365 0.6946877 0.0369112 0.0522238 0.0000074 0.0000019 0.0000029 0.0000029 0.0000086 0.0006345 0.0009687 0.0248559 0.4820798 0.0246948 0.0051143 0.0029824
C10   0.0000048 0.0000765 0.0002832 0.0020169 0.0009798 0.0027289 0.0463230 0.0367991 0.6946877 3.9513145 0.7002741 0.0369089 0.0000053 0.0000012 0.0000019 0.0000035 0.0000330 0.0008912 0.0008534 0.0048894 0.0249324 0.4802710 0.0250659 0.0048554
C11   0.0000035 0.0000328 0.0001755 0.0006167 0.0013246 0.0047775 0.0346038 0.0512012 0.0369112 0.7002741 3.9518357 0.6906029 0.0000065 0.0000015 0.0000016 0.0000052 0.0000094 0.0008815 0.0006907 0.0029037 0.0048670 0.0247293 0.4803412 0.0250755
C12   0.0000277 0.0001765 0.0010427 0.0055774 0.0080422 0.0274659 0.6786947 0.0363506 0.0522238 0.0369089 0.6906029 3.9329675 0.0000128 0.0000090 0.0000080 0.0000195 0.0000594 0.0048426 0.0075024 0.0048658 0.0028371 0.0052429 0.0237161 0.4795022
H13   0.4744449 0.0202544 0.0097516 0.0017032 0.0051605 0.0001733 0.0000370 0.0000425 0.0000074 0.0000053 0.0000065 0.0000128 0.4270699 0.0183051 0.0184713 0.0048644 0.0008949 0.0000579 0.0000183 0.0000481 0.0000005 0.0000008 0.0000007 0.0000023
H14   0.4699391 0.0204648 0.0024102 0.0005180 0.0128661 0.0001847 0.0000394 0.0000070 0.0000019 0.0000012 0.0000015 0.0000090 0.0183051 0.4132901 0.0187308 0.0047759 0.0051822 0.0000462 0.0000242 0.0000027 0.0000002 0.0000001 0.0000001 0.0000011
H15   0.4796145 0.0225541 0.0059081 0.0008195 0.0030922 0.0002829 0.0000449 0.0000112 0.0000029 0.0000019 0.0000016 0.0000080 0.0184713 0.0187308 0.4495905 0.0010345 0.0047908 0.0000559 0.0000406 0.0000051 0.0000004 0.0000001 0.0000002 0.0000017
H16   0.0195830 0.4522804 0.0330924 0.0032064 0.0094497 0.0004498 0.0000544 0.0000153 0.0000029 0.0000035 0.0000052 0.0000195 0.0048644 0.0047759 0.0010345 0.4210083 0.0174162 0.0001994 0.0001433 0.0000041 0.0000004 0.0000004 0.0000009 0.0000050
H17   0.0197537 0.4569487 0.0315026 0.0045028 0.0018143 0.0006043 0.0001680 0.0000568 0.0000086 0.0000330 0.0000094 0.0000594 0.0008949 0.0051822 0.0047908 0.0174162 0.4271562 0.0000224 0.0000312 0.0000039 0.0000012 0.0000020 0.0000014 0.0000038
H18   0.0001566 0.0002261 0.0057610 0.0219239 0.0105351 0.4587840 0.0183352 0.0069275 0.0006345 0.0008912 0.0008815 0.0048426 0.0000579 0.0000462 0.0000559 0.0001994 0.0000224 0.4032812 0.0156193 0.0043548 0.0000517 0.0000805 0.0001657 0.0004273
H19   0.0001779 0.0002375 0.0055906 0.0219774 0.0112486 0.4548312 0.0196131 0.0050262 0.0009687 0.0008534 0.0006907 0.0075024 0.0000183 0.0000242 0.0000406 0.0001433 0.0000312 0.0156193 0.4002694 0.0005269 0.0001744 0.0000831 0.0000530 0.0045561
H20   0.0000302 0.0000183 0.0001350 0.0006978 0.0010708 0.0066245 0.0237780 0.4792772 0.0248559 0.0048894 0.0029037 0.0048658 0.0000481 0.0000027 0.0000051 0.0000041 0.0000039 0.0043548 0.0005269 0.4426639 0.0030104 0.0009470 0.0001905 0.0011318
H21   0.0000010 0.0000056 0.0000325 0.0000534 0.0000613 0.0007434 0.0046757 0.0239013 0.4820798 0.0249324 0.0048670 0.0028371 0.0000005 0.0000002 0.0000004 0.0000004 0.0000012 0.0000517 0.0001744 0.0030104 0.4310701 0.0034241 0.0009286 0.0001939
H22   0.0000004 0.0000047 0.0000186 0.0001178 0.0000559 0.0002330 0.0025340 0.0051708 0.0246948 0.4802710 0.0247293 0.0052429 0.0000008 0.0000001 0.0000001 0.0000004 0.0000020 0.0000805 0.0000831 0.0009470 0.0034241 0.4364837 0.0036227 0.0009356
H23   0.0000005 0.0000060 0.0000312 0.0000522 0.0000573 0.0007637 0.0047651 0.0027512 0.0051143 0.0250659 0.4803412 0.0237161 0.0000007 0.0000001 0.0000002 0.0000009 0.0000014 0.0001657 0.0000530 0.0001905 0.0009286 0.0036227 0.4299768 0.0032401
H24   0.0000060 0.0000163 0.0001376 0.0005945 0.0009611 0.0059228 0.0236770 0.0049856 0.0029824 0.0048554 0.0250755 0.4795022 0.0000023 0.0000011 0.0000017 0.0000050 0.0000038 0.0004273 0.0045561 0.0011318 0.0001939 0.0009356 0.0032401 0.4421086
