                                                       3451conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

C1    3.9614575 0.4826415 0.0263569 0.0020213 0.0005184 0.0002510 0.0000685 0.0000753 0.0074341 0.0247907 0.4806951 0.4729494 0.4708411 0.0242777 0.0034497 0.0148526 0.0004607 0.0003767 0.0000630 0.0002256 0.0000151 0.0000217 0.0000371 0.0000162 0.0000238 0.0000190 0.0008135 0.0079275 0.0062781 0.0054941
C2    0.4826415 3.8111072 0.4909061 0.0192611 0.0050429 0.0004283 0.0004257 0.0001551 0.0235014 0.4823182 0.0201724 0.0193807 0.0193271 0.4588206 0.0220479 0.0197433 0.0010145 0.0044388 0.0002203 0.0003880 0.0002337 0.0001894 0.0001298 0.0000162 0.0001769 0.0000520 0.0056019 0.0033356 0.0212088 0.0198455
C3    0.0263569 0.4909061 3.8816195 0.4990862 0.0194695 0.0030371 0.0006725 0.0009223 0.0069193 0.0213416 0.0047122 0.0013446 0.0101584 0.0202447 0.4660999 0.4574400 0.0203618 0.0222340 0.0015578 0.0002121 0.0001222 0.0001851 0.0000887 0.0001309 0.0007790 0.0001443 0.0005951 0.0005974 0.0028209 0.0053977
C4    0.0020213 0.0192611 0.4990862 3.8846556 0.4918911 0.0231475 0.0045823 0.0081758 0.0195416 0.0097797 0.0005856 0.0001250 0.0006824 0.0031530 0.0226073 0.0207040 0.4559801 0.4635429 0.0197831 0.0043909 0.0007228 0.0006797 0.0005729 0.0010460 0.0065856 0.0009863 0.0042569 0.0009274 0.0037787 0.0008301
C5    0.0005184 0.0050429 0.0194695 0.4918911 3.8137577 0.4654338 0.0228468 0.0231710 0.4824856 0.0225896 0.0001290 0.0005435 0.0000967 0.0004034 0.0046661 0.0010866 0.0199062 0.0214170 0.4507959 0.0185792 0.0085932 0.0037708 0.0018871 0.0026574 0.0086911 0.0027872 0.0168058 0.0209178 0.0043698 0.0057362
C6    0.0002510 0.0004283 0.0030371 0.0231475 0.4654338 3.8075693 0.4843566 0.4907602 0.0248083 0.0037400 0.0000195 0.0002443 0.0000685 0.0000343 0.0005166 0.0004152 0.0119831 0.0018851 0.0210622 0.4531572 0.0186678 0.0182208 0.0204644 0.0209903 0.0186738 0.0181987 0.0080757 0.0046919 0.0050720 0.0003764
C7    0.0000685 0.0004257 0.0006725 0.0045823 0.0228468 0.4843566 3.9576919 0.0296129 0.0162957 0.0011815 0.0000097 0.0000496 0.0000152 0.0001093 0.0001242 0.0001283 0.0011373 0.0004663 0.0063557 0.0203443 0.4681383 0.4672229 0.4750879 0.0031379 0.0026192 0.0141816 0.0252693 0.0009201 0.0003802 0.0001100
C8    0.0000753 0.0001551 0.0009223 0.0081758 0.0231710 0.4907602 0.0296129 3.9725613 0.0048164 0.0006708 0.0000139 0.0000597 0.0000185 0.0000302 0.0000916 0.0001387 0.0079512 0.0023847 0.0059700 0.0213233 0.0016508 0.0132702 0.0040284 0.4788185 0.4712923 0.4694792 0.0010222 0.0009476 0.0005695 0.0001214
C9    0.0074341 0.0235014 0.0069193 0.0195416 0.4824856 0.0248083 0.0162957 0.0048164 3.8802506 0.4936235 0.0006758 0.0084302 0.0005234 0.0061915 0.0005364 0.0002876 0.0019067 0.0033102 0.0213123 0.0028048 0.0072990 0.0034269 0.0045059 0.0006724 0.0007572 0.0006803 0.4451393 0.4632065 0.0208699 0.0199943
C10   0.0247907 0.4823182 0.0213416 0.0097797 0.0225896 0.0037400 0.0011815 0.0006708 0.4936235 3.8662524 0.0019505 0.0051240 0.0053593 0.0225267 0.0019747 0.0037402 0.0008873 0.0008056 0.0050245 0.0045474 0.0009119 0.0003389 0.0003316 0.0001295 0.0001894 0.0001362 0.0207269 0.0192987 0.4597614 0.4705547
H11   0.4806951 0.0201724 0.0047122 0.0005856 0.0001290 0.0000195 0.0000097 0.0000139 0.0006758 0.0019505 0.4546380 0.0197808 0.0189984 0.0053178 0.0007080 0.0012396 0.0001134 0.0001035 0.0000139 0.0000090 0.0000022 0.0000037 0.0000048 0.0000032 0.0000098 0.0000044 0.0001102 0.0006556 0.0002741 0.0018138
H12   0.4729494 0.0193807 0.0013446 0.0001250 0.0005435 0.0002443 0.0000496 0.0000597 0.0084302 0.0051240 0.0197808 0.4458556 0.0197596 0.0058176 0.0003539 0.0008422 0.0000350 0.0000223 0.0000896 0.0000223 0.0000129 0.0000132 0.0000189 0.0000085 0.0000060 0.0000110 0.0007358 0.0148558 0.0005425 0.0009749
H13   0.4708411 0.0193271 0.0101584 0.0006824 0.0000967 0.0000685 0.0000152 0.0000185 0.0005234 0.0053593 0.0189984 0.0197596 0.4472505 0.0010006 0.0004909 0.0146583 0.0002534 0.0001891 0.0000084 0.0000670 0.0000031 0.0000044 0.0000062 0.0000034 0.0000045 0.0000024 0.0000812 0.0005251 0.0014609 0.0006842
H14   0.0242777 0.4588206 0.0202447 0.0031530 0.0004034 0.0000343 0.0001093 0.0000302 0.0061915 0.0225267 0.0053178 0.0058176 0.0010006 0.4676210 0.0076402 0.0016459 0.0001119 0.0007059 0.0001175 0.0000206 0.0000823 0.0000593 0.0000283 0.0000024 0.0000375 0.0000108 0.0010941 0.0004884 0.0030414 0.0021402
H15   0.0034497 0.0220479 0.4660999 0.0226073 0.0046661 0.0005166 0.0001242 0.0000916 0.0005364 0.0019747 0.0007080 0.0003539 0.0004909 0.0076402 0.4538182 0.0199300 0.0068835 0.0009448 0.0005364 0.0000734 0.0000517 0.0000356 0.0000280 0.0000413 0.0000527 0.0000247 0.0000474 0.0000832 0.0002708 0.0003768
