                                                       3983conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        C6        C7        C8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       

C1    3.9670560 0.4936836 0.0261424 0.0088552 0.0197379 0.0094667 0.0034340 0.0002439 0.0000585 0.0001731 0.0024068 0.4743901 0.4722101 0.4705574 0.0229556 0.0059601 0.0066438 0.0008476 0.0008791 0.0127404 0.0024794 0.0005153 0.0000140 0.0000174 0.0000202 0.0000780 0.0000240 0.0000298 0.0063249 0.0001893 0.0001432
C2    0.4936836 3.8446109 0.4685228 0.0645362 0.4895648 0.0287085 0.0193053 0.0015503 0.0003626 0.0002181 0.0029101 0.0193253 0.0195786 0.0198512 0.4300313 0.0223034 0.0200456 0.0048423 0.0061083 0.0042425 0.0014554 0.0062003 0.0000627 0.0000328 0.0002137 0.0001254 0.0000321 0.0001331 0.0036471 0.0003644 0.0003855
C3    0.0261424 0.4685228 3.2758694 0.7369325 0.0219120 0.0062384 0.0019259 0.0009630 0.0001926 0.0006537 0.0082282 0.0042057 0.0012964 0.0111752 0.0266471 0.4394231 0.0027080 0.0014614 0.0004998 0.0003572 0.0001054 0.0005932 0.0000346 0.0000331 0.0000726 0.0000373 0.0000793 0.0013269 0.0039316 0.0012253 0.0054355
O4    0.0088552 0.0645362 0.7369325 8.1346255 0.0170807 0.0022157 0.0010747 0.0007851 0.0002463 0.0041231 0.0035850 0.0017293 0.0010120 0.0031369 0.0193491 0.0589801 0.0126591 0.0003308 0.0004157 0.0004461 0.0003362 0.0004185 0.0000503 0.0000642 0.0000532 0.0001946 0.0005098 0.0083075 0.0009804 0.0007524 0.0039372
C5    0.0197379 0.4895648 0.0219120 0.0170807 3.8063436 0.4694062 0.5017956 0.0185583 0.0056559 0.0039917 0.0024753 0.0012281 0.0037952 0.0043247 0.0185444 0.0017315 0.4423895 0.0182993 0.0201754 0.0209093 0.0191022 0.0211552 0.0016169 0.0004394 0.0005934 0.0011778 0.0006008 0.0007510 0.0013657 0.0002853 0.0001270
C6    0.0094667 0.0287085 0.0062384 0.0022157 0.4694062 3.9591324 0.0312538 0.0063072 0.0008318 0.0005987 0.0005029 0.0037149 0.0019428 0.0015566 0.0098827 0.0009971 0.0218313 0.4730422 0.4771774 0.4680637 0.0075502 0.0098745 0.0002145 0.0000709 0.0001107 0.0001827 0.0001086 0.0000882 0.0001876 0.0000907 0.0000445
C7    0.0034340 0.0193053 0.0019259 0.0010747 0.5017956 0.0312538 3.8609959 0.4875220 0.0304066 0.0226866 0.0239079 0.0003138 0.0036908 0.0002777 0.0059689 0.0001099 0.0207364 0.0096385 0.0048719 0.0041441 0.4472773 0.4419846 0.0050511 0.0048615 0.0074144 0.0061301 0.0054751 0.0009874 0.0089541 0.0033674 0.0016209
C8    0.0002439 0.0015503 0.0009630 0.0007851 0.0185583 0.0063072 0.4875220 3.7511624 0.4619536 0.4839460 0.4799246 0.0000587 0.0003575 0.0000518 0.0002136 0.0004120 0.0017190 0.0008218 0.0015817 0.0003807 0.0198387 0.0190448 0.0184608 0.0183954 0.0187729 0.0194906 0.0198409 0.0181832 0.0194232 0.0184144 0.0182149
C9    0.0000585 0.0003626 0.0001926 0.0002463 0.0056559 0.0008318 0.0304066 0.4619536 3.9460782 0.0301678 0.0318384 0.0000123 0.0000603 0.0000153 0.0001592 0.0001745 0.0003851 0.0001159 0.0001848 0.0000553 0.0106814 0.0084317 0.4702210 0.4733878 0.4722453 0.0030952 0.0126869 0.0060438 0.0020086 0.0172608 0.0039579
C10   0.0001731 0.0002181 0.0006537 0.0041231 0.0039917 0.0005987 0.0226866 0.4839460 0.0301678 3.9567513 0.0260146 0.0000246 0.0002226 0.0000202 0.0000336 0.0000737 0.0040891 0.0000679 0.0000588 0.0002539 0.0066183 0.0052962 0.0092773 0.0055625 0.0042873 0.4759059 0.4679896 0.4703541 0.0037842 0.0017537 0.0097720
C11   0.0024068 0.0029101 0.0082282 0.0035850 0.0024753 0.0005029 0.0239079 0.4799246 0.0318384 0.0260146 3.9702233 0.0004103 0.0027486 0.0002474 0.0003134 0.0045530 0.0001806 0.0003114 0.0000861 0.0000481 0.0038740 0.0069401 0.0049109 0.0071742 0.0062082 0.0059025 0.0026872 0.0063701 0.4684395 0.4674927 0.4702559
H12   0.4743901 0.0193253 0.0042057 0.0017293 0.0012281 0.0037149 0.0003138 0.0000587 0.0000123 0.0000246 0.0004103 0.4351276 0.0192847 0.0193309 0.0057022 0.0005342 0.0003901 0.0004230 0.0005333 0.0058765 0.0001701 0.0000392 0.0000027 0.0000013 0.0000031 0.0000076 0.0000043 0.0000044 0.0008895 0.0000226 0.0000363
H13   0.4722101 0.0195786 0.0012964 0.0010120 0.0037952 0.0019428 0.0036908 0.0003575 0.0000603 0.0002226 0.0027486 0.0192847 0.4399698 0.0195333 0.0055769 0.0002295 0.0003565 0.0001177 0.0002829 0.0040426 0.0045960 0.0004930 0.0000108 0.0000348 0.0000206 0.0000293 0.0000255 0.0000152 0.0063535 0.0001589 0.0001767
H14   0.4705574 0.0198512 0.0111752 0.0031369 0.0043247 0.0015566 0.0002777 0.0000518 0.0000153 0.0000202 0.0002474 0.0193309 0.0195333 0.4435594 0.0009241 0.0082560 0.0009719 0.0001406 0.0000784 0.0016818 0.0002581 0.0001110 0.0000013 0.0000031 0.0000078 0.0000133 0.0000046 0.0000046 0.0007769 0.0000195 0.0000301
H15   0.0229556 0.4300313 0.0266471 0.0193491 0.0185444 0.0098827 0.0059689 0.0002136 0.0001592 0.0000336 0.0003134 0.0057022 0.0055769 0.0009241 0.4080906 0.0022687 0.0031374 0.0009880 0.0082270 0.0005187 0.0002678 0.0005515 0.0000554 0.0000103 0.0000334 0.0000138 0.0000071 0.0000574 0.0005477 0.0001026 0.0001130
H16   0.0059601 0.0223034 0.4394231 0.0589801 0.0017315 0.0009971 0.0001099 0.0004120 0.0001745 0.0000737 0.0045530 0.0005342 0.0002295 0.0082560 0.0022687 0.4292347 0.0004390 0.0003687 0.0001218 0.0000626 0.0000124 0.0000498 0.0000134 0.0000124 0.0000731 0.0000106 0.0000072 0.0001003 0.0024370 0.0004491 0.0038263
H17   0.0066438 0.0200456 0.0027080 0.0126591 0.4423895 0.0218313 0.0207364 0.0017190 0.0003851 0.0040891 0.0001806 0.0003901 0.0003565 0.0009719 0.0031374 0.0004390 0.4244517 0.0014556 0.0031270 0.0056154 0.0085436 0.0039150 0.0000639 0.0002691 0.0000486 0.0019305 0.0006605 0.0010909 0.0001261 0.0000522 0.0000188
