                                                       671conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        H7        H8        H9        H10       H11       H12       H13       H14       

C1    4.0416645 0.9108116 0.0360644 0.0131059 0.0017181 0.0006844 0.4863445 0.4876583 0.0314418 0.0127015 0.0075111 0.0034155 0.0027356 0.0008586
C2    0.9108116 3.9662383 0.5100800 0.0303186 0.0097722 0.0025910 0.0326684 0.0333002 0.4709598 0.0244828 0.0199908 0.0080924 0.0059315 0.0078809
C3    0.0360644 0.5100800 3.8858597 0.4891511 0.0245775 0.0090102 0.0066625 0.0066829 0.0191342 0.4630991 0.4667181 0.0201769 0.0188186 0.0056405
C4    0.0131059 0.0303186 0.4891511 3.9316556 0.4817508 0.0659372 0.0007464 0.0010592 0.0025363 0.0200863 0.0206452 0.4549642 0.4627958 0.0238077
C5    0.0017181 0.0097722 0.0245775 0.4817508 3.2737746 0.7547855 0.0003432 0.0000928 0.0084792 0.0042659 0.0052264 0.0232090 0.0219321 0.4367113
O6    0.0006844 0.0025910 0.0090102 0.0659372 0.7547855 8.1375902 0.0001851 0.0000506 0.0029721 0.0014317 0.0018101 0.0144743 0.0135652 0.0583401
H7    0.4863445 0.0326684 0.0066625 0.0007464 0.0003432 0.0001851 0.4312954 0.0180739 0.0065536 0.0006936 0.0052980 0.0001606 0.0001393 0.0002849
H8    0.4876583 0.0333002 0.0066829 0.0010592 0.0000928 0.0000506 0.0180739 0.4288304 0.0037547 0.0011130 0.0006626 0.0001675 0.0003212 0.0000676
H9    0.0314418 0.4709598 0.0191342 0.0025363 0.0084792 0.0029721 0.0065536 0.0037547 0.4276222 0.0014496 0.0058686 0.0003270 0.0002633 0.0120509
H10   0.0127015 0.0244828 0.4630991 0.0200863 0.0042659 0.0014317 0.0006936 0.0011130 0.0014496 0.4425312 0.0171602 0.0070984 0.0015397 0.0032176
H11   0.0075111 0.0199908 0.4667181 0.0206452 0.0052264 0.0018101 0.0052980 0.0006626 0.0058686 0.0171602 0.4381893 0.0020104 0.0020363 0.0005928
H12   0.0034155 0.0080924 0.0201769 0.4549642 0.0232090 0.0144743 0.0001606 0.0001675 0.0003270 0.0070984 0.0020104 0.4034113 0.0159086 0.0021662
H13   0.0027356 0.0059315 0.0188186 0.4627958 0.0219321 0.0135652 0.0001393 0.0003212 0.0002633 0.0015397 0.0020363 0.0159086 0.4122999 0.0024908
H14   0.0008586 0.0078809 0.0056405 0.0238077 0.4367113 0.0583401 0.0002849 0.0000676 0.0120509 0.0032176 0.0005928 0.0021662 0.0024908 0.4293963
