                                                       4302conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        C4        C5        C6        C7        C8        O9        C10       O11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    3.6271329 0.4342898 0.0133662 0.0105473 0.0010509 0.0005800 0.0009252 0.0040392 0.0006871 0.0000511 0.0001038 0.0000060 0.0000015 0.0000010 0.4620552 0.4578102 0.4608078 0.0111087 0.0000626 0.0000939 0.0002110 0.0000092 0.0000008 0.0000007 0.0000025 0.0000008 0.0000005 0.0000004
O2    0.4342898 7.9393653 0.4503404 0.0563256 0.0084854 0.0113803 0.0059130 0.0460885 0.0195670 0.0022433 0.0042869 0.0002281 0.0000471 0.0000371 0.0365734 0.0368819 0.0340754 0.0067436 0.0012137 0.0008179 0.0008957 0.0001995 0.0000134 0.0000135 0.0000281 0.0000201 0.0000072 0.0000137
C3    0.0133662 0.4503404 3.5228678 0.6589232 0.0354031 0.0402067 0.0318512 0.6352176 0.0414607 0.0044392 0.0073577 0.0005783 0.0001423 0.0001455 0.0020516 0.0026809 0.0049345 0.0222658 0.0045562 0.0021965 0.0036546 0.0001087 0.0000528 0.0000136 0.0000146 0.0001389 0.0000201 0.0000135
C4    0.0105473 0.0563256 0.6589232 3.9559931 0.6919990 0.0368909 0.0505059 0.0335218 0.0054827 0.0005342 0.0010292 0.0001279 0.0000312 0.0000266 0.0024809 0.0097960 0.0014425 0.4680656 0.0240655 0.0053236 0.0026801 0.0000180 0.0000118 0.0000023 0.0000039 0.0000256 0.0000032 0.0000048
C5    0.0010509 0.0084854 0.0354031 0.6919990 3.9373219 0.6978753 0.0365292 0.0459655 0.0070001 0.0015201 0.0010098 0.0001172 0.0000547 0.0000179 0.0002561 0.0009388 0.0001310 0.0230115 0.4813832 0.0238620 0.0045834 0.0000167 0.0000269 0.0000030 0.0000021 0.0000308 0.0000038 0.0000047
C6    0.0005800 0.0113803 0.0402067 0.0368909 0.6978753 3.9578515 0.6928607 0.0367248 0.0067810 0.0007266 0.0012455 0.0001642 0.0000365 0.0000284 0.0007213 0.0006107 0.0001665 0.0046235 0.0251483 0.4801441 0.0225096 0.0000276 0.0000116 0.0000041 0.0000034 0.0000239 0.0000076 0.0000081
C7    0.0009252 0.0059130 0.0318512 0.0505059 0.0365292 0.6928607 3.9318030 0.6585685 0.0500828 0.0054011 0.0098023 0.0005820 0.0001550 0.0001752 0.0003160 0.0002689 0.0001860 0.0026770 0.0051233 0.0251684 0.4754271 0.0001214 0.0000513 0.0000185 0.0000160 0.0001660 0.0000392 0.0000469
C8    0.0040392 0.0460885 0.6352176 0.0335218 0.0459655 0.0367248 0.6585685 3.5516388 0.4182272 0.0109303 0.0271924 0.0037765 0.0007753 0.0002837 0.0010813 0.0004776 0.0005778 0.0036735 0.0025625 0.0050438 0.0226906 0.0001853 0.0002279 0.0000566 0.0000622 0.0002437 0.0000524 0.0000278
O9    0.0006871 0.0195670 0.0414607 0.0054827 0.0070001 0.0067810 0.0500828 0.4182272 7.8853299 0.4288978 0.1361181 0.0304307 0.0047927 0.0088774 0.0001864 0.0002257 0.0000981 0.0012384 0.0004863 0.0010315 0.0080525 0.0041490 0.0009499 0.0006213 0.0005282 0.0084810 0.0010414 0.0005499
C10   0.0000511 0.0022433 0.0044392 0.0005342 0.0015201 0.0007266 0.0054011 0.0109303 0.4288978 2.9722606 0.6754507 0.4736483 0.0229645 0.0296949 0.0000321 0.0000391 0.0000148 0.0001132 0.0000913 0.0001205 0.0006007 0.0232854 0.0051430 0.0028120 0.0028975 0.0034408 0.0050420 0.0027049
O11   0.0001038 0.0042869 0.0073577 0.0010292 0.0010098 0.0012455 0.0098023 0.0271924 0.1361181 0.6754507 8.0667134 0.0469252 0.0320678 0.0117775 0.0000884 0.0000617 0.0000166 0.0001283 0.0000585 0.0001310 0.0012301 0.0112098 0.0040313 0.0136070 0.0145704 0.0005711 0.0023797 0.0016944
C12   0.0000060 0.0002281 0.0005783 0.0001279 0.0001172 0.0001642 0.0005820 0.0037765 0.0304307 0.4736483 0.0469252 3.8184101 0.4866835 0.4795273 0.0000039 0.0000029 0.0000058 0.0000440 0.0000072 0.0000344 0.0001134 0.4538445 0.0215673 0.0205130 0.0209527 0.0193614 0.0213882 0.0212632
