                                                       1073conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        O10       C11       C12       C13       C14       C15       O16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       

C1    3.9651655 0.5025730 0.0241409 0.0075212 0.0009067 0.0004317 0.0000435 0.0000053 0.0000168 0.0000082 0.0000005 0.0000003 0.0000002 0.0000001 0.0000002 0.0000002 0.4777861 0.4724277 0.4775887 0.0237019 0.0211216 0.0054507 0.0053811 0.0080441 0.0005449 0.0000558 0.0000590 0.0002673 0.0001346 0.0000516 0.0000065 0.0000001 0.0000003 0.0000001 0.0000000 0.0000000
C2    0.5025730 3.8667923 0.4918948 0.0233818 0.0054843 0.0009881 0.0001144 0.0000109 0.0000419 0.0000056 0.0000005 0.0000002 0.0000001 0.0000001 0.0000001 0.0000002 0.0221813 0.0199435 0.0221860 0.4629226 0.4731490 0.0209362 0.0192253 0.0022494 0.0050859 0.0011643 0.0005071 0.0009366 0.0001399 0.0002196 0.0000383 0.0000001 0.0000005 0.0000001 0.0000000 0.0000000
C3    0.0241409 0.4918948 3.8750415 0.4904012 0.0233183 0.0087554 0.0013750 0.0001262 0.0003266 0.0000609 0.0000078 0.0000010 0.0000008 0.0000003 0.0000008 0.0000011 0.0029753 0.0031369 0.0066715 0.0221961 0.0204769 0.4626179 0.4610624 0.0188518 0.0205753 0.0060487 0.0043845 0.0085093 0.0010747 0.0015395 0.0002667 0.0000011 0.0000019 0.0000001 0.0000001 0.0000001
C4    0.0075212 0.0233818 0.4904012 3.8746242 0.4890629 0.0233909 0.0080134 0.0009077 0.0001945 0.0004761 0.0000529 0.0000072 0.0000071 0.0000014 0.0000054 0.0000033 0.0004821 0.0091356 0.0008475 0.0064221 0.0056665 0.0222283 0.0194352 0.4611229 0.4585402 0.0204336 0.0194526 0.0022827 0.0064391 0.0067880 0.0005403 0.0000081 0.0000042 0.0000005 0.0000002 0.0000004
C5    0.0009067 0.0054843 0.0233183 0.4890629 3.8691060 0.4959887 0.0222951 0.0056005 0.0027141 0.0014269 0.0000817 0.0000405 0.0000056 0.0000036 0.0000035 0.0000209 0.0000737 0.0010078 0.0001078 0.0006767 0.0011138 0.0051446 0.0026010 0.0216433 0.0200532 0.4661450 0.4670285 0.0190936 0.0196834 0.0018104 0.0045864 0.0000100 0.0000411 0.0000007 0.0000007 0.0000004
C6    0.0004317 0.0009881 0.0087554 0.0233909 0.4959887 3.8735998 0.4790195 0.0326147 0.0143113 0.0098158 0.0003349 0.0002039 0.0000531 0.0000203 0.0000380 0.0001145 0.0000230 0.0003108 0.0001197 0.0000734 0.0000586 0.0007079 0.0097643 0.0054757 0.0028422 0.0224934 0.0220996 0.4582756 0.4601269 0.0161885 0.0194905 0.0000237 0.0001601 0.0000034 0.0000038 0.0000025
C7    0.0000435 0.0001144 0.0013750 0.0080134 0.0222951 0.4790195 3.8870136 0.4705032 0.0548455 0.0334437 0.0045334 0.0003525 0.0002692 0.0000541 0.0001817 0.0004521 0.0000064 0.0000255 0.0000162 0.0001138 0.0000084 0.0003253 0.0019611 0.0008552 0.0092142 0.0046925 0.0062498 0.0194934 0.0224056 0.4547346 0.4616213 0.0004867 0.0004259 0.0000196 0.0000124 0.0000103
C8    0.0000053 0.0000109 0.0001262 0.0009077 0.0056005 0.0326147 0.4705032 2.9252263 0.6679544 0.4317808 0.0115690 0.0033226 0.0005193 0.0002552 0.0003017 0.0033562 0.0000011 0.0000052 0.0000016 0.0000114 0.0000021 0.0000421 0.0002112 0.0001611 0.0008862 0.0004799 0.0011672 0.0049469 0.0040061 0.0185270 0.0200748 0.0040347 0.0025222 0.0000671 0.0000533 0.0000269
O9    0.0000168 0.0000419 0.0003266 0.0001945 0.0027141 0.0143113 0.0548455 0.6679544 8.1018060 0.1369355 0.0141024 0.0058729 0.0008927 0.0007667 0.0015174 0.0413782 0.0000032 0.0000045 0.0000064 0.0000547 0.0000070 0.0000562 0.0012690 0.0000828 0.0001563 0.0005358 0.0007320 0.0048947 0.0008065 0.0136318 0.0102423 0.0016152 0.0088930 0.0000818 0.0001905 0.0000991
O10   0.0000082 0.0000056 0.0000609 0.0004761 0.0014269 0.0098158 0.0334437 0.4317808 0.1369355 7.9149006 0.4115523 0.0470461 0.0102366 0.0015344 0.0049995 0.0065624 0.0000013 0.0000073 0.0000028 0.0000118 0.0000020 0.0000120 0.0001390 0.0001370 0.0002047 0.0000829 0.0001797 0.0007489 0.0104107 0.0040150 0.0053141 0.0305803 0.0337608 0.0006143 0.0001933 0.0003260
