                                                       628conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    3.6369826 0.4397447 0.0144255 0.0129062 0.0012113 0.0000814 0.0006484 0.0011586 0.0044325 0.0006443 0.0000770 0.0002307 0.4587596 0.4675040 0.4586999 0.0131571 0.0000124 0.0000115 0.0000492 0.0001123 0.0002666 0.0003711 0.0000158 0.0000047 0.0000259 0.0000708 0.0000961 0.0000296
O2    0.4397447 7.8856241 0.4510151 0.0542923 0.0076998 0.0011538 0.0118596 0.0069497 0.0466664 0.0159835 0.0016029 0.0097808 0.0347609 0.0282329 0.0393654 0.0063917 0.0001953 0.0002059 0.0001453 0.0008515 0.0010149 0.0125270 0.0001800 0.0001382 0.0004092 0.0031035 0.0036260 0.0013615
C3    0.0144255 0.4510151 3.5988887 0.6692731 0.0347359 0.0046520 0.0451432 0.0388859 0.6264505 0.0226730 0.0045364 0.0063935 0.0030943 0.0046131 0.0031609 0.0230912 0.0008765 0.0008517 0.0006293 0.0026269 0.0050255 0.0043964 0.0005495 0.0008883 0.0003041 0.0038689 0.0004694 0.0009018
C4    0.0129062 0.0542923 0.6692731 3.9562837 0.6750661 0.0277505 0.0369967 0.0443207 0.0293585 0.0032769 0.0008604 0.0005960 0.0101505 0.0015930 0.0070522 0.4659494 0.0059524 0.0054659 0.0075546 0.0052851 0.0023302 0.0003791 0.0003886 0.0002058 0.0001547 0.0003762 0.0001036 0.0001366
C5    0.0012113 0.0076998 0.0347359 0.6750661 3.8681728 0.5054098 0.6887207 0.0354838 0.0438180 0.0021989 0.0006449 0.0023820 0.0008873 0.0001399 0.0006184 0.0217055 0.0232820 0.0215287 0.0205891 0.0238990 0.0044392 0.0015290 0.0003393 0.0001547 0.0001264 0.0004203 0.0002761 0.0003926
C6    0.0000814 0.0011538 0.0046520 0.0277505 0.5054098 3.9688633 0.0285946 0.0052611 0.0025396 0.0001786 0.0000842 0.0001406 0.0000753 0.0000341 0.0000472 0.0072088 0.4743892 0.4778248 0.4776920 0.0067412 0.0007621 0.0000955 0.0000454 0.0000236 0.0000165 0.0000256 0.0000195 0.0000240
C7    0.0006484 0.0118596 0.0451432 0.0369967 0.6887207 0.0285946 3.9663598 0.6842559 0.0341601 0.0043018 0.0014270 0.0007604 0.0007551 0.0001068 0.0008560 0.0046636 0.0067283 0.0059877 0.0048480 0.4787880 0.0230423 0.0008173 0.0010632 0.0002187 0.0002789 0.0003411 0.0001234 0.0001304
C8    0.0011586 0.0069497 0.0388859 0.0443207 0.0354838 0.0052611 0.6842559 3.9498239 0.6911072 0.0222047 0.0149149 0.0068181 0.0003117 0.0002156 0.0003947 0.0025087 0.0006934 0.0006096 0.0011171 0.0245048 0.4663376 0.0054776 0.0124960 0.0019341 0.0026076 0.0021216 0.0008606 0.0007562
C9    0.0044325 0.0466664 0.6264505 0.0293585 0.0438180 0.0025396 0.0341601 0.6911072 3.8729365 0.4949094 0.0262367 0.0279546 0.0005664 0.0005776 0.0007662 0.0037854 0.0021921 0.0018094 0.0001936 0.0048169 0.0226417 0.0198107 0.0072651 0.0048194 0.0017675 0.0125169 0.0023972 0.0028319
C10   0.0006443 0.0159835 0.0226730 0.0032769 0.0021989 0.0001786 0.0043018 0.0222047 0.4949094 3.8043152 0.4893803 0.4801862 0.0001621 0.0000563 0.0001055 0.0008511 0.0001199 0.0001000 0.0000460 0.0007073 0.0036484 0.4523636 0.0182878 0.0206339 0.0199109 0.0199907 0.0201988 0.0199467
