                                                       1846conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        O9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       

C1    3.9582413 0.5029278 0.0244793 0.0077727 0.0011433 0.0003580 0.0000535 0.0000066 0.0000109 0.0000018 0.0000005 0.0000002 0.0000001 0.4724371 0.4794641 0.4790109 0.0212939 0.0227457 0.0054926 0.0053875 0.0060277 0.0000624 0.0002573 0.0000991 0.0000003 0.0000003 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000001 0.0000000
C2    0.5029278 3.8661013 0.4861115 0.0269165 0.0123519 0.0010168 0.0005527 0.0000383 0.0000531 0.0000168 0.0000060 0.0000014 0.0000003 0.0213413 0.0225417 0.0207358 0.4704807 0.4669627 0.0201669 0.0200344 0.0017369 0.0008887 0.0006629 0.0002949 0.0000026 0.0000019 0.0000005 0.0000002 0.0000002 0.0000007 0.0000001 0.0000008 0.0000002
C3    0.0244793 0.4861115 3.8607294 0.5191574 0.0337017 0.0106018 0.0012206 0.0001660 0.0005508 0.0000423 0.0000123 0.0000038 0.0000037 0.0088907 0.0053303 0.0013641 0.0205379 0.0228081 0.4593157 0.4554445 0.0181313 0.0056011 0.0087105 0.0011950 0.0000047 0.0000060 0.0000011 0.0000005 0.0000004 0.0000015 0.0000012 0.0000038 0.0000004
C4    0.0077727 0.0269165 0.5191574 3.9650267 0.8876869 0.0357907 0.0155264 0.0010288 0.0022166 0.0004631 0.0001062 0.0000223 0.0000133 0.0027576 0.0011545 0.0026711 0.0042081 0.0061535 0.0200888 0.0254185 0.4693173 0.0275979 0.0032175 0.0107872 0.0000550 0.0000819 0.0000128 0.0000024 0.0000026 0.0000132 0.0000052 0.0000183 0.0000018
C5    0.0011433 0.0123519 0.0337017 0.8876869 3.9704746 0.5022003 0.0433515 0.0042758 0.0181076 0.0005076 0.0000814 0.0000198 0.0000680 0.0005426 0.0002002 0.0007467 0.0017187 0.0021082 0.0045808 0.0134628 0.0320170 0.4594824 0.0171444 0.0211421 0.0001601 0.0001821 0.0000196 0.0000044 0.0000060 0.0000061 0.0000177 0.0000635 0.0000054
C6    0.0003580 0.0010168 0.0106018 0.0357907 0.5022003 3.6330126 0.4101803 0.0122236 0.0141050 0.0045488 0.0009828 0.0002447 0.0000461 0.0001517 0.0000875 0.0001092 0.0002331 0.0001388 0.0111432 0.0012206 0.0065775 0.0182621 0.4526467 0.4445594 0.0002421 0.0002339 0.0000394 0.0000193 0.0000097 0.0001063 0.0000116 0.0000532 0.0000073
O7    0.0000535 0.0005527 0.0012206 0.0155264 0.0433515 0.4101803 7.8668118 0.4488269 0.1305565 0.0388934 0.0050883 0.0009589 0.0007398 0.0000379 0.0000171 0.0000261 0.0000936 0.0001020 0.0008570 0.0005871 0.0013087 0.0025886 0.0262880 0.0354301 0.0058325 0.0063777 0.0005021 0.0001248 0.0000917 0.0003672 0.0001482 0.0007032 0.0001532
C8    0.0000066 0.0000383 0.0001660 0.0010288 0.0042758 0.0122236 0.4488269 2.9472037 0.6680009 0.4735219 0.0195920 0.0051569 0.0049223 0.0000036 0.0000031 0.0000021 0.0000080 0.0000046 0.0001384 0.0000510 0.0001130 0.0016386 0.0036101 0.0033693 0.0224169 0.0240174 0.0019972 0.0006476 0.0004739 0.0014471 0.0003767 0.0055157 0.0003449
O9    0.0000109 0.0000531 0.0005508 0.0022166 0.0181076 0.0141050 0.1305565 0.6680009 8.0636881 0.0464692 0.0190151 0.0026657 0.0213945 0.0000087 0.0000052 0.0000095 0.0000141 0.0000237 0.0000921 0.0001474 0.0003282 0.0241594 0.0013440 0.0127467 0.0102523 0.0099730 0.0078401 0.0007251 0.0004007 0.0001856 0.0026576 0.0214217 0.0027237
C10   0.0000018 0.0000168 0.0000423 0.0004631 0.0005076 0.0045488 0.0388934 0.4735219 0.0464692 3.8898692 0.4782726 0.0304214 0.0259868 0.0000012 0.0000008 0.0000012 0.0000033 0.0000020 0.0000285 0.0000177 0.0000318 0.0002390 0.0006074 0.0004379 0.4536688 0.4576620 0.0197100 0.0084969 0.0057830 0.0058284 0.0017733 0.0087926 0.0039642
