                                                       3861conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        O6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9863907 0.4850721 0.0446233 0.0089152 0.0039638 0.0016918 0.0001260 0.0000289 0.0000069 0.0000088 0.0000116 0.0001124 0.4787661 0.4678195 0.4766424 0.0216061 0.0219576 0.0117685 0.0005781 0.0006869 0.0039065 0.0000069 0.0000017 0.0000014 0.0000030 0.0002670
C2    0.4850721 3.5351410 0.4367124 0.0158287 0.0029466 0.0037399 0.0004180 0.0001091 0.0000424 0.0000575 0.0000632 0.0005341 0.0204603 0.0196955 0.0206222 0.4560686 0.4521199 0.0091301 0.0005391 0.0003717 0.0006688 0.0000087 0.0000056 0.0000066 0.0000035 0.0005568
O3    0.0446233 0.4367124 7.8725344 0.4120504 0.0467877 0.0808474 0.0043972 0.0013490 0.0003063 0.0005170 0.0002214 0.0016459 0.0063860 0.0119477 0.0031945 0.0322883 0.0399488 0.0295138 0.0164847 0.0062006 0.0029256 0.0001272 0.0000588 0.0000467 0.0000317 0.0014593
C4    0.0089152 0.0158287 0.4120504 3.1951255 0.4606425 0.3933182 0.0104823 0.0039036 0.0007948 0.0004084 0.0007372 0.0064726 0.0014961 0.0023362 0.0033577 0.0053007 0.0035145 0.4225768 0.0172884 0.0175239 0.0209464 0.0002623 0.0001749 0.0000830 0.0000519 0.0073920
C5    0.0039638 0.0029466 0.0467877 0.4606425 3.9799764 0.0469715 0.0036314 0.0008028 0.0002190 0.0003361 0.0001294 0.0010777 0.0003858 0.0072969 0.0005359 0.0007337 0.0007613 0.0166321 0.4718904 0.4737323 0.4762424 0.0000790 0.0000313 0.0000288 0.0000226 0.0006987
O6    0.0016918 0.0037399 0.0808474 0.3933182 0.0469715 7.9040138 0.4516512 0.0511970 0.0069260 0.0120986 0.0081373 0.0552909 0.0004741 0.0004220 0.0008501 0.0008915 0.0010771 0.0303607 0.0029388 0.0153268 0.0056714 0.0085998 0.0008433 0.0009208 0.0011318 0.0054310
C7    0.0001260 0.0004180 0.0043972 0.0104823 0.0036314 0.4516512 3.5650009 0.6399813 0.0364573 0.0439624 0.0343180 0.6754483 0.0000511 0.0000355 0.0000644 0.0000797 0.0006006 0.0023401 0.0002393 0.0006576 0.0006851 0.0229837 0.0053111 0.0025556 0.0045662 0.0250158
C8    0.0000289 0.0001091 0.0013490 0.0039036 0.0008028 0.0511970 0.6399813 3.9555239 0.7163946 0.0359677 0.0510850 0.0348589 0.0000072 0.0000145 0.0000197 0.0000540 0.0000761 0.0002613 0.0000875 0.0001949 0.0001990 0.4751667 0.0257806 0.0049439 0.0027218 0.0045032
C9    0.0000069 0.0000424 0.0003063 0.0007948 0.0002190 0.0069260 0.0364573 0.7163946 3.9367492 0.6804490 0.0381929 0.0480956 0.0000014 0.0000033 0.0000077 0.0000108 0.0001447 0.0001400 0.0000262 0.0000414 0.0000531 0.0228506 0.4794907 0.0232593 0.0051055 0.0028450
C10   0.0000088 0.0000575 0.0005170 0.0004084 0.0003361 0.0120986 0.0439624 0.0359677 0.6804490 3.9463691 0.7066307 0.0375769 0.0000046 0.0000053 0.0000110 0.0000370 0.0000671 0.0002775 0.0000415 0.0000686 0.0000921 0.0050518 0.0238088 0.4830322 0.0237129 0.0048071
C11   0.0000116 0.0000632 0.0002214 0.0007372 0.0001294 0.0081373 0.0343180 0.0510850 0.0381929 0.7066307 3.9522946 0.6831982 0.0000031 0.0000028 0.0000286 0.0000107 0.0001956 0.0009335 0.0000198 0.0000433 0.0000609 0.0027346 0.0051448 0.0262047 0.4793421 0.0230861
C12   0.0001124 0.0005341 0.0016459 0.0064726 0.0010777 0.0552909 0.6754483 0.0348589 0.0480956 0.0375769 0.6831982 3.9663716 0.0000232 0.0000316 0.0001782 0.0000933 0.0013285 0.0088387 0.0001608 0.0003046 0.0002375 0.0040220 0.0026148 0.0052433 0.0244560 0.4704071
H13   0.4787661 0.0204603 0.0063860 0.0014961 0.0003858 0.0004741 0.0000511 0.0000072 0.0000014 0.0000046 0.0000031 0.0000232 0.4386149 0.0182556 0.0186506 0.0050940 0.0012472 0.0014556 0.0000518 0.0000653 0.0004141 0.0000021 0.0000002 0.0000004 0.0000013 0.0000235
H14   0.4678195 0.0196955 0.0119477 0.0023362 0.0072969 0.0004220 0.0000355 0.0000145 0.0000033 0.0000053 0.0000028 0.0000316 0.0182556 0.4191275 0.0184556 0.0009149 0.0049349 0.0009768 0.0012986 0.0009438 0.0066299 0.0000011 0.0000006 0.0000005 0.0000007 0.0000228
H15   0.4766424 0.0206222 0.0031945 0.0033577 0.0005359 0.0008501 0.0000644 0.0000197 0.0000077 0.0000110 0.0000286 0.0001782 0.0186506 0.0184556 0.4460443 0.0051126 0.0043130 0.0081496 0.0001112 0.0000419 0.0004799 0.0000064 0.0000013 0.0000028 0.0000025 0.0004302
H16   0.0216061 0.4560686 0.0322883 0.0053007 0.0007337 0.0008915 0.0000797 0.0000540 0.0000108 0.0000370 0.0000107 0.0000933 0.0050940 0.0009149 0.0051126 0.4374881 0.0172328 0.0007994 0.0000775 0.0001827 0.0001029 0.0000029 0.0000016 0.0000026 0.0000005 0.0000513
H17   0.0219576 0.4521199 0.0399488 0.0035145 0.0007613 0.0010771 0.0006006 0.0000761 0.0001447 0.0000671 0.0001956 0.0013285 0.0012472 0.0049349 0.0043130 0.0172328 0.4529765 0.0036996 0.0003794 0.0001453 0.0001392 0.0000059 0.0000090 0.0000073 0.0000075 0.0010015
H18   0.0117685 0.0091301 0.0295138 0.4225768 0.0166321 0.0303607 0.0023401 0.0002613 0.0001400 0.0002775 0.0009335 0.0088387 0.0014556 0.0009768 0.0081496 0.0007994 0.0036996 0.4017850 0.0030268 0.0009244 0.0038597 0.0001321 0.0000134 0.0000677 0.0000718 0.0151254
H19   0.0005781 0.0005391 0.0164847 0.0172884 0.4718904 0.0029388 0.0002393 0.0000875 0.0000262 0.0000415 0.0000198 0.0001608 0.0000518 0.0012986 0.0001112 0.0000775 0.0003794 0.0030268 0.4095291 0.0168885 0.0190888 0.0000063 0.0000027 0.0000039 0.0000020 0.0001441
H20   0.0006869 0.0003717 0.0062006 0.0175239 0.4737323 0.0153268 0.0006576 0.0001949 0.0000414 0.0000686 0.0000433 0.0003046 0.0000653 0.0009438 0.0000419 0.0001827 0.0001453 0.0009244 0.0168885 0.4200299 0.0178474 0.0000325 0.0000049 0.0000060 0.0000044 0.0000702
H21   0.0039065 0.0006688 0.0029256 0.0209464 0.4762424 0.0056714 0.0006851 0.0001990 0.0000531 0.0000921 0.0000609 0.0002375 0.0004141 0.0066299 0.0004799 0.0001029 0.0001392 0.0038597 0.0190888 0.0178474 0.4446630 0.0000172 0.0000110 0.0000091 0.0000033 0.0001018
H22   0.0000069 0.0000087 0.0001272 0.0002623 0.0000790 0.0085998 0.0229837 0.4751667 0.0228506 0.0050518 0.0027346 0.0040220 0.0000021 0.0000011 0.0000064 0.0000029 0.0000059 0.0001321 0.0000063 0.0000325 0.0000172 0.4110306 0.0036194 0.0008122 0.0001675 0.0013447
H23   0.0000017 0.0000056 0.0000588 0.0001749 0.0000313 0.0008433 0.0053111 0.0257806 0.4794907 0.0238088 0.0051448 0.0026148 0.0000002 0.0000006 0.0000013 0.0000016 0.0000090 0.0000134 0.0000027 0.0000049 0.0000110 0.0036194 0.4302347 0.0030617 0.0010960 0.0001592
H24   0.0000014 0.0000066 0.0000467 0.0000830 0.0000288 0.0009208 0.0025556 0.0049439 0.0232593 0.4830322 0.0262047 0.0052433 0.0000004 0.0000005 0.0000028 0.0000026 0.0000073 0.0000677 0.0000039 0.0000060 0.0000091 0.0008122 0.0030617 0.4342995 0.0032407 0.0008682
H25   0.0000030 0.0000035 0.0000317 0.0000519 0.0000226 0.0011318 0.0045662 0.0027218 0.0051055 0.0237129 0.4793421 0.0244560 0.0000013 0.0000007 0.0000025 0.0000005 0.0000075 0.0000718 0.0000020 0.0000044 0.0000033 0.0001675 0.0010960 0.0032407 0.4254815 0.0034812
H26   0.0002670 0.0005568 0.0014593 0.0073920 0.0006987 0.0054310 0.0250158 0.0045032 0.0028450 0.0048071 0.0230861 0.4704071 0.0000235 0.0000228 0.0004302 0.0000513 0.0010015 0.0151254 0.0001441 0.0000702 0.0001018 0.0013447 0.0001592 0.0008682 0.0034812 0.4331376
