                                                       2465conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       C11       O12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       

C1    3.9660401 0.4976926 0.0266630 0.0133698 0.0012011 0.0005454 0.0000815 0.0000088 0.0000091 0.0000025 0.0000004 0.0000005 0.0000001 0.0000000 0.0000000 0.4793070 0.4677918 0.4768561 0.0209853 0.0208562 0.0054659 0.0056012 0.0011352 0.0164331 0.0000806 0.0001028 0.0003250 0.0001381 0.0001123 0.0000098 0.0000115 0.0000007 0.0000085 0.0000020 0.0000000 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000
C2    0.4976926 3.8728477 0.4820519 0.0259350 0.0057939 0.0013135 0.0001709 0.0000137 0.0000062 0.0000021 0.0000002 0.0000004 0.0000001 0.0000000 0.0000000 0.0225093 0.0196270 0.0204320 0.4723148 0.4706062 0.0208214 0.0191596 0.0055338 0.0034677 0.0013150 0.0005845 0.0013226 0.0002002 0.0003781 0.0000539 0.0000201 0.0000019 0.0000055 0.0000036 0.0000000 0.0000001 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000
C3    0.0266630 0.4820519 3.8737035 0.4884452 0.0245616 0.0099214 0.0018175 0.0001503 0.0000523 0.0000179 0.0000014 0.0000023 0.0000007 0.0000002 0.0000000 0.0047138 0.0104912 0.0017753 0.0229105 0.0213169 0.4595501 0.4646815 0.0194112 0.0189538 0.0066079 0.0047166 0.0111636 0.0010652 0.0028386 0.0003817 0.0001607 0.0000089 0.0000301 0.0000205 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001
C4    0.0133698 0.0259350 0.4884452 3.8774867 0.4946085 0.0221683 0.0083019 0.0009690 0.0004384 0.0001242 0.0000176 0.0000139 0.0000050 0.0000011 0.0000001 0.0023864 0.0059435 0.0038616 0.0059429 0.0058599 0.0193008 0.0209342 0.4561378 0.4541043 0.0206933 0.0205140 0.0025920 0.0056173 0.0089396 0.0008685 0.0000676 0.0000560 0.0003328 0.0000253 0.0000007 0.0000006 0.0000005 0.0000001 0.0000001 0.0000001 0.0000001
C5    0.0012011 0.0057939 0.0245616 0.4946085 3.8740636 0.4891081 0.0227267 0.0055667 0.0009232 0.0001527 0.0000493 0.0001154 0.0000050 0.0000016 0.0000005 0.0003033 0.0003759 0.0004971 0.0013800 0.0006263 0.0023025 0.0054148 0.0197471 0.0206690 0.4662128 0.4667085 0.0205640 0.0227877 0.0024966 0.0055036 0.0004828 0.0008916 0.0011494 0.0000806 0.0000011 0.0000026 0.0000008 0.0000004 0.0000014 0.0000002 0.0000005
C6    0.0005454 0.0013135 0.0099214 0.0221683 0.4891081 3.8695222 0.4938512 0.0229998 0.0077358 0.0009096 0.0001873 0.0004531 0.0000432 0.0000115 0.0000017 0.0002064 0.0001660 0.0001612 0.0000744 0.0000815 0.0088881 0.0007992 0.0024005 0.0057361 0.0216925 0.0210289 0.4566273 0.4615542 0.0198885 0.0212758 0.0040703 0.0054183 0.0096750 0.0007717 0.0000026 0.0000049 0.0000049 0.0000022 0.0000032 0.0000007 0.0000018
C7    0.0000815 0.0001709 0.0018175 0.0083019 0.0227267 0.4938512 3.8640388 0.4924926 0.0247413 0.0068913 0.0006339 0.0014616 0.0002022 0.0000323 0.0000067 0.0000237 0.0000578 0.0000152 0.0000112 0.0001741 0.0028833 0.0003253 0.0091498 0.0009326 0.0046849 0.0059018 0.0195807 0.0194015 0.4563173 0.4628676 0.0203270 0.0203936 0.0025206 0.0050751 0.0000344 0.0000370 0.0000090 0.0000048 0.0000151 0.0000038 0.0000048
C8    0.0000088 0.0000137 0.0001503 0.0009690 0.0055667 0.0229998 0.4924926 3.8788905 0.4802155 0.0388288 0.0037683 0.0166675 0.0004610 0.0000766 0.0000429 0.0000017 0.0000065 0.0000039 0.0000013 0.0000177 0.0003413 0.0000388 0.0009975 0.0001347 0.0004936 0.0011241 0.0040001 0.0022881 0.0211688 0.0196087 0.4664826 0.4569949 0.0189464 0.0190045 0.0001704 0.0001610 0.0000175 0.0000315 0.0000822 0.0000095 0.0000262
C9    0.0000091 0.0000062 0.0000523 0.0004384 0.0009232 0.0077358 0.0247413 0.4802155 3.5762071 0.4107008 0.0122698 0.0145712 0.0038869 0.0007853 0.0000705 0.0000043 0.0000046 0.0000029 0.0000007 0.0000089 0.0000788 0.0000059 0.0002697 0.0001143 0.0000610 0.0000585 0.0005960 0.0077027 0.0054997 0.0040001 0.0215180 0.0183172 0.4438662 0.4458873 0.0002323 0.0001986 0.0002574 0.0000362 0.0000382 0.0000320 0.0000330
O10   0.0000025 0.0000021 0.0000179 0.0001242 0.0001527 0.0009096 0.0068913 0.0388288 0.4107008 7.9458783 0.4360543 0.1423050 0.0347329 0.0049610 0.0008711 0.0000013 0.0000019 0.0000011 0.0000009 0.0000041 0.0000234 0.0000030 0.0001007 0.0000280 0.0000171 0.0000198 0.0000754 0.0009302 0.0013070 0.0008499 0.0058949 0.0024568 0.0327332 0.0367366 0.0050319 0.0049998 0.0011069 0.0005921 0.0003352 0.0002994 0.0006237
