                                                       3213conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        C7        C8        C9        C10       O11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       

C1    3.9534626 0.4995292 0.0242353 0.0075698 0.0013057 0.0004066 0.0003704 0.0000841 0.0000276 0.0000081 0.0001073 0.0000757 0.0001418 0.4700938 0.4768589 0.4787139 0.0222571 0.0233189 0.0064579 0.0050938 0.0009488 0.0080028 0.0002929 0.0024500 0.0016042 0.0000157 0.0000029 0.0000023 0.0000084 0.0000069 0.0000038 0.0000074 0.0000078 0.0002890 0.0000080 0.0000993 0.0001338
C2    0.4995292 3.8600506 0.4923456 0.0215987 0.0075463 0.0014760 0.0000999 0.0000633 0.0000106 0.0000246 0.0000299 0.0000080 0.0000249 0.0208597 0.0222845 0.0224564 0.4646475 0.4671668 0.0218060 0.0217500 0.0061230 0.0022883 0.0006526 0.0105247 0.0002218 0.0001289 0.0000116 0.0000040 0.0000011 0.0000444 0.0000069 0.0000101 0.0000016 0.0000389 0.0000018 0.0000219 0.0000326
C3    0.0242353 0.4923456 3.8609768 0.4929803 0.0230776 0.0071495 0.0008098 0.0002737 0.0000248 0.0000511 0.0002618 0.0000337 0.0000083 0.0030006 0.0039336 0.0063501 0.0193308 0.0224134 0.4688257 0.4650780 0.0218346 0.0201011 0.0047932 0.0029185 0.0007055 0.0005952 0.0000330 0.0000212 0.0000053 0.0000597 0.0000370 0.0000183 0.0000033 0.0000162 0.0000011 0.0000082 0.0000059
C4    0.0075698 0.0215987 0.4929803 3.8864467 0.4765992 0.0434610 0.0068704 0.0022923 0.0002317 0.0002475 0.0015794 0.0001275 0.0000467 0.0079643 0.0004766 0.0009926 0.0019459 0.0063106 0.0206645 0.0216268 0.4640616 0.4535111 0.0207046 0.0209782 0.0083598 0.0044379 0.0002272 0.0001308 0.0000301 0.0005642 0.0001712 0.0000338 0.0000243 0.0001153 0.0000083 0.0000600 0.0000092
C5    0.0013057 0.0075463 0.0230776 0.4765992 3.5027450 0.4334271 0.0135578 0.0026705 0.0005151 0.0011222 0.0034259 0.0004318 0.0001262 0.0018870 0.0002447 0.0001062 0.0066167 0.0009665 0.0038808 0.0058712 0.0191928 0.0183331 0.4496286 0.4398244 0.0067954 0.0003540 0.0005295 0.0000533 0.0000737 0.0005994 0.0005236 0.0003085 0.0000570 0.0008837 0.0000309 0.0000701 0.0000300
O6    0.0004066 0.0014760 0.0071495 0.0434610 0.4334271 7.8698294 0.4008365 0.0421957 0.0083606 0.0387670 0.0802305 0.0035394 0.0017122 0.0007352 0.0000701 0.0000371 0.0016061 0.0003782 0.0005247 0.0016464 0.0046208 0.0031962 0.0335532 0.0379584 0.0301133 0.0079583 0.0073261 0.0005281 0.0008988 0.0187120 0.0179667 0.0049339 0.0009363 0.0008579 0.0002936 0.0013147 0.0002598
C7    0.0003704 0.0000999 0.0008098 0.0068704 0.0135578 0.4008365 3.1691871 0.4543825 0.0204044 0.0022502 0.4005544 0.0136371 0.0075161 0.0012251 0.0000402 0.0000249 0.0000499 0.0000357 0.0003067 0.0000460 0.0004055 0.0068208 0.0050488 0.0029596 0.4178845 0.0189696 0.0175058 0.0023579 0.0061432 0.0005022 0.0004786 0.0002482 0.0053285 0.0024263 0.0007708 0.0081003 0.0003998
C8    0.0000841 0.0000633 0.0002737 0.0022923 0.0026705 0.0421957 0.4543825 3.8854678 0.4908588 0.0224949 0.0422609 0.0027171 0.0025161 0.0002360 0.0000069 0.0000096 0.0000415 0.0000217 0.0000561 0.0000169 0.0015351 0.0018327 0.0006390 0.0005595 0.0161446 0.4601341 0.4685495 0.0198556 0.0215529 0.0060134 0.0012215 0.0053926 0.0006691 0.0006381 0.0002332 0.0050047 0.0002779
C9    0.0000276 0.0000106 0.0000248 0.0002317 0.0005151 0.0083606 0.0204044 0.4908588 3.8708915 0.5014308 0.0184193 0.0008603 0.0002396 0.0000862 0.0000032 0.0000023 0.0000052 0.0000065 0.0000029 0.0000042 0.0002118 0.0002642 0.0000935 0.0001853 0.0044096 0.0196889 0.0207154 0.4573168 0.4696808 0.0201061 0.0193479 0.0221948 0.0000830 0.0003617 0.0000443 0.0005033 0.0000434
C10   0.0000081 0.0000246 0.0000511 0.0002475 0.0011222 0.0387670 0.0022502 0.0224949 0.5014308 3.9342746 0.0024070 0.0000743 0.0001186 0.0000183 0.0000012 0.0000009 0.0000214 0.0000037 0.0000036 0.0000147 0.0004862 0.0000332 0.0004099 0.0003331 0.0003082 0.0046105 0.0056045 0.0213425 0.0230744 0.4669788 0.4683255 0.4789770 0.0000173 0.0000256 0.0000146 0.0002062 0.0000201
O11   0.0001073 0.0000299 0.0002618 0.0015794 0.0034259 0.0802305 0.4005544 0.0422609 0.0184193 0.0024070 7.9207326 0.4338485 0.0456782 0.0004642 0.0000129 0.0000360 0.0000282 0.0000165 0.0001108 0.0000632 0.0002235 0.0012547 0.0008420 0.0009587 0.0322573 0.0074805 0.0044363 0.0210206 0.0017953 0.0005094 0.0021389 0.0002475 0.0353852 0.0405738 0.0030142 0.0071044 0.0083770
C12   0.0000757 0.0000080 0.0000337 0.0001275 0.0004318 0.0035394 0.0136371 0.0027171 0.0008603 0.0000743 0.4338485 3.5075762 0.4849180 0.0003135 0.0000090 0.0000234 0.0000120 0.0000045 0.0000054 0.0000075 0.0000276 0.0000794 0.0000566 0.0009872 0.0078890 0.0004754 0.0003360 0.0005374 0.0001432 0.0000220 0.0000624 0.0000150 0.4507001 0.4535081 0.0209664 0.0193964 0.0212085
C13   0.0001418 0.0000249 0.0000083 0.0000467 0.0001262 0.0017122 0.0075161 0.0025161 0.0002396 0.0001186 0.0456782 0.4849180 3.9626883 0.0004627 0.0000109 0.0000154 0.0000028 0.0000158 0.0000030 0.0000025 0.0000074 0.0000679 0.0000235 0.0001130 0.0095531 0.0002943 0.0037959 0.0001180 0.0000452 0.0000163 0.0000560 0.0000220 0.0222370 0.0221403 0.4780597 0.4684768 0.4794940
H14   0.4700938 0.0208597 0.0030006 0.0079643 0.0018870 0.0007352 0.0012251 0.0002360 0.0000862 0.0000183 0.0004642 0.0003135 0.0004627 0.4435722 0.0183228 0.0185861 0.0012665 0.0070742 0.0003574 0.0002400 0.0008780 0.0124699 0.0003046 0.0026136 0.0039215 0.0000214 0.0000069 0.0000068 0.0000243 0.0000110 0.0000065 0.0000167 0.0000490 0.0004904 0.0000823 0.0002571 0.0002309
H15   0.4768589 0.0222845 0.0039336 0.0004766 0.0002447 0.0000701 0.0000402 0.0000069 0.0000032 0.0000012 0.0000129 0.0000090 0.0000109 0.0183228 0.4466824 0.0190074 0.0068044 0.0035554 0.0004090 0.0039440 0.0000654 0.0005880 0.0000868 0.0004044 0.0001306 0.0000012 0.0000008 0.0000003 0.0000009 0.0000008 0.0000007 0.0000009 0.0000013 0.0000483 0.0000004 0.0000049 0.0000114
H16   0.4787139 0.0224564 0.0063501 0.0009926 0.0001062 0.0000371 0.0000249 0.0000096 0.0000023 0.0000009 0.0000360 0.0000234 0.0000154 0.0185861 0.0190074 0.4499848 0.0032687 0.0019486 0.0013111 0.0005928 0.0001611 0.0009970 0.0000412 0.0001335 0.0001046 0.0000040 0.0000007 0.0000004 0.0000007 0.0000008 0.0000003 0.0000005 0.0000035 0.0000650 0.0000019 0.0000078 0.0000207
H17   0.0222571 0.4646475 0.0193308 0.0019459 0.0066167 0.0016061 0.0000499 0.0000415 0.0000052 0.0000214 0.0000282 0.0000120 0.0000028 0.0012665 0.0068044 0.0032687 0.4550575 0.0187994 0.0018593 0.0071718 0.0003894 0.0002172 0.0006387 0.0137490 0.0000361 0.0000103 0.0000133 0.0000005 0.0000007 0.0000135 0.0000049 0.0000110 0.0000020 0.0000305 0.0000011 0.0000014 0.0000014
H18   0.0233189 0.4671668 0.0224134 0.0063106 0.0009665 0.0003782 0.0000357 0.0000217 0.0000065 0.0000037 0.0000165 0.0000045 0.0000158 0.0070742 0.0035554 0.0019486 0.0187994 0.4641152 0.0025906 0.0029394 0.0009481 0.0003238 0.0000951 0.0010651 0.0001199 0.0000447 0.0000013 0.0000023 0.0000006 0.0000085 0.0000020 0.0000013 0.0000013 0.0000148 0.0000013 0.0000128 0.0000137
H19   0.0064579 0.0218060 0.4688257 0.0206645 0.0038808 0.0005247 0.0003067 0.0000561 0.0000029 0.0000036 0.0001108 0.0000054 0.0000030 0.0003574 0.0004090 0.0013111 0.0018593 0.0025906 0.4611731 0.0191926 0.0024783 0.0064579 0.0040139 0.0002187 0.0002994 0.0000686 0.0000102 0.0000028 0.0000014 0.0000052 0.0000018 0.0000012 0.0000015 0.0000053 0.0000006 0.0000038 0.0000027
H20   0.0050938 0.0217500 0.4650780 0.0216268 0.0058712 0.0016464 0.0000460 0.0000169 0.0000042 0.0000147 0.0000632 0.0000075 0.0000025 0.0002400 0.0039440 0.0005928 0.0071718 0.0029394 0.0191926 0.4587010 0.0025873 0.0026129 0.0005271 0.0002609 0.0000414 0.0000255 0.0000023 0.0000014 0.0000007 0.0000035 0.0000123 0.0000046 0.0000014 0.0000039 0.0000004 0.0000011 0.0000013
H21   0.0009488 0.0061230 0.0218346 0.4640616 0.0191928 0.0046208 0.0004055 0.0015351 0.0002118 0.0004862 0.0002235 0.0000276 0.0000074 0.0008780 0.0000654 0.0001611 0.0003894 0.0009481 0.0024783 0.0025873 0.4510887 0.0183054 0.0024220 0.0068739 0.0004374 0.0034776 0.0001021 0.0001777 0.0000114 0.0010295 0.0000529 0.0000376 0.0000090 0.0000794 0.0000009 0.0000071 0.0000018
H22   0.0080028 0.0022883 0.0201011 0.4535111 0.0183331 0.0031962 0.0068208 0.0018327 0.0002642 0.0000332 0.0012547 0.0000794 0.0000679 0.0124699 0.0005880 0.0009970 0.0002172 0.0003238 0.0064579 0.0026129 0.0183054 0.4426963 0.0063595 0.0015856 0.0124844 0.0022806 0.0001092 0.0000949 0.0000224 0.0000541 0.0000220 0.0000103 0.0000093 0.0000316 0.0000095 0.0001277 0.0000048
H23   0.0002929 0.0006526 0.0047932 0.0207046 0.4496286 0.0335532 0.0050488 0.0006390 0.0000935 0.0004099 0.0008420 0.0000566 0.0000235 0.0003046 0.0000868 0.0000412 0.0006387 0.0000951 0.0040139 0.0005271 0.0024220 0.0063595 0.4381532 0.0169061 0.0005260 0.0000653 0.0002084 0.0000208 0.0000289 0.0004497 0.0001466 0.0000749 0.0000293 0.0001051 0.0000054 0.0000140 0.0000039
H24   0.0024500 0.0105247 0.0029185 0.0209782 0.4398244 0.0379584 0.0029596 0.0005595 0.0001853 0.0003331 0.0009587 0.0009872 0.0001130 0.0026136 0.0004044 0.0001335 0.0137490 0.0010651 0.0002187 0.0002609 0.0068739 0.0015856 0.0169061 0.4469823 0.0031130 0.0001389 0.0001244 0.0000093 0.0000398 0.0002222 0.0000702 0.0001356 0.0001336 0.0017842 0.0000759 0.0000190 0.0000275
H25   0.0016042 0.0002218 0.0007055 0.0083598 0.0067954 0.0301133 0.4178845 0.0161446 0.0044096 0.0003082 0.0322573 0.0078890 0.0095531 0.0039215 0.0001306 0.0001046 0.0000361 0.0001199 0.0002994 0.0000414 0.0004374 0.0124844 0.0005260 0.0031130 0.4186850 0.0010905 0.0012126 0.0003070 0.0010049 0.0001582 0.0001790 0.0002146 0.0007606 0.0027401 0.0010300 0.0115406 0.0003592
H26   0.0000157 0.0001289 0.0005952 0.0044379 0.0003540 0.0079583 0.0189696 0.4601341 0.0196889 0.0046105 0.0074805 0.0004754 0.0002943 0.0000214 0.0000012 0.0000040 0.0000103 0.0000447 0.0000686 0.0000255 0.0034776 0.0022806 0.0000653 0.0001389 0.0010905 0.4445438 0.0168455 0.0069311 0.0018454 0.0042529 0.0003471 0.0002676 0.0002286 0.0001369 0.0000171 0.0003007 0.0000283
