                                                       613conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    3.9574107 0.4988005 0.0244464 0.0090398 0.0011247 0.0001214 0.0000216 0.0000041 0.0000010 0.0000067 0.4801585 0.4717112 0.4780115 0.0224442 0.0225047 0.0046890 0.0062107 0.0102957 0.0009259 0.0000549 0.0004736 0.0000849 0.0000978 0.0000049 0.0000100 0.0000003 0.0000003 0.0000003
C2    0.4988005 3.8552774 0.4885241 0.0232432 0.0056587 0.0010672 0.0001395 0.0000691 0.0000099 0.0001266 0.0225112 0.0198132 0.0208913 0.4688275 0.4730086 0.0199894 0.0216628 0.0024934 0.0048333 0.0009942 0.0005071 0.0010823 0.0000847 0.0000249 0.0000105 0.0000026 0.0000037 0.0000022
C3    0.0244464 0.4885241 3.8667395 0.4938891 0.0244091 0.0082624 0.0009574 0.0002666 0.0000728 0.0004365 0.0065520 0.0023397 0.0042126 0.0209346 0.0217659 0.4571424 0.4675102 0.0213181 0.0197757 0.0051561 0.0057725 0.0092815 0.0006606 0.0000509 0.0000588 0.0000182 0.0000083 0.0000059
C4    0.0090398 0.0232432 0.4938891 3.8707956 0.4918334 0.0230278 0.0055074 0.0004891 0.0001103 0.0010939 0.0012396 0.0087091 0.0006676 0.0045123 0.0058007 0.0196578 0.0213016 0.4534821 0.4696128 0.0189776 0.0208100 0.0022897 0.0045590 0.0011103 0.0004852 0.0000329 0.0000332 0.0000285
C5    0.0011247 0.0056587 0.0244091 0.4918334 3.8901627 0.4910639 0.0240128 0.0038833 0.0004386 0.0157485 0.0001976 0.0010090 0.0000991 0.0004098 0.0011323 0.0024820 0.0055673 0.0202940 0.0201316 0.4562227 0.4630192 0.0198817 0.0186338 0.0059149 0.0039207 0.0000582 0.0001596 0.0001419
C6    0.0001214 0.0010672 0.0082624 0.0230278 0.4910639 3.8677717 0.4954010 0.0190470 0.0048552 0.0139637 0.0000284 0.0000823 0.0000933 0.0004066 0.0000561 0.0096367 0.0007238 0.0056862 0.0054995 0.0184418 0.0228286 0.4576685 0.4614460 0.0205378 0.0185083 0.0010783 0.0007364 0.0003077
C7    0.0000216 0.0001395 0.0009574 0.0055074 0.0240128 0.4954010 3.9232089 0.4859163 0.0282414 0.0566100 0.0000048 0.0000205 0.0000108 0.0000905 0.0000274 0.0010167 0.0000727 0.0005724 0.0009776 0.0024724 0.0049026 0.0229973 0.0220840 0.4565319 0.4573093 0.0039450 0.0060588 0.0024848
C8    0.0000041 0.0000691 0.0002666 0.0004891 0.0038833 0.0190470 0.4859163 3.2168202 0.4787794 0.7060980 0.0000018 0.0000022 0.0000020 0.0000164 0.0000080 0.0002619 0.0000141 0.0000497 0.0000490 0.0023788 0.0004000 0.0051699 0.0023767 0.0268541 0.0248620 0.0186420 0.0187547 0.0258417
C9    0.0000010 0.0000099 0.0000728 0.0001103 0.0004386 0.0048552 0.0282414 0.4787794 4.0201081 0.0721656 0.0000006 0.0000006 0.0000008 0.0000063 0.0000019 0.0000809 0.0000049 0.0000166 0.0000157 0.0003679 0.0000449 0.0009263 0.0003897 0.0039248 0.0048415 0.4722808 0.4785433 0.4706838
O10   0.0000067 0.0001266 0.0004365 0.0010939 0.0157485 0.0139637 0.0566100 0.7060980 0.0721656 8.1444129 0.0000037 0.0000036 0.0000028 0.0000065 0.0000345 0.0000482 0.0000586 0.0002112 0.0000890 0.0262073 0.0010268 0.0015792 0.0070163 0.0139636 0.0123877 0.0140678 0.0114909 0.0150747
