                                                       1304conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        N4        C5        C6        S7        H8        H9        H10       H11       H12       H13       H14       

C1    3.9640668 0.4952269 0.0285916 0.0100899 0.0012434 0.0028594 0.0076730 0.4770980 0.4757274 0.4783374 0.0201187 0.0211785 0.0000952 0.0001565
C2    0.4952269 3.8763218 0.4841580 0.0401611 0.0046254 0.0051232 0.0349166 0.0215041 0.0221831 0.0229030 0.4624712 0.4639205 0.0003059 0.0005909
C3    0.0285916 0.4841580 3.2390633 0.7365943 0.0264391 0.0523602 0.4551548 0.0025167 0.0054366 0.0059779 0.0218841 0.0209076 0.0040937 0.0052305
N4    0.0100899 0.0401611 0.7365943 6.9058612 0.5426919 0.0815601 0.1723352 0.0024248 0.0009996 0.0018168 0.0060793 0.0064029 0.0329053 0.0075111
C5    0.0012434 0.0046254 0.0264391 0.5426919 3.5290156 0.7706888 0.0779947 0.0001253 0.0005602 0.0003255 0.0008918 0.0004307 0.4630274 0.0224196
C6    0.0028594 0.0051232 0.0523602 0.0815601 0.7706888 4.1238902 0.6150955 0.0002140 0.0005192 0.0005765 0.0016571 0.0017463 0.0278462 0.4824307
S7    0.0076730 0.0349166 0.4551548 0.1723352 0.0779947 0.6150955 14.6431986 0.0007244 0.0079510 0.0013200 0.0100818 0.0089015 0.0138160 0.0227138
H8    0.4770980 0.0215041 0.0025167 0.0024248 0.0001253 0.0002140 0.0007244 0.4309841 0.0177564 0.0179255 0.0065598 0.0028411 0.0000205 0.0000170
H9    0.4757274 0.0221831 0.0054366 0.0009996 0.0005602 0.0005192 0.0079510 0.0177564 0.4312793 0.0187347 0.0015091 0.0067047 0.0000578 0.0000317
H10   0.4783374 0.0229030 0.0059779 0.0018168 0.0003255 0.0005765 0.0013200 0.0179255 0.0187347 0.4411461 0.0034103 0.0017928 0.0000297 0.0000322
H11   0.0201187 0.4624712 0.0218841 0.0060793 0.0008918 0.0016571 0.0100818 0.0065598 0.0015091 0.0034103 0.4168616 0.0163664 0.0001271 0.0001921
H12   0.0211785 0.4639205 0.0209076 0.0064029 0.0004307 0.0017463 0.0089015 0.0028411 0.0067047 0.0017928 0.0163664 0.4199573 0.0000574 0.0003048
H13   0.0000952 0.0003059 0.0040937 0.0329053 0.4630274 0.0278462 0.0138160 0.0000205 0.0000578 0.0000297 0.0001271 0.0000574 0.4064990 0.0013638
H14   0.0001565 0.0005909 0.0052305 0.0075111 0.0224196 0.4824307 0.0227138 0.0000170 0.0000317 0.0000322 0.0001921 0.0003048 0.0013638 0.3706390
