                                                       401conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        O7        C8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9665440 0.4973436 0.0242479 0.0106376 0.0014846 0.0001435 0.0009578 0.0000294 0.0000181 0.0000026 0.0000090 0.0000028 0.0000143 0.4762424 0.4687109 0.4804665 0.0227330 0.0224081 0.0059443 0.0051240 0.0159583 0.0009867 0.0000062 0.0000004 0.0000006 0.0000004 0.0000019
C2    0.4973436 3.8724525 0.4823467 0.0279173 0.0073689 0.0006969 0.0018241 0.0002026 0.0000793 0.0000068 0.0000347 0.0000103 0.0000670 0.0211746 0.0209599 0.0208485 0.4687185 0.4735799 0.0223635 0.0190887 0.0039026 0.0062274 0.0000382 0.0000014 0.0000025 0.0000027 0.0000097
C3    0.0242479 0.4823467 3.8825403 0.4834201 0.0375940 0.0037830 0.0193009 0.0004383 0.0002980 0.0000354 0.0001429 0.0000422 0.0002622 0.0015308 0.0085707 0.0053750 0.0206937 0.0205946 0.4705709 0.4539324 0.0177171 0.0199220 0.0001057 0.0000045 0.0000087 0.0000034 0.0000456
C4    0.0106376 0.0279173 0.4834201 3.5797552 0.4118430 0.0116374 0.0171296 0.0035742 0.0006058 0.0000423 0.0001390 0.0001661 0.0007277 0.0057135 0.0027082 0.0018970 0.0052897 0.0055313 0.0214579 0.0179253 0.4375142 0.4484561 0.0003882 0.0000064 0.0000092 0.0000420 0.0000663
O5    0.0014846 0.0073689 0.0375940 0.4118430 7.9136413 0.4373929 0.1332872 0.0335999 0.0164825 0.0014509 0.0023579 0.0016308 0.0066914 0.0009548 0.0003936 0.0004273 0.0006075 0.0015287 0.0043994 0.0022177 0.0317913 0.0333288 0.0132382 0.0000584 0.0001707 0.0002663 0.0008349
C6    0.0001435 0.0006969 0.0037830 0.0116374 0.4373929 2.9387260 0.6560715 0.5044895 0.0305972 0.0048553 0.0054502 0.0052881 0.0282299 0.0000932 0.0001048 0.0000741 0.0001397 0.0001176 0.0003269 0.0012418 0.0031344 0.0049111 0.0031439 0.0006567 0.0002769 0.0007643 0.0032131
O7    0.0009578 0.0018241 0.0193009 0.0171296 0.1332872 0.6560715 8.0940685 0.0517359 0.0184583 0.0028759 0.0081653 0.0024579 0.0283094 0.0001650 0.0020428 0.0001321 0.0006830 0.0001819 0.0009687 0.0232931 0.0082322 0.0017254 0.0010421 0.0004323 0.0005285 0.0000847 0.0174932
C8    0.0000294 0.0002026 0.0004383 0.0035742 0.0335999 0.5044895 0.0517359 3.8690250 0.6725974 0.0348696 0.0434218 0.0362775 0.6654642 0.0000226 0.0000408 0.0000076 0.0000274 0.0000396 0.0000394 0.0002463 0.0003667 0.0005825 0.0208018 0.0045758 0.0023071 0.0047500 0.0206165
C9    0.0000181 0.0000793 0.0002980 0.0006058 0.0164825 0.0305972 0.0184583 0.6725974 3.9530744 0.6922433 0.0376115 0.0491798 0.0339394 0.0000118 0.0000164 0.0000085 0.0000081 0.0000184 0.0000263 0.0001005 0.0003094 0.0000519 0.4704150 0.0241231 0.0051351 0.0026874 0.0047767
C10   0.0000026 0.0000068 0.0000354 0.0000423 0.0014509 0.0048553 0.0028759 0.0348696 0.6922433 3.9642963 0.6959946 0.0362341 0.0512064 0.0000014 0.0000050 0.0000013 0.0000016 0.0000023 0.0000037 0.0000193 0.0000343 0.0000094 0.0235324 0.4798997 0.0243838 0.0049785 0.0023650
C11   0.0000090 0.0000347 0.0001429 0.0001390 0.0023579 0.0054502 0.0081653 0.0434218 0.0376115 0.6959946 3.9450065 0.6920602 0.0373970 0.0000072 0.0000046 0.0000066 0.0000030 0.0000081 0.0000108 0.0000356 0.0001721 0.0000121 0.0044758 0.0238072 0.4803203 0.0240111 0.0044178
C12   0.0000028 0.0000103 0.0000422 0.0001661 0.0016308 0.0052881 0.0024579 0.0362775 0.0491798 0.0362341 0.6920602 3.9333026 0.6990069 0.0000027 0.0000012 0.0000016 0.0000022 0.0000034 0.0000045 0.0000082 0.0000471 0.0000391 0.0024640 0.0048804 0.0240892 0.4817944 0.0217364
C13   0.0000143 0.0000670 0.0002622 0.0007277 0.0066914 0.0282299 0.0283094 0.6654642 0.0339394 0.0512064 0.0373970 0.6990069 3.9366385 0.0000109 0.0000089 0.0000093 0.0000102 0.0000162 0.0000214 0.0000820 0.0002683 0.0001582 0.0046775 0.0026392 0.0051233 0.0255447 0.4653735
H14   0.4762424 0.0211746 0.0015308 0.0057135 0.0009548 0.0000932 0.0001650 0.0000226 0.0000118 0.0000014 0.0000072 0.0000027 0.0000109 0.4459892 0.0184708 0.0183868 0.0039854 0.0055584 0.0004643 0.0004286 0.0111176 0.0007030 0.0000029 0.0000001 0.0000004 0.0000003 0.0000010
