                                                       2593conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        O7        C8        C9        C10       O11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9613217 0.4906196 0.0304699 0.0063583 0.0006959 0.0014153 0.0002446 0.0000286 0.0000038 0.0000015 0.0000047 0.4823869 0.4751380 0.4790768 0.0205459 0.0239470 0.0071851 0.0082476 0.0005139 0.0010715 0.0000063 0.0000066 0.0000004 0.0000007 0.0000009 0.0000021 0.0000002
C2    0.4906196 3.8744458 0.4942717 0.0230314 0.0036450 0.0183854 0.0007654 0.0000644 0.0000095 0.0000056 0.0000063 0.0218266 0.0208387 0.0217793 0.4597647 0.4687052 0.0208658 0.0194153 0.0030904 0.0060115 0.0000339 0.0000236 0.0000014 0.0000026 0.0000023 0.0000043 0.0000004
C3    0.0304699 0.4942717 3.8524863 0.4936206 0.0204596 0.0198625 0.0048473 0.0008156 0.0001367 0.0000065 0.0001109 0.0057651 0.0084348 0.0041413 0.0174557 0.0224334 0.4616342 0.4568845 0.0186371 0.0199159 0.0000390 0.0000531 0.0000049 0.0000017 0.0000049 0.0000037 0.0000019
C4    0.0063583 0.0230314 0.4936206 3.8952067 0.4835117 0.0494332 0.0342256 0.0041357 0.0004477 0.0000295 0.0004604 0.0015565 0.0007647 0.0003751 0.0015981 0.0035068 0.0226094 0.0201754 0.4598686 0.4548874 0.0003711 0.0003810 0.0000198 0.0000056 0.0000160 0.0000168 0.0000087
C5    0.0006959 0.0036450 0.0204596 0.4835117 2.9572168 0.6682641 0.4414118 0.0120606 0.0038201 0.0003132 0.0014299 0.0000811 0.0000647 0.0001604 0.0015939 0.0002835 0.0054498 0.0021629 0.0230543 0.0270913 0.0026772 0.0029597 0.0001540 0.0000288 0.0000912 0.0001111 0.0000333
O6    0.0014153 0.0183854 0.0198625 0.0494332 0.6682641 8.0785000 0.1354378 0.0222485 0.0023289 0.0006111 0.0005611 0.0000976 0.0002204 0.0004941 0.0241816 0.0011070 0.0022767 0.0078027 0.0119026 0.0130976 0.0105228 0.0112605 0.0004452 0.0002001 0.0001918 0.0002116 0.0000407
O7    0.0002446 0.0007654 0.0048473 0.0342256 0.4414118 0.1354378 7.8944843 0.4108140 0.0326166 0.0114729 0.0097329 0.0000471 0.0000361 0.0000408 0.0006757 0.0000818 0.0009209 0.0005838 0.0048359 0.0056585 0.0310267 0.0344249 0.0044429 0.0016428 0.0034417 0.0042915 0.0003452
C8    0.0000286 0.0000644 0.0008156 0.0041357 0.0120606 0.0222485 0.4108140 3.6148785 0.4597446 0.0232397 0.0522821 0.0000085 0.0000032 0.0000069 0.0000503 0.0000071 0.0002283 0.0000399 0.0002360 0.0002673 0.4499834 0.4473724 0.0191474 0.0045745 0.0012948 0.0071944 0.0012267
C9    0.0000038 0.0000095 0.0001367 0.0004477 0.0038201 0.0023289 0.0326166 0.4597446 3.4683871 0.4818137 0.4341195 0.0000012 0.0000009 0.0000018 0.0000057 0.0000013 0.0000496 0.0000071 0.0000315 0.0000285 0.0169457 0.0176883 0.4440644 0.0189877 0.0205799 0.0194807 0.0083550
C10   0.0000015 0.0000056 0.0000065 0.0000295 0.0003132 0.0006111 0.0114729 0.0232397 0.4818137 3.9861620 0.0532219 0.0000002 0.0000002 0.0000004 0.0000046 0.0000010 0.0000014 0.0000014 0.0000267 0.0000093 0.0050957 0.0049611 0.0199070 0.4710825 0.4765984 0.4747357 0.0049366
O11   0.0000047 0.0000063 0.0001109 0.0004604 0.0014299 0.0005611 0.0097329 0.0522821 0.4341195 0.0532219 8.1012694 0.0000018 0.0000010 0.0000021 0.0000044 0.0000020 0.0000413 0.0000065 0.0000246 0.0000196 0.0085102 0.0080378 0.0337102 0.0191783 0.0084175 0.0033332 0.3486140
H12   0.4823869 0.0218266 0.0057651 0.0015565 0.0000811 0.0000976 0.0000471 0.0000085 0.0000012 0.0000002 0.0000018 0.4521181 0.0197532 0.0187350 0.0033751 0.0013581 0.0008708 0.0007000 0.0000509 0.0002925 0.0000006 0.0000011 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001
H13   0.4751380 0.0208387 0.0084348 0.0007647 0.0000647 0.0002204 0.0000361 0.0000032 0.0000009 0.0000002 0.0000010 0.0197532 0.4492218 0.0191530 0.0011535 0.0067183 0.0007405 0.0088669 0.0003094 0.0000665 0.0000009 0.0000009 0.0000001 0.0000000 0.0000001 0.0000002 0.0000000
H14   0.4790768 0.0217793 0.0041413 0.0003751 0.0001604 0.0004941 0.0000408 0.0000069 0.0000018 0.0000004 0.0000021 0.0187350 0.0191530 0.4519406 0.0052855 0.0037769 0.0048296 0.0004592 0.0000441 0.0000376 0.0000024 0.0000011 0.0000001 0.0000002 0.0000002 0.0000002 0.0000000
H15   0.0205459 0.4597647 0.0174557 0.0015981 0.0015939 0.0241816 0.0006757 0.0000503 0.0000057 0.0000046 0.0000044 0.0033751 0.0011535 0.0052855 0.4048721 0.0168819 0.0067928 0.0012920 0.0001287 0.0002209 0.0000301 0.0000197 0.0000010 0.0000018 0.0000015 0.0000019 0.0000003
H16   0.0239470 0.4687052 0.0224334 0.0035068 0.0002835 0.0011070 0.0000818 0.0000071 0.0000013 0.0000010 0.0000020 0.0013581 0.0067183 0.0037769 0.0168819 0.4673042 0.0027753 0.0077244 0.0023240 0.0003882 0.0000037 0.0000038 0.0000004 0.0000003 0.0000002 0.0000013 0.0000001
H17   0.0071851 0.0208658 0.4616342 0.0226094 0.0054498 0.0022767 0.0009209 0.0002283 0.0000496 0.0000014 0.0000413 0.0008708 0.0007405 0.0048296 0.0067928 0.0027753 0.4514328 0.0185640 0.0026271 0.0024473 0.0000075 0.0000092 0.0000008 0.0000004 0.0000007 0.0000006 0.0000007
H18   0.0082476 0.0194153 0.4568845 0.0201754 0.0021629 0.0078027 0.0005838 0.0000399 0.0000071 0.0000014 0.0000065 0.0007000 0.0088669 0.0004592 0.0012920 0.0077244 0.0185640 0.4342591 0.0065551 0.0024763 0.0000143 0.0000162 0.0000019 0.0000003 0.0000018 0.0000019 0.0000003
H19   0.0005139 0.0030904 0.0186371 0.4598686 0.0230543 0.0119026 0.0048359 0.0002360 0.0000315 0.0000267 0.0000246 0.0000509 0.0003094 0.0000441 0.0001287 0.0023240 0.0026271 0.0065551 0.4136107 0.0171517 0.0001428 0.0001294 0.0000072 0.0000060 0.0000154 0.0000183 0.0000018
H20   0.0010715 0.0060115 0.0199159 0.4548874 0.0270913 0.0130976 0.0056585 0.0002673 0.0000285 0.0000093 0.0000196 0.0002925 0.0000665 0.0000376 0.0002209 0.0003882 0.0024473 0.0024763 0.0171517 0.4138268 0.0001466 0.0001952 0.0000071 0.0000015 0.0000037 0.0000035 0.0000013
H21   0.0000063 0.0000339 0.0000390 0.0003711 0.0026772 0.0105228 0.0310267 0.4499834 0.0169457 0.0050957 0.0085102 0.0000006 0.0000009 0.0000024 0.0000301 0.0000037 0.0000075 0.0000143 0.0001428 0.0001466 0.4034914 0.0153810 0.0020820 0.0010376 0.0003327 0.0005645 0.0001390
H22   0.0000066 0.0000236 0.0000531 0.0003810 0.0029597 0.0112605 0.0344249 0.4473724 0.0176883 0.0049611 0.0080378 0.0000011 0.0000009 0.0000011 0.0000197 0.0000038 0.0000092 0.0000162 0.0001294 0.0001952 0.0153810 0.4241194 0.0061993 0.0002341 0.0004494 0.0047814 0.0009687
H23   0.0000004 0.0000014 0.0000049 0.0000198 0.0001540 0.0004452 0.0044429 0.0191474 0.4440644 0.0199070 0.0337102 0.0000001 0.0000001 0.0000001 0.0000010 0.0000004 0.0000008 0.0000019 0.0000072 0.0000071 0.0020820 0.0061993 0.4342280 0.0008611 0.0048506 0.0054270 0.0055263
H24   0.0000007 0.0000026 0.0000017 0.0000056 0.0000288 0.0002001 0.0016428 0.0045745 0.0189877 0.4710825 0.0191783 0.0000001 0.0000000 0.0000002 0.0000018 0.0000003 0.0000004 0.0000003 0.0000060 0.0000015 0.0010376 0.0002341 0.0008611 0.4295137 0.0184944 0.0185890 0.0020533
H25   0.0000009 0.0000023 0.0000049 0.0000160 0.0000912 0.0001918 0.0034417 0.0012948 0.0205799 0.4765984 0.0084175 0.0000001 0.0000001 0.0000002 0.0000015 0.0000002 0.0000007 0.0000018 0.0000154 0.0000037 0.0003327 0.0004494 0.0048506 0.0184944 0.4303612 0.0181080 0.0006935
H26   0.0000021 0.0000043 0.0000037 0.0000168 0.0001111 0.0002116 0.0042915 0.0071944 0.0194807 0.4747357 0.0033332 0.0000001 0.0000002 0.0000002 0.0000019 0.0000013 0.0000006 0.0000019 0.0000183 0.0000035 0.0005645 0.0047814 0.0054270 0.0185890 0.0181080 0.4387193 0.0009864
H27   0.0000002 0.0000004 0.0000019 0.0000087 0.0000333 0.0000407 0.0003452 0.0012267 0.0083550 0.0049366 0.3486140 0.0000001 0.0000000 0.0000000 0.0000003 0.0000001 0.0000007 0.0000003 0.0000018 0.0000013 0.0001390 0.0009687 0.0055263 0.0020533 0.0006935 0.0009864 0.0917347
