                                                       3665conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       C11       O12       C13       C14       O15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       

C1    3.9701203 0.4882956 0.0252756 0.0032813 0.0006195 0.0000999 0.0000181 0.0000592 0.0056263 0.0011953 0.0002379 0.0001466 0.0000547 0.0000194 0.0000147 0.0290755 0.4726814 0.4802011 0.4738810 0.0212579 0.0134037 0.0017129 0.0002019 0.0005914 0.0000935 0.0001141 0.0000085 0.0000063 0.0000047 0.0000386 0.0000124 0.0000179 0.0005940 0.0000022 0.0000035 0.0000053 0.0000040 0.0000009 0.0062364 0.0050395
C2    0.4882956 3.7993565 0.4826234 0.0200661 0.0048833 0.0004084 0.0000740 0.0002766 0.0231511 0.0066924 0.0009075 0.0006470 0.0002166 0.0000638 0.0000477 0.4822827 0.0203081 0.0203635 0.0199420 0.4583710 0.0199263 0.0198152 0.0012130 0.0046971 0.0004541 0.0007148 0.0000245 0.0000225 0.0000208 0.0001959 0.0000842 0.0001109 0.0052882 0.0000075 0.0000097 0.0000280 0.0000103 0.0000038 0.0197702 0.0177175
C3    0.0252756 0.4826234 3.8868109 0.4908372 0.0208699 0.0038229 0.0004936 0.0009736 0.0049696 0.0006849 0.0000676 0.0000748 0.0000110 0.0000042 0.0000067 0.0220906 0.0106623 0.0047593 0.0016239 0.0214844 0.4600820 0.4689487 0.0213222 0.0207703 0.0053729 0.0051604 0.0002426 0.0000703 0.0000683 0.0007115 0.0002402 0.0004633 0.0004846 0.0000027 0.0000006 0.0000144 0.0000008 0.0000016 0.0059780 0.0021626
C4    0.0032813 0.0200661 0.4908372 3.8786619 0.4877329 0.0241643 0.0046994 0.0126706 0.0192427 0.0033950 0.0005533 0.0002729 0.0001291 0.0000083 0.0000260 0.0151018 0.0009148 0.0008678 0.0002047 0.0014654 0.0219303 0.0207056 0.4646680 0.4504508 0.0190852 0.0037472 0.0006412 0.0002561 0.0010728 0.0056361 0.0024180 0.0048936 0.0011577 0.0000368 0.0000023 0.0000059 0.0000016 0.0000021 0.0015625 0.0062769
C5    0.0006195 0.0048833 0.0208699 0.4877329 3.8177676 0.4673267 0.0225933 0.0259503 0.4675950 0.0356375 0.0039412 0.0024607 0.0005051 0.0000548 0.0001537 0.0203486 0.0003164 0.0001299 0.0001013 0.0005209 0.0052022 0.0011307 0.0204824 0.0176668 0.4457385 0.0186958 0.0073920 0.0011833 0.0053252 0.0103595 0.0039417 0.0017858 0.0145863 0.0002126 0.0000040 0.0000464 0.0000095 0.0000135 0.0049853 0.0027072
C6    0.0000999 0.0004084 0.0038229 0.0241643 0.4673267 3.8075217 0.4912853 0.4847236 0.0226694 0.0025050 0.0004254 0.0010754 0.0000778 0.0000100 0.0000275 0.0031853 0.0000434 0.0000265 0.0000371 0.0004697 0.0006344 0.0026898 0.0060398 0.0061124 0.0183480 0.4572628 0.0201729 0.0196513 0.0204215 0.0185834 0.0180684 0.0202520 0.0073711 0.0000482 0.0000009 0.0000085 0.0000019 0.0000033 0.0006898 0.0003047
C7    0.0000181 0.0000740 0.0004936 0.0046994 0.0225933 0.4912853 3.9568917 0.0282172 0.0078000 0.0044295 0.0019331 0.0090898 0.0001377 0.0000400 0.0000552 0.0007431 0.0000093 0.0000042 0.0000109 0.0000559 0.0001274 0.0003180 0.0012692 0.0007809 0.0044119 0.0200743 0.4711859 0.4709247 0.4708384 0.0017262 0.0115663 0.0043386 0.0059225 0.0001332 0.0000069 0.0000233 0.0000034 0.0000014 0.0000511 0.0001660
C8    0.0000592 0.0002766 0.0009736 0.0126706 0.0259503 0.4847236 0.0282172 3.9598248 0.0047785 0.0005379 0.0001749 0.0003520 0.0000305 0.0000058 0.0000093 0.0006963 0.0000112 0.0000210 0.0000092 0.0000735 0.0000980 0.0004670 0.0007465 0.0192368 0.0079010 0.0221491 0.0019747 0.0050922 0.0120039 0.4686498 0.4714234 0.4732436 0.0007164 0.0000173 0.0000005 0.0000045 0.0000009 0.0000012 0.0002363 0.0000551
C9    0.0056263 0.0231511 0.0049696 0.0192427 0.4675950 0.0226694 0.0078000 0.0047785 3.5945164 0.3950175 0.0115558 0.0221123 0.0038636 0.0004095 0.0011124 0.4695923 0.0013894 0.0003221 0.0011283 0.0058199 0.0003833 0.0002276 0.0010233 0.0046663 0.0186018 0.0023881 0.0014599 0.0025003 0.0010340 0.0008142 0.0007757 0.0005637 0.4252810 0.0003787 0.0000810 0.0001298 0.0000867 0.0000300 0.0205890 0.0191924
O10   0.0011953 0.0066924 0.0006849 0.0033950 0.0356375 0.0025050 0.0044295 0.0005379 0.3950175 7.8203467 0.4571798 0.1353225 0.0274392 0.0040373 0.0295252 0.0445684 0.0003713 0.0000647 0.0001264 0.0009338 0.0001201 0.0001094 0.0002209 0.0007467 0.0151374 0.0006100 0.0070970 0.0007307 0.0005237 0.0001152 0.0001000 0.0000697 0.0288878 0.0034842 0.0004292 0.0010727 0.0006055 0.0008403 0.0083826 0.0066239
C11   0.0002379 0.0009075 0.0000676 0.0005533 0.0039412 0.0004254 0.0019331 0.0001749 0.0115558 0.4571798 2.9496059 0.6664734 0.4472157 0.0255628 0.0418190 0.0048006 0.0000968 0.0000163 0.0000307 0.0000550 0.0000112 0.0000127 0.0000224 0.0002089 0.0003920 0.0000708 0.0023239 0.0007301 0.0002491 0.0000108 0.0000254 0.0000321 0.0025781 0.0204961 0.0023626 0.0074166 0.0023977 0.0006985 0.0008635 0.0001944
O12   0.0001466 0.0006470 0.0000748 0.0002729 0.0024607 0.0010754 0.0090898 0.0003520 0.0221123 0.1353225 0.6664734 8.0941582 0.0498143 0.0185733 0.0114390 0.0032632 0.0000585 0.0000109 0.0000366 0.0001870 0.0000097 0.0000186 0.0000327 0.0000995 0.0007934 0.0001079 0.0033999 0.0106848 0.0009575 0.0000549 0.0000719 0.0000662 0.0315447 0.0100075 0.0026456 0.0111310 0.0016445 0.0005172 0.0017712 0.0006996
