                                                       1342conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    4.0627797 0.8868684 0.0376226 0.0313063 0.0102772 0.0014089 0.0002963 0.0000861 0.0003481 0.0016765 0.0142178 0.4778921 0.4838802 0.0123331 0.0120732 0.0053276 0.0130184 0.0009913 0.0022405 0.0002243 0.0005971 0.0000195 0.0000546 0.0000078 0.0001582 0.0105566 0.0048101
C2    0.8868684 3.8832960 0.5040729 0.4947186 0.0286313 0.0032423 0.0006034 0.0000846 0.0010704 0.0049081 0.0233405 0.0298881 0.0312315 0.0219828 0.0230608 0.0190337 0.0239868 0.0018539 0.0114534 0.0002428 0.0006679 0.0000152 0.0000384 0.0000272 0.0005294 0.0051323 0.0033496
C3    0.0376226 0.5040729 3.9753972 0.0213303 0.0111021 0.0011533 0.0002884 0.0000429 0.0002961 0.0008405 0.0044643 0.0064755 0.0080415 0.4723626 0.4718101 0.4754607 0.0036439 0.0024645 0.0102034 0.0001048 0.0000519 0.0000028 0.0000048 0.0000146 0.0001482 0.0004126 0.0002144
C4    0.0313063 0.4947186 0.0213303 3.8144802 0.4806357 0.0199633 0.0074809 0.0004735 0.0045829 0.0220421 0.4879054 0.0039802 0.0066731 0.0022504 0.0027609 0.0051972 0.4484005 0.0205004 0.0178530 0.0010591 0.0050297 0.0000437 0.0002540 0.0000645 0.0021891 0.0172979 0.0210842
C5    0.0102772 0.0286313 0.0111021 0.4806357 3.8802080 0.4966560 0.0212757 0.0023229 0.0047237 0.0061945 0.0198536 0.0006286 0.0009027 0.0016575 0.0016434 0.0070399 0.0205833 0.4658986 0.4566257 0.0204011 0.0214895 0.0002892 0.0006819 0.0004832 0.0003914 0.0010402 0.0054009
C6    0.0014089 0.0032423 0.0011533 0.0199633 0.4966560 3.8915897 0.4795643 0.0216312 0.0387942 0.0188287 0.0099208 0.0000851 0.0001798 0.0001670 0.0003285 0.0008726 0.0015408 0.0224935 0.0216788 0.4578138 0.4616356 0.0013886 0.0075350 0.0039809 0.0037396 0.0013595 0.0009458
C7    0.0002963 0.0006034 0.0002884 0.0074809 0.0212757 0.4795643 3.6130757 0.4817492 0.4443822 0.4785076 0.0184282 0.0002095 0.0000740 0.0000720 0.0000936 0.0000961 0.0005936 0.0012467 0.0048763 0.0182716 0.0195900 0.0207276 0.0212484 0.0179335 0.0162010 0.0020809 0.0024966
C8    0.0000861 0.0000846 0.0000429 0.0004735 0.0023229 0.0216312 0.4817492 3.9740136 0.0415925 0.0211922 0.0034362 0.0000564 0.0000130 0.0000119 0.0000177 0.0000161 0.0000671 0.0002832 0.0005087 0.0020018 0.0101940 0.4807093 0.4719854 0.4740115 0.0049945 0.0005729 0.0003766
O9    0.0003481 0.0010704 0.0002961 0.0045829 0.0047237 0.0387942 0.4443822 0.0415925 7.6889743 0.4596223 0.0367043 0.0002053 0.0000597 0.0000960 0.0000520 0.0000764 0.0008166 0.0006521 0.0008094 0.0166806 0.0039206 0.0105568 0.0027944 0.0124836 0.0328792 0.0159059 0.0043464
C10   0.0016765 0.0049081 0.0008405 0.0220421 0.0061945 0.0188287 0.4785076 0.0211922 0.4596223 3.7091388 0.4838974 0.0011934 0.0001667 0.0001329 0.0001492 0.0000775 0.0023991 0.0002576 0.0004182 0.0024327 0.0029439 0.0021998 0.0059038 0.0022171 0.4571671 0.0190429 0.0220421
C11   0.0142178 0.0233405 0.0044643 0.4879054 0.0198536 0.0099208 0.0184282 0.0034362 0.0367043 0.4838974 3.8914834 0.0113827 0.0012801 0.0006249 0.0005562 0.0004736 0.0215814 0.0032984 0.0015099 0.0012918 0.0009022 0.0002034 0.0009466 0.0003114 0.0174470 0.4500594 0.4648360
H12   0.4778921 0.0298881 0.0064755 0.0039802 0.0006286 0.0000851 0.0002095 0.0000564 0.0002053 0.0011934 0.0113827 0.4224109 0.0176594 0.0007358 0.0007708 0.0014990 0.0008915 0.0001126 0.0001001 0.0000156 0.0000317 0.0000035 0.0000223 0.0000026 0.0000686 0.0120589 0.0034908
H13   0.4838802 0.0312315 0.0080415 0.0066731 0.0009027 0.0001798 0.0000740 0.0000130 0.0000597 0.0001667 0.0012801 0.0176594 0.4396403 0.0015491 0.0033157 0.0008554 0.0009643 0.0001362 0.0002092 0.0000125 0.0000617 0.0000017 0.0000076 0.0000010 0.0000096 0.0008152 0.0002827
